Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.54,-200000,-200000,-200000,-200000,-200000,-200000,46989.20703125,50274.3046875
0.544,-200000,-200000,-200000,-200000,-200000,-200000,45743.0625,49612.59375
0.548,-200000,-200000,-200000,-200000,-200000,-200000,44119.125,49964.55078125
0.552,-200000,-200000,-200000,-200000,-200000,-200000,45217.875,50665.3125
0.556,-200000,-200000,-200000,-200000,-200000,-200000,47016.5,50464.5859375
0.56,-200000,-200000,-200000,-200000,-200000,-200000,46109.4375,49698
0.564,-200000,-200000,-200000,-200000,-200000,-200000,44180.11328125,49768.26171875
0.568,-200000,-200000,-200000,-200000,-200000,-200000,44965.80078125,50606.23046875
0.572,-200000,-200000,-200000,-200000,-200000,-200000,46898.4375,50616.48828125
0.576,-200000,-200000,-200000,-200000,-200000,-200000,46379.1875,49761.32421875
0.58,-200000,-200000,-200000,-200000,-200000,-200000,44401.3125,49644.8984375
0.584,-200000,-200000,-200000,-200000,-200000,-200000,44764.6171875,50547.29296875
0.588,-200000,-200000,-200000,-200000,-200000,-200000,46678.375,50710.84375
0.592,-200000,-200000,-200000,-200000,-200000,-200000,46621.35546875,49833.46875
0.596,-200000,-200000,-200000,-200000,-200000,-200000,44711.375,49564.08203125
0.6,-200000,-200000,-200000,-200000,-200000,-200000,44583.13671875,50455.29296875
0.604,-200000,-200000,-200000,-200000,-200000,-200000,46396.78125,50770.1171875
0.608,-200000,-200000,-200000,-200000,-200000,-200000,46825.67578125,49928.66796875
0.612,-200000,-200000,-200000,-200000,-200000,-200000,45076.35546875,49529.3671875
0.616,-200000,-200000,-200000,-200000,-200000,-200000,44427.3984375,50334.86328125
0.62,-200000,-200000,-200000,-200000,-200000,-200000,46054.3671875,50768.2109375
0.624,-200000,-200000,-200000,-200000,-200000,-200000,47011.05078125,50077.70703125
0.628,-200000,-200000,-200000,-200000,-200000,-200000,45488.2421875,49558.14453125
0.632,-200000,-200000,-200000,-200000,-200000,-200000,44288.51953125,50144.67578125
0.636,-200000,-200000,-200000,-200000,-200000,-200000,45714.2109375,50735.14453125
0.64,-200000,-200000,-200000,-200000,-200000,-200000,47131.6796875,50258.73828125
0.644,-200000,-200000,-200000,-200000,-200000,-200000,45868.73828125,49598.76953125
0.648,-200000,-200000,-200000,-200000,-200000,-200000,44265.23046875,49961.76171875
0.652,-200000,-200000,-200000,-200000,-200000,-200000,45380.55078125,50659.3984375
0.656,-200000,-200000,-200000,-200000,-200000,-200000,47156.8359375,50449.15625
0.66,-200000,-200000,-200000,-200000,-200000,-200000,46236.23828125,49688.9609375
0.664,-200000,-200000,-200000,-200000,-200000,-200000,44316.82421875,49763.83203125
0.668,-200000,-200000,-200000,-200000,-200000,-200000,45124.34375,50599.26953125
0.672,-200000,-200000,-200000,-200000,-200000,-200000,47054.6484375,50605.23046875
0.676,-200000,-200000,-200000,-200000,-200000,-200000,46507.4296875,49747.26171875
0.68,-200000,-200000,-200000,-200000,-200000,-200000,44538.86328125,49639.54296875
0.684,-200000,-200000,-200000,-200000,-200000,-200000,44921.0625,50543.38671875
0.688,-200000,-200000,-200000,-200000,-200000,-200000,46835.64453125,50698.95703125
0.692,-200000,-200000,-200000,-200000,-200000,-200000,46748.57421875,49818.23828125
0.696,-200000,-200000,-200000,-200000,-200000,-200000,44844.32421875,49561.2421875
0.7,-200000,-200000,-200000,-200000,-200000,-200000,44734.45703125,50451.92578125
0.704,-200000,-200000,-200000,-200000,-200000,-200000,46552.01953125,50756.86328125
0.708,-200000,-200000,-200000,-200000,-200000,-200000,46960.73828125,49919.11328125
0.712,-200000,-200000,-200000,-200000,-200000,-200000,45207.40625,49522.6171875
0.716,-200000,-200000,-200000,-200000,-200000,-200000,44581.25,50333.0234375
0.72,-200000,-200000,-200000,-200000,-200000,-200000,46211.26953125,50762.3671875
0.724,-200000,-200000,-200000,-200000,-200000,-200000,47153.0234375,50065.09375
0.728,-200000,-200000,-200000,-200000,-200000,-200000,45619.70703125,49547.3671875
0.732,-200000,-200000,-200000,-200000,-200000,-200000,44445.35546875,50148.01953125
0.736,-200000,-200000,-200000,-200000,-200000,-200000,45866.0625,50724.60546875
0.74,-200000,-200000,-200000,-200000,-200000,-200000,47276.07421875,50248.29296875
0.744,-200000,-200000,-200000,-200000,-200000,-200000,46006.61328125,49592.55078125
0.748,-200000,-200000,-200000,-200000,-200000,-200000,44409.65625,49962.73828125
0.752,-200000,-200000,-200000,-200000,-200000,-200000,45535.6171875,50657.51953125
0.756,-200000,-200000,-200000,-200000,-200000,-200000,47308.23828125,50438.0234375
0.76,-200000,-200000,-200000,-200000,-200000,-200000,46376.8046875,49680.55078125
0.764,-200000,-200000,-200000,-200000,-200000,-200000,44460.80078125,49761.9375
0.768,-200000,-200000,-200000,-200000,-200000,-200000,45283.9609375,50590.9921875
0.772,-200000,-200000,-200000,-200000,-200000,-200000,47211.69921875,50592.33203125
0.776,-200000,-200000,-200000,-200000,-200000,-200000,46652.3671875,49736.5
0.78,-200000,-200000,-200000,-200000,-200000,-200000,44675.26171875,49634.9375
0.784,-200000,-200000,-200000,-200000,-200000,-200000,45075.0625,50539.375
0.788,-200000,-200000,-200000,-200000,-200000,-200000,46989.8984375,50691.32421875
0.792,-200000,-200000,-200000,-200000,-200000,-200000,46887.94921875,49812.23046875
0.796,-200000,-200000,-200000,-200000,-200000,-200000,44973.46875,49554.13671875
0.8,-200000,-200000,-200000,-200000,-200000,-200000,44883.83203125,50448.01953125
0.804,-200000,-200000,-200000,-200000,-200000,-200000,46711.5625,50750.6875
0.808,-200000,-200000,-200000,-200000,-200000,-200000,47100.26171875,49909.16796875
0.812,-200000,-200000,-200000,-200000,-200000,-200000,45337.0859375,49513.3671875
0.816,-200000,-200000,-200000,-200000,-200000,-200000,44735.51171875,50332.88671875
0.82,-200000,-200000,-200000,-200000,-200000,-200000,46374.8984375,50755.95703125
0.824,-200000,-200000,-200000,-200000,-200000,-200000,47290.875,50054.40625
0.828,-200000,-200000,-200000,-200000,-200000,-200000,45749.8125,49543.0234375
0.832,-200000,-200000,-200000,-200000,-200000,-200000,44594.53125,50154
0.836,-200000,-200000,-200000,-200000,-200000,-200000,46029.3046875,50724.73046875
0.84,-200000,-200000,-200000,-200000,-200000,-200000,47417.73828125,50235.5625
0.844,-200000,-200000,-200000,-200000,-200000,-200000,46138.4296875,49588.20703125
0.848,-200000,-200000,-200000,-200000,-200000,-200000,44557.88671875,49967.21875
0.852,-200000,-200000,-200000,-200000,-200000,-200000,45694.76171875,50653.80078125
0.856,-200000,-200000,-200000,-200000,-200000,-200000,47454.95703125,50422.5546875
0.86,-200000,-200000,-200000,-200000,-200000,-200000,46510.58203125,49670.41796875
0.864,-200000,-200000,-200000,-200000,-200000,-200000,44604.0625,49767.375
0.868,-200000,-200000,-200000,-200000,-200000,-200000,45429.51953125,50590.54296875
0.872,-200000,-200000,-200000,-200000,-200000,-200000,47359.83203125,50585.01171875
0.876,-200000,-200000,-200000,-200000,-200000,-200000,46781.0859375,49729.1796875
0.88,-200000,-200000,-200000,-200000,-200000,-200000,44808.17578125,49631.69921875
0.884,-200000,-200000,-200000,-200000,-200000,-200000,45221.2109375,50534.84375
0.888,-200000,-200000,-200000,-200000,-200000,-200000,47144.30078125,50686.0546875
0.892,-200000,-200000,-200000,-200000,-200000,-200000,47026.875,49801.94921875
0.896,-200000,-200000,-200000,-200000,-200000,-200000,45111.35546875,49552.3984375
0.9,-200000,-200000,-200000,-200000,-200000,-200000,45029.76171875,50445.84375
0.904,-200000,-200000,-200000,-200000,-200000,-200000,46866.70703125,50747.65625
0.908,-200000,-200000,-200000,-200000,-200000,-200000,47242.95703125,49899.125
0.912,-200000,-200000,-200000,-200000,-200000,-200000,45470.59375,49508.05078125
0.916,-200000,-200000,-200000,-200000,-200000,-200000,44882.30078125,50332.2109375
0.92,-200000,-200000,-200000,-200000,-200000,-200000,46532.20703125,50753.90625
0.924,-200000,-200000,-200000,-200000,-200000,-200000,47430.23828125,50039.17578125
0.928,-200000,-200000,-200000,-200000,-200000,-200000,45880.48828125,49531.25
0.932,-200000,-200000,-200000,-200000,-200000,-200000,44736.48828125,50145.48828125
0.936,-200000,-200000,-200000,-200000,-200000,-200000,46184.3046875,50717.98046875
0.94,-200000,-200000,-200000,-200000,-200000,-200000,47563.19921875,50218.80078125
0.944,-200000,-200000,-200000,-200000,-200000,-200000,46269.30078125,49572.96875
0.948,-200000,-200000,-200000,-200000,-200000,-200000,44701.9375,49966.21875
0.952,-200000,-200000,-200000,-200000,-200000,-200000,45853.3046875,50651.36328125
0.956,-200000,-200000,-200000,-200000,-200000,-200000,47601.4609375,50407.7421875
0.96,-200000,-200000,-200000,-200000,-200000,-200000,46644.05078125,49661.83203125
0.964,-200000,-200000,-200000,-200000,-200000,-200000,44744.54296875,49765.13671875
0.968,-200000,-200000,-200000,-200000,-200000,-200000,45584.20703125,50583.625
0.972,-200000,-200000,-200000,-200000,-200000,-200000,47511.08203125,50573.01953125
0.976,-200000,-200000,-200000,-200000,-200000,-200000,46912.9609375,49716.14453125
0.98,-200000,-200000,-200000,-200000,-200000,-200000,44942.3125,49626.64453125
0.984,-200000,-200000,-200000,-200000,-200000,-200000,45379.48046875,50529.19921875
0.988,-200000,-200000,-200000,-200000,-200000,-200000,47299.71875,50669.5546875
0.992,-200000,-200000,-200000,-200000,-200000,-200000,47154.38671875,49783.64453125
0.996,-200000,-200000,-200000,-200000,-200000,-200000,45243.19921875,49543.71875
1,-200000,-200000,-200000,-200000,-200000,-200000,45188.07421875,50437.55078125
1.004,-200000,-200000,-200000,-200000,-200000,-200000,47021.48828125,50727.75
1.008,-200000,-200000,-200000,-200000,-200000,-200000,47373.70703125,49880.3125
1.012,-200000,-200000,-200000,-200000,-200000,-200000,45602.01953125,49499.73046875
1.016,-200000,-200000,-200000,-200000,-200000,-200000,45034.51171875,50324.04296875
1.02,-200000,-200000,-200000,-200000,-200000,-200000,46690.75,50739.38671875
1.024,-200000,-200000,-200000,-200000,-200000,-200000,47567.65625,50021.3671875
1.028,-200000,-200000,-200000,-200000,-200000,-200000,46007.875,49519.23828125
1.032,-200000,-200000,-200000,-200000,-200000,-200000,44891.48046875,50146.34375
1.036,-200000,-200000,-200000,-200000,-200000,-200000,46343.01953125,50707.7734375
1.04,-200000,-200000,-200000,-200000,-200000,-200000,47703.625,50201.11328125
1.044,-200000,-200000,-200000,-200000,-200000,-200000,46393.5625,49558.26171875
1.048,-200000,-200000,-200000,-200000,-200000,-200000,44847.92578125,49962.4296875
1.052,-200000,-200000,-200000,-200000,-200000,-200000,46005.92578125,50638.73046875
1.056,-200000,-200000,-200000,-200000,-200000,-200000,47744.6796875,50390.84375
1.06,-200000,-200000,-200000,-200000,-200000,-200000,46775.30078125,49647.16796875
1.064,-200000,-200000,-200000,-200000,-200000,-200000,44880.13671875,49757.41796875
1.068,-200000,-200000,-200000,-200000,-200000,-200000,45737.5546875,50575.07421875
1.072,-200000,-200000,-200000,-200000,-200000,-200000,47663.7109375,50557.55078125
1.076,-200000,-200000,-200000,-200000,-200000,-200000,47054.125,49704.69921875
1.08,-200000,-200000,-200000,-200000,-200000,-200000,45079.1875,49619.73046875
1.084,-200000,-200000,-200000,-200000,-200000,-200000,45522.3359375,50519.3046875
1.088,-200000,-200000,-200000,-200000,-200000,-200000,47451.98046875,50655.01171875
1.092,-200000,-200000,-200000,-200000,-200000,-200000,47301.6484375,49772.3359375
1.096,-200000,-200000,-200000,-200000,-200000,-200000,45373.54296875,49531.7734375
1.1,-200000,-200000,-200000,-200000,-200000,-200000,45334.4375,50430.92578125
1.104,-200000,-200000,-200000,-200000,-200000,-200000,47180.03125,50724.53125
1.108,-200000,-200000,-200000,-200000,-200000,-200000,47516.0625,49871.9921875
1.112,-200000,-200000,-200000,-200000,-200000,-200000,45728.3046875,49490.07421875
1.116,-200000,-200000,-200000,-200000,-200000,-200000,45183.8046875,50323.15625
1.12,-200000,-200000,-200000,-200000,-200000,-200000,46850.28125,50733.78125
1.124,-200000,-200000,-200000,-200000,-200000,-200000,47704.39453125,50002.3125
1.128,-200000,-200000,-200000,-200000,-200000,-200000,46139.67578125,49506.8359375
1.132,-200000,-200000,-200000,-200000,-200000,-200000,45041.01953125,50142.53125
1.136,-200000,-200000,-200000,-200000,-200000,-200000,46500.26171875,50701
1.14,-200000,-200000,-200000,-200000,-200000,-200000,47843.71875,50186.3046875
1.144,-200000,-200000,-200000,-200000,-200000,-200000,46527.125,49549.7734375
1.148,-200000,-200000,-200000,-200000,-200000,-200000,44993.14453125,49957.70703125
1.152,-200000,-200000,-200000,-200000,-200000,-200000,46168.1875,50636.3671875
1.156,-200000,-200000,-200000,-200000,-200000,-200000,47892.76953125,50375.1796875
1.16,-200000,-200000,-200000,-200000,-200000,-200000,46905.73828125,49636.75
1.164,-200000,-200000,-200000,-200000,-200000,-200000,45026.6171875,49756.625
1.168,-200000,-200000,-200000,-200000,-200000,-200000,45895.08203125,50563.625
1.172,-200000,-200000,-200000,-200000,-200000,-200000,47814.5625,50537.83203125
1.176,-200000,-200000,-200000,-200000,-200000,-200000,47191.76953125,49693.20703125
1.18,-200000,-200000,-200000,-200000,-200000,-200000,45216.65625,49614.05078125
1.184,-200000,-200000,-200000,-200000,-200000,-200000,45689.4921875,50514.6796875
1.188,-200000,-200000,-200000,-200000,-200000,-200000,47608.35546875,50639.3671875
1.192,-200000,-200000,-200000,-200000,-200000,-200000,47439.08203125,49760.84375
1.196,-200000,-200000,-200000,-200000,-200000,-200000,45512.34375,49526.5
1.2,-200000,-200000,-200000,-200000,-200000,-200000,45496.0625,50424.0546875
1.204,-200000,-200000,-200000,-200000,-200000,-200000,47340.32421875,50703.8359375
1.208,-200000,-200000,-200000,-200000,-200000,-200000,47656.70703125,49853.51953125
1.212,-200000,-200000,-200000,-200000,-200000,-200000,45862.01171875,49476.625
1.216,-200000,-200000,-200000,-200000,-200000,-200000,45330.3359375,50307.73046875
1.22,-200000,-200000,-200000,-200000,-200000,-200000,47008.76171875,50721.6484375
1.224,-200000,-200000,-200000,-200000,-200000,-200000,47843.48828125,49982.86328125
1.228,-200000,-200000,-200000,-200000,-200000,-200000,46267.23046875,49496.03125
1.232,-200000,-200000,-200000,-200000,-200000,-200000,45186.55078125,50138.57421875
1.236,-200000,-200000,-200000,-200000,-200000,-200000,46657.33203125,50690.80078125
1.24,-200000,-200000,-200000,-200000,-200000,-200000,47989.82421875,50168.9921875
1.244,-200000,-200000,-200000,-200000,-200000,-200000,46658.375,49532.73046875
1.248,-200000,-200000,-200000,-200000,-200000,-200000,45138.625,49954.01171875
1.252,-200000,-200000,-200000,-200000,-200000,-200000,46326.98046875,50629.90625
1.256,-200000,-200000,-200000,-200000,-200000,-200000,48036.8359375,50352.58203125
1.26,-200000,-200000,-200000,-200000,-200000,-200000,47042.70703125,49618.3671875
1.264,-200000,-200000,-200000,-200000,-200000,-200000,45168.16796875,49753.07421875
1.268,-200000,-200000,-200000,-200000,-200000,-200000,46046.375,50555.76171875
1.272,-200000,-200000,-200000,-200000,-200000,-200000,47967.34375,50524.40625
1.276,-200000,-200000,-200000,-200000,-200000,-200000,47319.9609375,49675.2734375
1.28,-200000,-200000,-200000,-200000,-200000,-200000,45349.8359375,49604.61328125
1.284,-200000,-200000,-200000,-200000,-200000,-200000,45843.67578125,50500.92578125
1.288,-200000,-200000,-200000,-200000,-200000,-200000,47765.2109375,50623.11328125
1.292,-200000,-200000,-200000,-200000,-200000,-200000,47565.8671875,49739.67578125
1.296,-200000,-200000,-200000,-200000,-200000,-200000,45642.28125,49515.48828125
1.3,-200000,-200000,-200000,-200000,-200000,-200000,45645.5234375,50415.46875
1.304,-200000,-200000,-200000,-200000,-200000,-200000,47491.86328125,50689.30078125
1.308,-200000,-200000,-200000,-200000,-200000,-200000,47787.48046875,49835.63671875
1.312,-200000,-200000,-200000,-200000,-200000,-200000,45987.51953125,49464.20703125
1.316,-200000,-200000,-200000,-200000,-200000,-200000,45488.29296875,50304.73046875
1.32,-200000,-200000,-200000,-200000,-200000,-200000,47169.5234375,50710.46875
1.324,-200000,-200000,-200000,-200000,-200000,-200000,47977.78125,49964.05078125
1.328,-200000,-200000,-200000,-200000,-200000,-200000,46398.73828125,49484.76171875
1.332,-200000,-200000,-200000,-200000,-200000,-200000,45344.5,50136.7109375
1.336,-200000,-200000,-200000,-200000,-200000,-200000,46818.42578125,50676.85546875
1.34,-200000,-200000,-200000,-200000,-200000,-200000,48132.6875,50149.25
1.344,-200000,-200000,-200000,-200000,-200000,-200000,46789.2421875,49522.55078125
1.348,-200000,-200000,-200000,-200000,-200000,-200000,45289.1875,49953.63671875
1.352,-200000,-200000,-200000,-200000,-200000,-200000,46487.38671875,50616.10546875
1.356,-200000,-200000,-200000,-200000,-200000,-200000,48178.91796875,50332.48046875
1.36,-200000,-200000,-200000,-200000,-200000,-200000,47171.2109375,49601.9375
1.364,-200000,-200000,-200000,-200000,-200000,-200000,45307.83203125,49745.94921875
1.368,-200000,-200000,-200000,-200000,-200000,-200000,46204.3046875,50544.3359375
1.372,-200000,-200000,-200000,-200000,-200000,-200000,48120.88671875,50506.07421875
1.376,-200000,-200000,-200000,-200000,-200000,-200000,47464.63671875,49665.7421875
1.38,-200000,-200000,-200000,-200000,-200000,-200000,45485.7109375,49597.9296875
1.384,-200000,-200000,-200000,-200000,-200000,-200000,45995.26171875,50494.3125
1.388,-200000,-200000,-200000,-200000,-200000,-200000,47918.82421875,50610.8984375
1.392,-200000,-200000,-200000,-200000,-200000,-200000,47711.96875,49731.96875
1.396,-200000,-200000,-200000,-200000,-200000,-200000,45776.11328125,49508.88671875
1.4,-200000,-200000,-200000,-200000,-200000,-200000,45794.39453125,50408.82421875
1.404,-200000,-200000,-200000,-200000,-200000,-200000,47649.19921875,50681.88671875
1.408,-200000,-200000,-200000,-200000,-200000,-200000,47932.67578125,49827.19921875
1.412,-200000,-200000,-200000,-200000,-200000,-200000,46122.1484375,49458.21875
1.416,-200000,-200000,-200000,-200000,-200000,-200000,45639.20703125,50304.70703125
1.42,-200000,-200000,-200000,-200000,-200000,-200000,47331,50704.48828125
1.424,-200000,-200000,-200000,-200000,-200000,-200000,48119.86328125,49950.60546875
1.428,-200000,-200000,-200000,-200000,-200000,-200000,46528.60546875,49472.38671875
1.432,-200000,-200000,-200000,-200000,-200000,-200000,45491.51171875,50133.65625
1.436,-200000,-200000,-200000,-200000,-200000,-200000,46974.28125,50672.89453125
1.44,-200000,-200000,-200000,-200000,-200000,-200000,48269.82421875,50133.94921875
1.444,-200000,-200000,-200000,-200000,-200000,-200000,46919.42578125,49509.58203125
1.448,-200000,-200000,-200000,-200000,-200000,-200000,45430.76171875,49947.3125
1.452,-200000,-200000,-200000,-200000,-200000,-200000,46644.14453125,50616.5546875
1.456,-200000,-200000,-200000,-200000,-200000,-200000,48318.58203125,50309.3046875
1.46,-200000,-200000,-200000,-200000,-200000,-200000,47300.17578125,49593.7109375
1.464,-200000,-200000,-200000,-200000,-200000,-200000,45454.60546875,49751.78125
1.468,-200000,-200000,-200000,-200000,-200000,-200000,46355.11328125,50544.40625
1.472,-200000,-200000,-200000,-200000,-200000,-200000,48264.10546875,50493.58203125
1.476,-200000,-200000,-200000,-200000,-200000,-200000,47590.6171875,49653.82421875
1.48,-200000,-200000,-200000,-200000,-200000,-200000,45621.04296875,49596.625
1.484,-200000,-200000,-200000,-200000,-200000,-200000,46145.4375,50490.1171875
1.488,-200000,-200000,-200000,-200000,-200000,-200000,48071.8125,50601.21875
1.492,-200000,-200000,-200000,-200000,-200000,-200000,47847.2734375,49724.34375
1.496,-200000,-200000,-200000,-200000,-200000,-200000,45907.66796875,49507.88671875
1.5,-200000,-200000,-200000,-200000,-200000,-200000,45955.11328125,50409.51171875
1.504,-200000,-200000,-200000,-200000,-200000,-200000,47813.46875,50671.7734375
1.508,-200000,-200000,-200000,-200000,-200000,-200000,48069.4296875,49812.25
1.512,-200000,-200000,-200000,-200000,-200000,-200000,46254.4921875,49452.88671875
1.516,-200000,-200000,-200000,-200000,-200000,-200000,45787.67578125,50300.17578125
1.52,-200000,-200000,-200000,-200000,-200000,-200000,47485.05078125,50694.42578125
1.524,-200000,-200000,-200000,-200000,-200000,-200000,48254.54296875,49937.25
1.528,-200000,-200000,-200000,-200000,-200000,-200000,46656.3984375,49464.96875
1.532,-200000,-200000,-200000,-200000,-200000,-200000,45636.70703125,50132.25
1.536,-200000,-200000,-200000,-200000,-200000,-200000,47133.57421875,50667.21875
1.54,-200000,-200000,-200000,-200000,-200000,-200000,48415.6875,50121.14453125
1.544,-200000,-200000,-200000,-200000,-200000,-200000,47049.59375,49498.82421875
1.548,-200000,-200000,-200000,-200000,-200000,-200000,45575.69921875,49949.7421875
1.552,-200000,-200000,-200000,-200000,-200000,-200000,46803.79296875,50612.1875
1.556,-200000,-200000,-200000,-200000,-200000,-200000,48472,50304.2734375
1.56,-200000,-200000,-200000,-200000,-200000,-200000,47436.38671875,49580.58203125
1.564,-200000,-200000,-200000,-200000,-200000,-200000,45591.38671875,49747.78125
1.568,-200000,-200000,-200000,-200000,-200000,-200000,46509.51171875,50533.5625
1.572,-200000,-200000,-200000,-200000,-200000,-200000,48420.5234375,50479.73046875
1.576,-200000,-200000,-200000,-200000,-200000,-200000,47729.9921875,49641.76171875
1.58,-200000,-200000,-200000,-200000,-200000,-200000,45756.39453125,49591.26171875
1.584,-200000,-200000,-200000,-200000,-200000,-200000,46302.30078125,50480.91796875
1.588,-200000,-200000,-200000,-200000,-200000,-200000,48228.67578125,50585.1796875
1.592,-200000,-200000,-200000,-200000,-200000,-200000,47980.98046875,49703.8125
1.596,-200000,-200000,-200000,-200000,-200000,-200000,46041.01953125,49495.98828125
1.6,-200000,-200000,-200000,-200000,-200000,-200000,46105.71875,50401.23828125
1.604,-200000,-200000,-200000,-200000,-200000,-200000,47968.0546875,50658.80078125
1.608,-200000,-200000,-200000,-200000,-200000,-200000,48203.7109375,49797.94921875
1.612,-200000,-200000,-200000,-200000,-200000,-200000,46384.98046875,49441.29296875
1.616,-200000,-200000,-200000,-200000,-200000,-200000,45939.4921875,50293.09375
1.62,-200000,-200000,-200000,-200000,-200000,-200000,47646.95703125,50681.7109375
1.624,-200000,-200000,-200000,-200000,-200000,-200000,48391.34375,49917.48828125
1.628,-200000,-200000,-200000,-200000,-200000,-200000,46784.07421875,49447.61328125
1.632,-200000,-200000,-200000,-200000,-200000,-200000,45790.98828125,50126.34375
1.636,-200000,-200000,-200000,-200000,-200000,-200000,47296.625,50652.7421875
1.64,-200000,-200000,-200000,-200000,-200000,-200000,48555.66796875,50100.55078125
1.644,-200000,-200000,-200000,-200000,-200000,-200000,47178.58203125,49487.6171875
1.648,-200000,-200000,-200000,-200000,-200000,-200000,45720.51171875,49944.98046875
1.652,-200000,-200000,-200000,-200000,-200000,-200000,46955.63671875,50599.08203125
1.656,-200000,-200000,-200000,-200000,-200000,-200000,48609,50281.58203125
1.66,-200000,-200000,-200000,-200000,-200000,-200000,47559.36328125,49567.91796875
1.664,-200000,-200000,-200000,-200000,-200000,-200000,45730.98046875,49744.0625
1.668,-200000,-200000,-200000,-200000,-200000,-200000,46664.48046875,50524.1875
1.672,-200000,-200000,-200000,-200000,-200000,-200000,48570.94921875,50462.25
1.676,-200000,-200000,-200000,-200000,-200000,-200000,47867.0625,49632.95703125
1.68,-200000,-200000,-200000,-200000,-200000,-200000,45887.42578125,49579.19921875
1.684,-200000,-200000,-200000,-200000,-200000,-200000,46464.3046875,50477.03125
1.688,-200000,-200000,-200000,-200000,-200000,-200000,48381.2109375,50569.8671875
1.692,-200000,-200000,-200000,-200000,-200000,-200000,48119.90625,49694.875
1.696,-200000,-200000,-200000,-200000,-200000,-200000,46171.1875,49487.6171875
1.7,-200000,-200000,-200000,-200000,-200000,-200000,46255.54296875,50393.3671875
1.704,-200000,-200000,-200000,-200000,-200000,-200000,48122.6484375,50647.5
1.708,-200000,-200000,-200000,-200000,-200000,-200000,48341.7734375,49785.1875
1.712,-200000,-200000,-200000,-200000,-200000,-200000,46513.03125,49433.83203125
1.716,-200000,-200000,-200000,-200000,-200000,-200000,46087.3359375,50288.41796875
1.72,-200000,-200000,-200000,-200000,-200000,-200000,47801.6171875,50675.0859375
1.724,-200000,-200000,-200000,-200000,-200000,-200000,48532.82421875,49903.25
1.728,-200000,-200000,-200000,-200000,-200000,-200000,46915.5546875,49437.90625
1.732,-200000,-200000,-200000,-200000,-200000,-200000,45938.4921875,50125.2421875
1.736,-200000,-200000,-200000,-200000,-200000,-200000,47449.16796875,50651.19921875
1.74,-200000,-200000,-200000,-200000,-200000,-200000,48695.16796875,50087.5234375
1.744,-200000,-200000,-200000,-200000,-200000,-200000,47308.04296875,49470
1.748,-200000,-200000,-200000,-200000,-200000,-200000,45864.54296875,49939.94921875
1.752,-200000,-200000,-200000,-200000,-200000,-200000,47116.14453125,50595.8359375
1.756,-200000,-200000,-200000,-200000,-200000,-200000,48753.9296875,50262.9296875
1.76,-200000,-200000,-200000,-200000,-200000,-200000,47700.26953125,49551.34375
1.764,-200000,-200000,-200000,-200000,-200000,-200000,45875.9296875,49740.03125
1.768,-200000,-200000,-200000,-200000,-200000,-200000,46815.76171875,50511.79296875
1.772,-200000,-200000,-200000,-200000,-200000,-200000,48717.86328125,50446.51953125
1.776,-200000,-200000,-200000,-200000,-200000,-200000,47997.38671875,49618.1484375
1.78,-200000,-200000,-200000,-200000,-200000,-200000,46027.42578125,49578.4296875
1.784,-200000,-200000,-200000,-200000,-200000,-200000,46603.44921875,50466.70703125
1.788,-200000,-200000,-200000,-200000,-200000,-200000,48531.39453125,50558.14453125
1.792,-200000,-200000,-200000,-200000,-200000,-200000,48248.1484375,49681.05078125
1.796,-200000,-200000,-200000,-200000,-200000,-200000,46307.73828125,49484.61328125
1.8,-200000,-200000,-200000,-200000,-200000,-200000,46406.125,50388.76953125
1.804,-200000,-200000,-200000,-200000,-200000,-200000,48276.4296875,50631.4296875
1.808,-200000,-200000,-200000,-200000,-200000,-200000,48476.89453125,49767.3046875
1.812,-200000,-200000,-200000,-200000,-200000,-200000,46645.1171875,49424.6484375
1.816,-200000,-200000,-200000,-200000,-200000,-200000,46240.4296875,50280.2421875
1.82,-200000,-200000,-200000,-200000,-200000,-200000,47962.79296875,50666.29296875
1.824,-200000,-200000,-200000,-200000,-200000,-200000,48666.17578125,49886.3984375
1.828,-200000,-200000,-200000,-200000,-200000,-200000,47043.23046875,49427.11328125
1.832,-200000,-200000,-200000,-200000,-200000,-200000,46081,50117.78125
1.836,-200000,-200000,-200000,-200000,-200000,-200000,47599.4609375,50635.71875
1.84,-200000,-200000,-200000,-200000,-200000,-200000,48834.0859375,50066.16796875
1.844,-200000,-200000,-200000,-200000,-200000,-200000,47434.90625,49457.3125
1.848,-200000,-200000,-200000,-200000,-200000,-200000,46009.83203125,49936.89453125
1.852,-200000,-200000,-200000,-200000,-200000,-200000,47272.33203125,50589.78125
1.856,-200000,-200000,-200000,-200000,-200000,-200000,48901.80078125,50246.5
1.86,-200000,-200000,-200000,-200000,-200000,-200000,47827.39453125,49532.9375
1.864,-200000,-200000,-200000,-200000,-200000,-200000,46019.53125,49738.0546875
1.868,-200000,-200000,-200000,-200000,-200000,-200000,46972.2734375,50505.73828125
1.872,-200000,-200000,-200000,-200000,-200000,-200000,48865.61328125,50430.83203125
1.876,-200000,-200000,-200000,-200000,-200000,-200000,48141.26953125,49609.33203125
1.88,-200000,-200000,-200000,-200000,-200000,-200000,46159.7734375,49571.3984375
1.884,-200000,-200000,-200000,-200000,-200000,-200000,46760.20703125,50459.2421875
