Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.136,37019.73828125,4515.00390625,-11319.185546875,55801.9921875,12635.1845703125,35412.4296875,44427.5625,472.04501342773438
0.14,37359.3359375,4211.71240234375,-12218.880859375,55754.5234375,12673.3076171875,35789.8984375,44221.07421875,472.23574829101562
0.144,37043.57421875,4128.86181640625,-11741.8779296875,55707.36328125,12568.2138671875,35557.30078125,44185.23828125,474.50067138671875
0.148,36594.3671875,4435.61181640625,-10629.8935546875,55744.6484375,12509.203125,35066.58203125,44406.4375,471.18667602539062
0.152,36933.16796875,4533.67333984375,-11153.9375,55800.8671875,12612.0830078125,35330.84375,44443.51953125,471.92578125
0.156,37351.5625,4264.06884765625,-12166.2626953125,55771.1875,12676.0732421875,35768.32421875,44253.3984375,474.92984008789062
0.16,37124.5625,4115.3193359375,-11898.9013671875,55711.65625,12580.5390625,35627.10546875,44170.4296875,471.73504638671875
0.164,36615.3984375,4380.34619140625,-10718.8720703125,55731.25,12495.9716796875,35109.05078125,44370.03125,474.23843383789062
0.168,36842.30078125,4540.0625,-11000.2060546875,55794.17578125,12578.130859375,35252.3359375,44448.8046875,475.3828125
0.172,37313.91796875,4322.8388671875,-12026,55783.30078125,12671.8046875,35721.76171875,44294.36328125,472.49798583984375
0.176,37192.9921875,4113.65087890625,-12020.5185546875,55719.26171875,12594.724609375,35690.1875,44169.4296875,473.47549438476562
0.18,36665.30078125,4313.54150390625,-10881.234375,55721.90625,12489.1533203125,35178.64453125,44324.6875,473.0224609375
0.184,36764.36328125,4536.62890625,-10882.234375,55783.1796875,12550.3564453125,35185.03125,44454.8359375,471.568115234375
0.188,37260.58203125,4383.30224609375,-11870.4580078125,55794.19921875,12666.2265625,35660.69921875,44336.4609375,472.64102172851562
0.192,37257.1484375,4124.45166015625,-12117.6484375,55727.1484375,12608.171875,35744.38671875,44170.76953125,472.04501342773438
0.196,36749.58203125,4254.484375,-11078.90625,55712.84375,12489.1533203125,35273.0546875,44279.03125,472.71255493164062
0.2,36704.0859375,4539.27587890625,-10755.3017578125,55779.1484375,12528.6591796875,35140.51953125,44458.84375,473.49935913085938
0.204,37189.2734375,4445.1240234375,-11671.4736328125,55803.3046875,12647.271484375,35587.71875,44375.8046875,472.52182006835938
0.208,37316.30078125,4161.8828125,-12160.849609375,55738.8125,12622.6923828125,35781.8359375,44188.76953125,471.66351318359375
0.212,36847.33203125,4214.21630859375,-11275.888671875,55707.3359375,12500.263671875,35368.73046875,44243.8359375,469.85150146484375
0.216,36651.5859375,4528.9990234375,-10646.248046875,55768.92578125,12509.3232421875,35094.90625,44457.41796875,472.04501342773438
0.22,37115.3359375,4505.7060546875,-11461.3076171875,55807.78125,12631.2734375,35509.875,44415.2109375,474.14306640625
0.224,37360.7421875,4207.61181640625,-12173.677734375,55755.1875,12640.7158203125,35810.26171875,44215.30078125,471.54434204101562
0.228,36953.26171875,4187.44140625,-11486.53125,55710.30078125,12515.8330078125,35474.15625,44219.8046875,474.214599609375
0.232,36624.98828125,4512.71630859375,-10568.4765625,55763.65625,12500.2158203125,35082.01171875,44449.26171875,474.45303344726562
0.236,37041.26171875,4554.22509765625,-11251.3564453125,55814.48828125,12616.5390625,35433.32421875,44451.3359375,472.71255493164062
0.24,37399.84375,4274.75,-12127.162109375,55775.40625,12663.984375,35823.32421875,44259.07421875,473.83316040039062
0.244,37069.25,4188.44287109375,-11651.5888671875,55716.78125,12548.0673828125,35581.94921875,44212.01171875,473.97616577148438
0.248,36624.8359375,4496.07421875,-10530.0673828125,55756.86328125,12499.9765625,35094.07421875,44437.4375,473.59466552734375
0.252,36972.88671875,4605.77099609375,-11044.0029296875,55821.13671875,12608.6953125,35362.9375,44487.45703125,472.14031982421875
0.256,37405.8046875,4351.78369140625,-12036.1826171875,55795.3359375,12683.9423828125,35810.14453125,44311.3125,470.68597412109375
0.26,37170.26953125,4203.2958984375,-11776.4482421875,55727.82421875,12581.2783203125,35661.32421875,44222.45703125,473.45166015625
0.264,36667.44921875,4463.48291015625,-10605.4794921875,55754.26171875,12506.6767578125,35144.7109375,44422.39453125,470.42373657226562
0.268,36902.09375,4636.3359375,-10873.9375,55821.35546875,12599.6611328125,35296.80078125,44520.66796875,472.59335327148438
0.272,37381.91796875,4433.48974609375,-11879.5654296875,55816.23046875,12697.7216796875,35773.3984375,44376.01953125,474.71527099609375
0.276,37252.26171875,4223.03759765625,-11868.263671875,55743.98828125,12609.8642578125,35731.51171875,44245.67578125,474.14306640625
0.28,36728.9296875,4422.42724609375,-10731.1982421875,55747.9375,12514.6640625,35225.63671875,44402.48828125,473.66619873046875
0.284,36834.36328125,4661.29833984375,-10711.9091796875,55824.98046875,12591.8876953125,35241.60546875,44548.32421875,472.545654296875
0.288,37328.21875,4519.63037109375,-11675.2158203125,55830.98828125,12702.083984375,35710.1484375,44437.76953125,472.49798583984375
0.292,37340.5,4278.99462890625,-11901.3798828125,55765.0625,12652.1123046875,35797.29296875,44282.98828125,472.52182006835938
0.296,36831.36328125,4407.95458984375,-10873.5341796875,55756.6171875,12545.8251953125,35327.01171875,44394.92578125,473.54702758789062
0.3,36784.9375,4686.9990234375,-10551.4765625,55825.95703125,12594.2001953125,35192.73046875,44577.10546875,470.59066772460938
0.304,37267.1171875,4605.15087890625,-11450.935546875,55845.05078125,12709.857421875,35638.8359375,44497.15625,473.16552734375
0.308,37412.05078125,4340.26806640625,-11922.9326171875,55789.6875,12694.740234375,35841.65625,44324.6875,472.87948608398438
0.312,36936.8359375,4385.40087890625,-11059.2626953125,55759.38671875,12580.013671875,35427.16796875,44379.0234375,470.78140258789062
0.316,36738.96875,4697.609375,-10426.521484375,55825.78125,12601.5673828125,35157.3984375,44594.38671875,472.78408813476562
0.32,37193.9921875,4680.7763671875,-11221.8154296875,55859.57421875,12716.5341796875,35560.51953125,44557.9296875,472.80795288085938
0.324,37461.66796875,4412.74609375,-11899.4736328125,55813.53125,12736.75,35868.98046875,44379.3046875,472.64102172851562
0.328,37060.3125,4393.1484375,-11212.8984375,55772.23828125,12627.1982421875,35539.03125,44390.04296875,471.47280883789062
0.332,36719.2734375,4713.89306640625,-10296.583984375,55831.3125,12617.8515625,35139.11328125,44619.3984375,472.97479248046875
0.336,37130.66796875,4764.3662109375,-10976.4111328125,55873.42578125,12735.3203125,35483.6484375,44625.1875,473.66619873046875
0.34,37509.15625,4512.31103515625,-11823.296875,55844.05078125,12791.2294921875,35882.95703125,44450.8125,471.83041381835938
0.344,37187.9609375,4429.0546875,-11351.3251953125,55794.60546875,12681.6044921875,35645.48828125,44413.33203125,473.380126953125
0.348,36714.125,4714.99072265625,-10271.1220703125,55827.14453125,12629.4873046875,35145.09375,44627.5234375,474.214599609375
0.352,37064.29296875,4827.9052734375,-10771.8486328125,55892.64453125,12747.8125,35415.3671875,44677.98046875,471.59197998046875
0.356,37520.40625,4599.71484375,-11729.0029296875,55875.23828125,12827.2783203125,35868.09375,44516.76171875,472.6171875
0.36,37289.86328125,4455.99609375,-11470.794921875,55813.58203125,12732.1982421875,35726.5234375,44439.21875,473.21322631835938
0.364,36759.8046875,4692.36474609375,-10332.2265625,55828.3125,12654.115234375,35195.8984375,44623.66796875,472.97479248046875
0.368,37004.92578125,4879.40380859375,-10585.2861328125,55903.7734375,12759.328125,35352.6875,44727.5625,472.59335327148438
0.372,37501.95703125,4705.28662109375,-11555.7919921875,55901.10546875,12862.2314453125,35830.59375,44594.51171875,472.97479248046875
0.376,37384.80078125,4503.8935546875,-11547.279296875,55832.84375,12783.0048828125,35796.29296875,44471.58203125,471.6396484375
0.38,36827.61328125,4665.8515625,-10468.2216796875,55823.57421875,12678.3154296875,35266.64453125,44604.51953125,472.23574829101562
0.384,36939.7421875,4898.28662109375,-10461.2607421875,55906.92578125,12766.9345703125,35291.69921875,44750.2421875,473.49935913085938
0.388,37445.45703125,4764.1044921875,-11418.5107421875,55915.67578125,12868.857421875,35763.71875,44640.73828125,472.11654663085938
0.392,37453.9609375,4515.671875,-11682.5126953125,55848.69921875,12814.140625,35845.375,44482.0625,472.52182006835938
0.396,36910.15625,4593.80224609375,-10720.0625,55823.1171875,12687.5888671875,35357.7421875,44558.8125,471.59197998046875
0.4,36860.6796875,4853.55859375,-10417.84375,55894.66796875,12738.896484375,35228.73046875,44733.3359375,471.75888061523438
0.404,37354.46875,4772.52099609375,-11306.5263671875,55922.7734375,12850.7158203125,35683.25,44657.7109375,469.87539672851562
0.408,37491.11328125,4504.5849609375,-11781.4326171875,55857.875,12824.2265625,35876.75,44477.15625,472.71255493164062
0.412,37009.69921875,4532.60009765625,-10940.4345703125,55825.28125,12707.162109375,35464.19921875,44518.375,470.49526977539062
0.416,36802.80078125,4817.48681640625,-10339.6904296875,55888.4375,12729.4560546875,35189.84375,44719.51171875,470.70986938476562
0.42,37268.66796875,4804.85009765625,-11113.453125,55926.375,12847.4970703125,35601,44689.875,472.35491943359375
0.424,37522.01171875,4534.00634765625,-11796.8330078125,55868.4609375,12844.419921875,35896.65625,44497.15625,474.30996704101562
0.428,37109.57421875,4488.4443359375,-11171.5078125,55825.45703125,12727.0234375,35567.4296875,44491.17578125,472.402587890625
0.432,36750.91796875,4773.52197265625,-10311.9375,55875.16796875,12711.8828125,35163.73828125,44700.8125,472.71255493164062
0.436,37164.1875,4813.8623046875,-10983.3251953125,55922.9609375,12823.3671875,35512.3984375,44701.69921875,473.45166015625
0.44,37535.0234375,4562.28271484375,-11821.1767578125,55882.6484375,12858.0107421875,35899.83203125,44517.875,471.30584716796875
0.444,37211.83203125,4456.734375,-11379.3154296875,55826.6171875,12747.359375,35658.86328125,44468.2109375,473.785400390625
0.448,36730.03125,4705.9296875,-10346.2001953125,55857.28125,12695.599609375,35163,44661.6875,472.73641967773438
0.452,37070.94921875,4807.37744140625,-10852.6953125,55916.88671875,12799.740234375,35428.1171875,44706.63671875,471.66351318359375
0.456,37517.86328125,4574.203125,-11806.203125,55888.13671875,12859.177734375,35875.11328125,44533.33203125,472.45028686523438
0.46,37289.36328125,4414.70166015625,-11572.3154296875,55827.14453125,12754.4423828125,35735.3671875,44445.3046875,471.87808227539062
0.464,36746.48046875,4615.8076171875,-10485.2685546875,55839.76171875,12670.4951171875,35208.1796875,44604.96875,473.18939208984375
0.468,36967.63671875,4765.796875,-10776.8076171875,55900.71875,12756.5625,35349.75,44683.26953125,473.40396118164062
0.472,37467.58203125,4589.03369140625,-11740.8046875,55895.73828125,12842.8955078125,35824.75,44549.32421875,472.99868774414062
0.476,37351.70703125,4378.3193359375,-11744.6435546875,55824.05078125,12757.9453125,35793.5234375,44415.55078125,473.73773193359375
0.48,36791.3984375,4514.4560546875,-10695.7216796875,55816.0546875,12649.2998046875,35274.5546875,44534.3046875,472.52182006835938
0.484,36875.11328125,4717.6123046875,-10709.8828125,55881.90625,12713.7919921875,35278.96875,44654.04296875,474.42913818359375
0.488,37387.13671875,4589.9873046875,-11648.607421875,55899.5546875,12818.8154296875,35755.375,44551.7109375,471.75888061523438
0.492,37397.48828125,4344.05859375,-11900.4033203125,55828.21875,12754.154296875,35838.34375,44389.4375,473.28475952148438
0.496,36853.2421875,4415.10693359375,-10949.921875,55799.70703125,12633.109375,35354.76171875,44458.20703125,472.16421508789062
0.5,36777.78125,4653.07275390625,-10662.794921875,55858.6875,12670.755859375,35210.96875,44614.41796875,472.42645263671875
0.504,37285.66796875,4589.3427734375,-11529.5908203125,55889.80078125,12784.7216796875,35668.8046875,44545.39453125,473.83316040039062
0.508,37427.05078125,4329.32421875,-11990.046875,55823.3984375,12748.21875,35861.7109375,44364.7421875,473.66619873046875
0.512,36933.83203125,4329.9912109375,-11211.5859375,55782.70703125,12618.9013671875,35446.45703125,44387.625,470.23300170898438
0.516,36714.51171875,4589.03369140625,-10644.1748046875,55844.7421875,12633.2294921875,35170.89453125,44575.09375,471.92578125
0.52,37178.2109375,4568.91162109375,-11430.9560546875,55880.0234375,12739.802734375,35576.63671875,44532.1796875,473.45166015625
0.524,37443.16796875,4299.8076171875,-12104.8701171875,55820.92578125,12729.9560546875,35874.75,44339.65625,470.90057373046875
0.528,37008.69921875,4233.81396484375,-11499.40625,55766.23046875,12597.1328125,35536.10546875,44312.9296875,473.57089233398438
0.532,36645.75,4489.70849609375,-10673.427734375,55813.0546875,12580.2529296875,35134.19921875,44501.3046875,471.54434204101562
0.536,37056.6875,4526.47265625,-11347.2236328125,55861,12683.5126953125,35481.38671875,44497.44921875,472.688720703125
0.54,37431.45703125,4280.0185546875,-12166.787109375,55818.34375,12712.216796875,35871.82421875,44315.91796875,474.30996704101562
0.544,37089.5859375,4160.85791015625,-11743.951171875,55751.8046875,12586.7138671875,35621.88671875,44251.8046875,473.66619873046875
0.548,36606.08203125,4406.76318359375,-10693.693359375,55781.51171875,12539.958984375,35127.48046875,44443.1796875,474.26229858398438
0.552,36948.4921875,4516.91162109375,-11181.068359375,55842.59375,12647.5595703125,35392.1875,44494.34375,474.64373779296875
0.556,37405.15625,4307.03125,-12103.1533203125,55818.63671875,12710.2158203125,35841.2734375,44334.58203125,472.21185302734375
0.56,37164.09375,4143.6435546875,-11873.5810546875,55745.10546875,12598.396484375,35690.36328125,44237.42578125,474.73910522460938
0.564,36625.60546875,4338.69384765625,-10798.9091796875,55758.3125,12523.6533203125,35168.1484375,44396.57421875,472.21185302734375
0.568,36848.88671875,4503.32177734375,-11056.1142578125,55825.78125,12611.1767578125,35310.39453125,44485.4296875,472.92715454101562
0.572,37349.48828125,4344.20166015625,-11981.9892578125,55820.1796875,12700.1298828125,35780.79296875,44354.91796875,471.97348022460938
0.576,37225.4609375,4137.35009765625,-11978.6748046875,55744.19921875,12603.3564453125,35738.94921875,44222.6875,472.3310546875
0.58,36674.6171875,4274.3203125,-10947.513671875,55740.3359375,12510.2294921875,35227.1796875,44346.48046875,474.73910522460938
0.584,36757.5859375,4480.79150390625,-10955.1201171875,55810.29296875,12579.560546875,35235.3359375,44472.03125,473.21322631835938
0.588,37262.3671875,4370.42724609375,-11862.9951171875,55820.11328125,12676.287109375,35701.9921875,44370.03125,474.88217163085938
0.592,37280.04296875,4143,-12075.8076171875,55749.0859375,12613.3203125,35784.58203125,44217.35546875,472.80795288085938
0.596,36744.09375,4212.71337890625,-11138.8466796875,55725.19921875,12502.576171875,35310.82421875,44291.66796875,474.02386474609375
0.6,36678.3359375,4457.26025390625,-10851.0029296875,55790.64453125,12549.6875,35174.01953125,44453.5546875,472.52182006835938
0.604,37169.60546875,4402.0419921875,-11690.8798828125,55816.08203125,12659.359375,35619.88671875,44389.75,474.9775390625
0.608,37325.07421875,4164.1708984375,-12127.78125,55756.6171875,12631.0361328125,35818.7421875,44226.69921875,472.73641967773438
0.612,36837.84375,4175.6865234375,-11332.4892578125,55717.42578125,12513.28125,35403.54296875,44258.26953125,472.49798583984375
0.616,36616.0625,4451.06103515625,-10735.3935546875,55781.5546875,12535.333984375,35125.8984375,44451.40625,474.23843383789062
0.62,37074.64453125,4457.68896484375,-11472.4658203125,55815.30078125,12644.2216796875,35524.9921875,44421.9375,474.04769897460938
0.624,37357.48046875,4225.27880859375,-12103.7734375,55768.0625,12653.732421875,35829.07421875,44257.38671875,474.16690063476562
0.628,36941.1484375,4177.59521484375,-11490.6796875,55717.51953125,12537.5283203125,35493.9921875,44248.01171875,474.26229858398438
0.632,36574.21875,4448.46240234375,-10649.0859375,55769.94921875,12531.0205078125,35091.33203125,44448.1171875,472.73641967773438
0.636,36979.91796875,4502.296875,-11284.708984375,55815.2734375,12635.6611328125,35432.4609375,44454.3125,474.04769897460938
0.64,37372.4921875,4283.73828125,-12081.5048828125,55784.7734375,12675.6689453125,35824.875,44291.5,471.97348022460938
0.644,37045.86328125,4175.59228515625,-11667.0859375,55724.1484375,12562.919921875,35583.14453125,44235.33203125,471.40127563476562
0.648,36550.66796875,4407.33447265625,-10660.982421875,55751.46875,12509.966796875,35086.15625,44417.79296875,474.33383178710938
0.652,36890.84375,4512.5966796875,-11145.115234375,55813.36328125,12615.5625,35348.63671875,44460.9921875,474.11923217773438
0.656,37355.73828125,4320.0732421875,-12040.4970703125,55795.17578125,12676.8125,35795.45703125,44307.64453125,472.92715454101562
0.66,37126.42578125,4158.8310546875,-11824.6796875,55726.125,12569.5,35651.2109375,44212.82421875,471.78271484375
0.664,36569.07421875,4337.8115234375,-10786.248046875,55731.96875,12488.818359375,35125.0625,44360.07421875,473.18939208984375
0.668,36704.85546875,4475.73681640625,-10939.3359375,55790.2109375,12551.6904296875,35199.07421875,44437.48828125,472.83172607421875
0.672,37219.3359375,4375.24365234375,-11836.2685546875,55801.94921875,12654.185546875,35666.01953125,44345.38671875,470.44760131835938
0.676,37237.17578125,4145.16943359375,-12060.5966796875,55732.0625,12586.1171875,35748.01171875,44194.0546875,471.68734741210938
0.68,36693.60546875,4204.36962890625,-11151.9345703125,55702.90625,12467.099609375,35264.96875,44257.1171875,474.04769897460938
0.684,36635.94921875,4455.3046875,-10848.1904296875,55775.8125,12525.0361328125,35137.20703125,44429.9921875,472.83172607421875
0.688,37131.1171875,4408.14599609375,-11671.185546875,55801.30078125,12635.9482421875,35579.92578125,44370.1796875,471.37738037109375
0.692,37278.20703125,4164.95849609375,-12120.5341796875,55737.64453125,12599.8984375,35770.41796875,44197.39453125,472.99868774414062
0.696,36793.85546875,4165.95947265625,-11339.7373046875,55699.875,12485.599609375,35363.30078125,44223.1171875,472.14031982421875
0.7,36898.54296875,4136.5146484375,-11542.3203125,55701.1875,12499.810546875,35460.57421875,44197.96875,473.85693359375
0.704,36524.23046875,4392.02880859375,-10710.7890625,55749.94921875,12487.5078125,35058.73828125,44393.0625,474.071533203125
0.708,36936.8359375,4454.06494140625,-11340.7861328125,55798.39453125,12599.015625,35399.98828125,44400.26953125,473.21322631835938
0.712,37318.875,4234.45703125,-12125.9453125,55757.5234375,12627.078125,35778.66796875,44234.875,474.14306640625
0.716,37000.15625,4130.125,-11707.7373046875,55704.71875,12521.6484375,35546.9921875,44184.92578125,471.92578125
0.72,36510.6796875,4364.18115234375,-10700.65625,55734.92578125,12476.396484375,35053.5859375,44370.80078125,472.30728149414062
0.724,36849.38671875,4478.88427734375,-11160.326171875,55795.91796875,12583.5439453125,35311.73046875,44421.9375,472.97479248046875
0.728,37314.13671875,4299.5693359375,-12042.451171875,55774.1875,12647.5107421875,35757.04296875,44278.10546875,473.28475952148438
0.732,37093.09375,4149.4609375,-11814.904296875,55713.75,12550.2607421875,35618.73828125,44193.625,473.40396118164062
0.736,36546.61328125,4332.39990234375,-10764.9345703125,55722.76953125,12475.466796875,35095.71875,44343,471.73504638671875
0.74,36762.26953125,4495.3828125,-11016.203125,55786.33203125,12569.1904296875,35236.3125,44437.8125,474.02386474609375
0.744,37282.1796875,4365.0390625,-11899.9013671875,55792.07421875,12663.7470703125,35711.53125,44328.79296875,473.95233154296875
0.748,37177.3046875,4185.3671875,-11884.7392578125,55722.07421875,12581.0625,35679.51171875,44211.19921875,473.0224609375
0.752,36614.42578125,4313.921875,-10871.1015625,55714.75,12485.076171875,35165.5234375,44330.8359375,473.16552734375
0.756,36695.01171875,4521.72802734375,-10869.3359375,55784.01953125,12558.9609375,35166.7421875,44462.78125,473.59466552734375
0.76,37228.92578125,4444.07568359375,-11724.3310546875,55806.35546875,12675.0234375,35648.875,44386.30078125,473.54702758789062
0.764,37253.1171875,4225.25390625,-11946.296875,55737.73828125,12613.8701171875,35728.6484375,44238.26171875,473.76162719726562
0.768,36713.10546875,4287.02880859375,-11041.1904296875,55713.94921875,12504.7216796875,35257.625,44309.8359375,473.45166015625
0.772,36632.85546875,4514.55224609375,-10759.521484375,55777.86328125,12546.802734375,35114.625,44468.8125,472.6171875
0.776,37149.5,4484.9873046875,-11565.9248046875,55812.8359375,12669.2783203125,35569.2421875,44419.3125,472.92715454101562
0.78,37302.375,4246.23583984375,-12021.6142578125,55747.70703125,12630.8203125,35764.88671875,44251.6796875,470.23300170898438
0.784,36815.8125,4233.50390625,-11278.8935546875,55710.60546875,12517.333984375,35356.86328125,44274.40625,474.04769897460938
0.788,36577.0625,4479.88525390625,-10722.0419921875,55766.23046875,12533.09375,35075,44451.3359375,474.214599609375
0.792,37049.4375,4492.1875,-11435.390625,55810.95703125,12650.443359375,35486.39453125,44433.6171875,472.87948608398438
0.796,37332.61328125,4266.23828125,-12067.1044921875,55760.625,12651.826171875,35787.91796875,44269.01953125,471.97348022460938
0.8,36910.82421875,4196.1669921875,-11489.0107421875,55705.1171875,12530.8046875,35454.3671875,44246.30078125,473.40396118164062
0.804,36539.7734375,4447.6982421875,-10665.7265625,55756.40625,12524.4140625,35054.375,44439.98828125,473.69009399414062
0.808,36957.40625,4511.61962890625,-11284.8779296875,55807.5234375,12640.2626953125,35400.5859375,44456.26953125,473.26092529296875
0.812,37346.2421875,4299.23583984375,-12060.1904296875,55771.6875,12672.8544921875,35789.23046875,44295.60546875,471.568115234375
0.816,37011.79296875,4178.52490234375,-11669.0654296875,55707.79296875,12553.1923828125,35545.5859375,44227.51171875,473.16552734375
0.82,36525.2734375,4400.34912109375,-10684.443359375,55741.4296875,12510.873046875,35059.36328125,44405.03125,471.83041381835938
0.824,36860.23046875,4502.60693359375,-11158.7060546875,55803.13671875,12617.2314453125,35320.66796875,44455.5546875,471.854248046875
0.828,37334.4921875,4325.19921875,-12029.2685546875,55788.4921875,12680.9609375,35768.80078125,44317.89453125,472.3310546875
0.832,37094.64453125,4160.7138671875,-11822.677734375,55712.84375,12571.263671875,35621.57421875,44218.04296875,473.83316040039062
0.836,36549.55078125,4334.73681640625,-10790.826171875,55728.23046875,12500.5029296875,35106.96875,44368.3671875,476.02655029296875
0.84,36764.76953125,4485.2734375,-11052.7294921875,55790.7109375,12590.21875,35244.7734375,44448.59375,472.45028686523438
0.844,37278.01171875,4340.72119140625,-11955.810546875,55794.9296875,12676.4794921875,35717.51953125,44331.90625,474.02386474609375
0.848,37161.11328125,4132.53369140625,-11982.4658203125,55712.9375,12578.0595703125,35677.36328125,44195.30078125,472.83172607421875
0.852,36596.82421875,4246.1396484375,-10994.7216796875,55707.3359375,12482.2626953125,35170.9609375,44300.25,475.35903930664062
0.856,36672.6875,4440.2841796875,-10996.0576171875,55776.40625,12551.59375,35176.83203125,44424.1796875,472.3310546875
0.86,37181.28125,4347.34912109375,-11860.919921875,55786.73828125,12646.294921875,35641.625,44332.0546875,473.0224609375
0.864,37213.5859375,4128.76708984375,-12090.1357421875,55719.05078125,12586.6904296875,35726.8125,44182.0859375,474.92984008789062
0.868,36667.65625,4168.34375,-11205.6982421875,55691.51171875,12470.388671875,35254.71875,44243.69921875,471.78271484375
0.872,36591.91796875,4392.50537109375,-10921.3828125,55759.88671875,12520.9580078125,35113.60546875,44404.19921875,472.6171875
0.876,37083.48828125,4343.17578125,-11736.25,55780.30078125,12617.326171875,35551.59375,44337.80078125,472.14031982421875
0.88,37253.79296875,4121.13671875,-12167.6455078125,55723.45703125,12591.7216796875,35756.0859375,44180.0859375,472.688720703125
0.884,36761.26171875,4106.68896484375,-11427.6669921875,55682.04296875,12469.2939453125,35347.7734375,44196.80078125,472.87948608398438
0.888,36523.9609375,4355.0966796875,-10855.6767578125,55744.82421875,12490.607421875,35063.51171875,44376.73828125,474.214599609375
0.892,36987.14453125,4366.1357421875,-11577.8935546875,55781.58203125,12599.7314453125,35465.17578125,44354.25,472.97479248046875
0.896,37276.17578125,4143.61962890625,-12202.240234375,55731.7734375,12598.6357421875,35771.25,44183.16796875,472.71255493164062
0.9,36856.0546875,4071.498046875,-11628.794921875,55675.39453125,12479.544921875,35439.875,44163.20703125,472.92715454101562
0.904,36471.91796875,4317.9755859375,-10811.0439453125,55724.51171875,12466.4091796875,35034.23046875,44356.65625,473.47549438476562
0.908,36880.0859375,4371.046875,-11439.0859375,55769.1875,12571.7890625,35372.1171875,44358.11328125,471.37738037109375
0.912,37284.3046875,4169.4169921875,-12211.6328125,55740.3125,12612.7734375,35769.41796875,44204.1875,472.402587890625
0.916,36955.71875,4049.325439453125,-11819.2216796875,55679.2734375,12493.3251953125,35528.4921875,44142.63671875,473.54702758789062
0.92,36445.0234375,4260.3974609375,-10832.0234375,55701.57421875,12439.5859375,35026.5,44311.1171875,476.431884765625
0.924,36779.38671875,4372.90771484375,-11298.060546875,55765.1796875,12545.3720703125,35284.76171875,44362.2109375,471.75888061523438
0.928,37256.1484375,4200.43505859375,-12168.0517578125,55749.92578125,12608.4111328125,35736.70703125,44223.0234375,471.40127563476562
0.932,37028.53125,4035.378173828125,-11962.0107421875,55677.4609375,12503.4580078125,35593.32421875,44127.5625,472.42645263671875
0.936,36462.16796875,4197.45458984375,-10940.7685546875,55681.83203125,12417.1279296875,35062.86328125,44262.48828125,473.093994140625
0.94,36681.48828125,4363.70458984375,-11178.302734375,55750.42578125,12514.3779296875,35207.01171875,44359.8046875,472.73641967773438
0.944,37196.92578125,4238.3193359375,-12061.287109375,55753.5234375,12602.591796875,35680.9609375,44250.92578125,473.40396118164062
0.948,37094.5,4043.74609375,-12061.5263671875,55682.83203125,12514.615234375,35649.375,44126.39453125,472.04501342773438
0.952,36514.66796875,4146.00390625,-11079.0751953125,55666.26171875,12409.234375,35128.48046875,44225,472.71255493164062
0.956,36602.07421875,4358.38671875,-11055.5419921875,55739.57421875,12493.373046875,35138.13671875,44361.57421875,470.2568359375
0.96,37132,4286.36083984375,-11889.982421875,55759.8359375,12603.5703125,35612.70703125,44284.89453125,472.59335327148438
0.964,37163.09375,4074.645263671875,-12125.421875,55691.89453125,12540.53125,35700.63671875,44137.125,471.68734741210938
0.968,36604.16796875,4113.81787109375,-11253.953125,55655.21875,12419.84375,35220.3359375,44194.03125,472.02114868164062
0.972,36535.6484375,4355.00244140625,-10949.1123046875,55730.9921875,12477.755859375,35084.0546875,44359.8046875,472.23574829101562
0.976,37043.29296875,4322.41015625,-11746.5029296875,55758.625,12588.310546875,35528.5625,44306.8984375,470.78140258789062
0.98,37204.60546875,4093.90966796875,-12190.6064453125,55696.20703125,12554.9091796875,35729.58203125,44143.48828125,472.80795288085938
0.984,36715.58203125,4084.634765625,-11436.8203125,55657.10546875,12436.9404296875,35320.09375,44168.05078125,471.94961547851562
0.988,36477.1171875,4337.1201171875,-10865.59375,55716.54296875,12458.015625,35035.44921875,44351.10546875,472.92715454101562
0.992,36949.28125,4353.11865234375,-11584.8076171875,55758.9296875,12573.8154296875,35441.04296875,44331.29296875,474.23843383789062
0.996,37233.33203125,4124.9990234375,-12214.328125,55704.29296875,12568.498046875,35742.38671875,44160.82421875,472.35491943359375
1,36825.13671875,4065.680908203125,-11622.4765625,55661.11328125,12456.6796875,35420.70703125,44147.51953125,472.90325927734375
1.004,36438.73046875,4309.65478515625,-10800.171875,55706.67578125,12447.0234375,35010.98828125,44334.19921875,474.30996704101562
1.008,36856.60546875,4376.33984375,-11418.9169921875,55758,12558.841796875,35356.07421875,44348.3125,472.71255493164062
1.012,37250.92578125,4172.73046875,-12195.8984375,55721.05078125,12586.927734375,35747.2421875,44188.57421875,475.88348388671875
1.016,36932.85546875,4060.62646484375,-11796.546875,55666.55078125,12478.9736328125,35514.7109375,44133.7109375,474.23843383789062
1.02,36431.0546875,4278.8271484375,-10803.1767578125,55693.82421875,12432.7919921875,35017.15625,44311.07421875,471.73504638671875
1.024,36767.8671875,4389.73974609375,-11265.7080078125,55754.9296875,12538.2919921875,35274.625,44361.88671875,472.04501342773438
1.028,37242.125,4217.93505859375,-12138.0341796875,55736.85546875,12596.8232421875,35723.78125,44221.9296875,471.28207397460938
1.032,37025.2109375,4061.389404296875,-11932.7080078125,55671.8359375,12500.5029296875,35589.51171875,44132.3046875,472.42645263671875
