Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.2,199999.96875,151035.578125,199999.96875,199999.96875,73839.234375,150969.09375,199999.96875,291.18060302734375
0.204,199999.96875,151610.75,199999.96875,199999.96875,74756.7734375,151559.953125,199999.96875,291.68130493164062
0.208,199999.96875,152583.59375,199999.96875,199999.96875,76185.1875,152523.125,199999.96875,290.679931640625
0.212,199999.96875,152096.09375,199999.96875,199999.96875,75398.5625,152022.875,199999.96875,291.96743774414062
0.216,199999.96875,150992.34375,199999.96875,199999.96875,73788.1875,150922.078125,199999.96875,291.68130493164062
0.22,199999.96875,151346.296875,199999.96875,199999.96875,74343.1875,151294.875,199999.96875,292.03897094726562
0.224,199999.96875,152360.84375,199999.96875,199999.96875,75837.25,152304.21875,199999.96875,288.67724609375
0.228,199999.96875,152146.046875,199999.96875,199999.96875,75407.5,152073.921875,199999.96875,288.79647827148438
0.232,199999.96875,151037.703125,199999.96875,199999.96875,73728.609375,150968.625,199999.96875,290.06005859375
0.236,199999.96875,151115.828125,199999.96875,199999.96875,73846.3125,151062.75,199999.96875,289.72625732421875
0.24,199999.96875,152151.421875,199999.96875,199999.96875,75338.3125,152096.671875,199999.96875,290.70379638671875
0.244,199999.96875,152208.296875,199999.96875,199999.96875,75294.9140625,152136.796875,199999.96875,289.63095092773438
0.248,199999.96875,151148.953125,199999.96875,199999.96875,73676.0234375,151079.125,199999.96875,289.36865234375
0.252,199999.96875,150892.34375,199999.96875,199999.96875,73373.0234375,150839.953125,199999.96875,290.131591796875
0.256,199999.96875,151858.875,199999.96875,199999.96875,74825.4375,151805.703125,199999.96875,290.51309204101562
0.26,199999.96875,152203.171875,199999.96875,199999.96875,75237.75,152134.546875,199999.96875,289.63095092773438
0.264,199999.96875,151219.828125,199999.96875,199999.96875,73759.8984375,151146,199999.96875,288.15274047851562
0.268,199999.96875,150638.421875,199999.96875,199999.96875,73024.109375,150580.71875,199999.96875,291.18060302734375
0.272,199999.96875,151520.046875,199999.96875,199999.96875,74344.75,151469.453125,199999.96875,290.03622436523438
0.276,199999.96875,152142.078125,199999.96875,199999.96875,75128.625,152078.09375,199999.96875,290.131591796875
0.28,199999.96875,151293.296875,199999.96875,199999.96875,73831.7890625,151219.453125,199999.96875,289.845458984375
0.284,199999.96875,150436.703125,199999.96875,199999.96875,72728.1015625,150375.953125,199999.96875,289.08251953125
0.288,199999.96875,151174.75,199999.96875,199999.96875,73840.0390625,151123.46875,199999.96875,291.5859375
0.292,199999.96875,152012.71875,199999.96875,199999.96875,74934.0859375,151951.46875,199999.96875,288.70108032226562
0.296,199999.96875,151339.625,199999.96875,199999.96875,73901.8359375,151266,199999.96875,292.58731079101562
0.3,199999.96875,150280.828125,199999.96875,199999.96875,72543.3125,150217.625,199999.96875,290.51309204101562
0.304,199999.96875,150828.703125,199999.96875,199999.96875,73411.0859375,150778.25,199999.96875,290.15542602539062
0.308,199999.96875,151791.46875,199999.96875,199999.96875,74724.2109375,151730.953125,199999.96875,290.01239013671875
0.312,199999.96875,151324.09375,199999.96875,199999.96875,74015.046875,151252.828125,199999.96875,290.70379638671875
0.316,199999.96875,150187.75,199999.96875,199999.96875,72542.734375,150123.578125,199999.96875,290.6083984375
0.32,199999.96875,150491.96875,199999.96875,199999.96875,73096.7109375,150438.75,199999.96875,291.84823608398438
0.324,199999.96875,151495.046875,199999.96875,199999.96875,74522.1484375,151437.921875,199999.96875,288.89178466796875
0.328,199999.96875,151290.921875,199999.96875,199999.96875,74176.2734375,151219.75,199999.96875,289.34481811523438
0.332,199999.96875,150154.546875,199999.96875,199999.96875,72667.859375,150086.421875,199999.96875,290.131591796875
0.336,199999.96875,150166.078125,199999.96875,199999.96875,72830.0390625,150111.421875,199999.96875,291.72900390625
0.34,199999.96875,151180.375,199999.96875,199999.96875,74286.5859375,151125.625,199999.96875,290.98989868164062
0.344,199999.96875,151246.703125,199999.96875,199999.96875,74304.9765625,151178.546875,199999.96875,289.58319091796875
0.348,199999.96875,150170.625,199999.96875,199999.96875,72849.8515625,150099.125,199999.96875,290.98989868164062
0.352,199999.96875,149869.546875,199999.96875,199999.96875,72615.3984375,149813.75,199999.96875,291.2998046875
0.356,199999.96875,150827.203125,199999.96875,199999.96875,74015.546875,150771.171875,199999.96875,289.34481811523438
0.36,199999.96875,151194.796875,199999.96875,199999.96875,74430.375,151126.921875,199999.96875,290.10775756835938
0.364,199999.96875,150225.34375,199999.96875,199999.96875,73088.3984375,150157.578125,199999.96875,290.51309204101562
0.368,199999.96875,149603.453125,199999.96875,199999.96875,72433.4765625,149548.59375,199999.96875,291.56210327148438
0.372,199999.96875,150472.34375,199999.96875,199999.96875,73713.875,150420.09375,199999.96875,288.48651123046875
0.376,199999.96875,151121.296875,199999.96875,199999.96875,74480.296875,151057.296875,199999.96875,288.67724609375
0.38,199999.96875,150295.203125,199999.96875,199999.96875,73298.0390625,150223.125,199999.96875,291.20449829101562
0.384,199999.96875,149421.578125,199999.96875,199999.96875,72296.6015625,149360.953125,199999.96875,290.70379638671875
0.388,199999.96875,150149.75,199999.96875,199999.96875,73380.8359375,150095.921875,199999.96875,290.22695922851562
0.392,199999.96875,151015.34375,199999.96875,199999.96875,74432.859375,150950.703125,199999.96875,289.845458984375
0.396,199999.96875,150362.71875,199999.96875,199999.96875,73466.25,150290.578125,199999.96875,290.6083984375
0.4,199999.96875,149318.375,199999.96875,199999.96875,72209.0390625,149256.546875,199999.96875,290.25082397460938
0.404,199999.96875,149863.09375,199999.96875,199999.96875,73034.6875,149812.328125,199999.96875,291.371337890625
0.408,199999.96875,150853.046875,199999.96875,199999.96875,74263.5390625,150793.328125,199999.96875,288.319580078125
0.412,199999.96875,150422.09375,199999.96875,199999.96875,73565.5859375,150355.125,199999.96875,289.27328491210938
0.416,199999.96875,149313.921875,199999.96875,199999.96875,72163.9765625,149248.5,199999.96875,291.371337890625
0.42,199999.96875,149610.75,199999.96875,199999.96875,72670.2265625,149559.078125,199999.96875,290.822998046875
0.424,199999.96875,150637.125,199999.96875,199999.96875,73986.5234375,150578.375,199999.96875,288.319580078125
0.428,199999.96875,150467.96875,199999.96875,199999.96875,73617.796875,150396.625,199999.96875,294.75692749023438
0.432,199999.96875,149359.625,199999.96875,199999.96875,72178.296875,149292.34375,199999.96875,289.010986328125
0.436,199999.96875,149370.625,199999.96875,199999.96875,72324.921875,149318.296875,199999.96875,293.15951538085938
0.44,199999.96875,150390.296875,199999.96875,199999.96875,73674.75,150332.671875,199999.96875,289.77392578125
0.444,199999.96875,150490.875,199999.96875,199999.96875,73651.8984375,150421.828125,199999.96875,291.18060302734375
0.448,199999.96875,149445.828125,199999.96875,199999.96875,72250.484375,149376.578125,199999.96875,290.25082397460938
0.452,199999.96875,149150.671875,199999.96875,199999.96875,72013.625,149095.21875,199999.96875,291.94354248046875
0.456,199999.96875,150103.078125,199999.96875,199999.96875,73309.75,150048.296875,199999.96875,292.062744140625
0.46,199999.96875,150507.703125,199999.96875,199999.96875,73671.1640625,150439.796875,199999.96875,291.25213623046875
0.464,199999.96875,149566.5,199999.96875,199999.96875,72371.2734375,149498.328125,199999.96875,290.6083984375
0.468,199999.96875,148950.703125,199999.96875,199999.96875,71741.109375,148896,199999.96875,291.46673583984375
0.472,199999.96875,149810.5,199999.96875,199999.96875,72943.6015625,149757.046875,199999.96875,288.605712890625
0.476,199999.96875,150484.625,199999.96875,199999.96875,73660.109375,150419.296875,199999.96875,291.68130493164062
0.48,199999.96875,149674.84375,199999.96875,199999.96875,72520.9609375,149605.578125,199999.96875,291.27603149414062
0.484,199999.96875,148807.578125,199999.96875,199999.96875,71566.5390625,148747.078125,199999.96875,290.39389038085938
0.488,199999.96875,149519.125,199999.96875,199999.96875,72599.109375,149467.453125,199999.96875,289.67861938476562
0.492,199999.96875,150393.75,199999.96875,199999.96875,73607.921875,150332.75,199999.96875,289.96469116210938
0.496,199999.96875,149767.125,199999.96875,199999.96875,72691.296875,149694.21875,199999.96875,289.08251953125
0.5,199999.96875,148718.171875,199999.96875,199999.96875,71490.7734375,148656.625,199999.96875,290.41766357421875
0.504,199999.96875,149240.46875,199999.96875,199999.96875,72297.8125,149189.671875,199999.96875,290.25082397460938
0.508,199999.96875,150240.953125,199999.96875,199999.96875,73509.3984375,150180.625,199999.96875,288.67724609375
0.512,199999.96875,149829.84375,199999.96875,199999.96875,72849.984375,149757.875,199999.96875,291.63363647460938
0.516,199999.96875,148712.71875,199999.96875,199999.96875,71500.875,148649.578125,199999.96875,291.39520263671875
0.52,199999.96875,149008.578125,199999.96875,199999.96875,72015.1875,148955.421875,199999.96875,291.06143188476562
0.524,199999.96875,150034.921875,199999.96875,199999.96875,73312.6875,149976.71875,199999.96875,290.15542602539062
0.528,199999.96875,149882.71875,199999.96875,199999.96875,72967.5859375,149814.21875,199999.96875,290.39389038085938
0.532,199999.96875,148772.09375,199999.96875,199999.96875,71559.625,148706.5,199999.96875,289.55941772460938
0.536,199999.96875,148781.25,199999.96875,199999.96875,71715.1875,148729.046875,199999.96875,290.25082397460938
0.54,199999.96875,149809.703125,199999.96875,199999.96875,73036.4609375,149751.953125,199999.96875,288.98721313476562
0.544,199999.96875,149928.34375,199999.96875,199999.96875,73007.734375,149859.5,199999.96875,289.46401977539062
0.548,199999.96875,148890.171875,199999.96875,199999.96875,71620.1875,148820.546875,199999.96875,290.39389038085938
0.552,199999.96875,148595.375,199999.96875,199999.96875,71375.9765625,148541.796875,199999.96875,290.79916381835938
0.556,199999.96875,149558.25,199999.96875,199999.96875,72634.8125,149506.34375,199999.96875,288.67724609375
0.56,199999.96875,149975.046875,199999.96875,199999.96875,72962.984375,149913.96875,199999.96875,290.58462524414062
0.564,199999.96875,149043.84375,199999.96875,199999.96875,71656.984375,148976.953125,199999.96875,290.679931640625
0.568,199999.96875,148436.96875,199999.96875,199999.96875,71021.609375,148380.203125,199999.96875,290.89453125
0.572,199999.96875,149304.5,199999.96875,199999.96875,72188.5625,149251.21875,199999.96875,288.62954711914062
0.576,199999.96875,149983.09375,199999.96875,199999.96875,72866.1640625,149920.84375,199999.96875,287.67587280273438
0.58,199999.96875,149188.046875,199999.96875,199999.96875,71728.3359375,149118.84375,199999.96875,289.55941772460938
0.584,199999.96875,148317.59375,199999.96875,199999.96875,70773.609375,148261.875,199999.96875,290.41766357421875
0.588,199999.96875,149030.875,199999.96875,199999.96875,71784.421875,148978.75,199999.96875,288.41497802734375
0.592,199999.96875,149910.203125,199999.96875,199999.96875,72765.375,149846.921875,199999.96875,288.70108032226562
0.596,199999.96875,149290.546875,199999.96875,199999.96875,71849.609375,149220.546875,199999.96875,290.98989868164062
0.6,199999.96875,148240.96875,199999.96875,199999.96875,70647.2265625,148182.921875,199999.96875,289.53555297851562
0.604,199999.96875,148767.671875,199999.96875,199999.96875,71444.2890625,148718.875,199999.96875,289.9169921875
0.608,199999.96875,149761.453125,199999.96875,199999.96875,72621.0390625,149698.953125,199999.96875,290.131591796875
0.612,199999.96875,149356,199999.96875,199999.96875,71973.7109375,149288.34375,199999.96875,289.77392578125
0.616,199999.96875,148238.875,199999.96875,199999.96875,70643.0234375,148176.59375,199999.96875,289.94085693359375
0.62,199999.96875,148518.328125,199999.96875,199999.96875,71156.1484375,148465.21875,199999.96875,288.605712890625
0.624,199999.96875,149542.703125,199999.96875,199999.96875,72450.859375,149484.375,199999.96875,290.72763061523438
0.628,199999.96875,149391.09375,199999.96875,199999.96875,72123.9609375,149321.5,199999.96875,290.41766357421875
0.632,199999.96875,148277.796875,199999.96875,199999.96875,70755.171875,148213,199962.71875,291.39520263671875
0.636,199999.96875,148264.703125,199999.96875,199999.96875,70919.1875,148211.71875,199915.203125,291.75283813476562
0.64,199999.96875,149289.078125,199999.96875,199999.96875,72258.875,149234.09375,199999.96875,289.27328491210938
0.644,199999.96875,149410.921875,199999.96875,199999.96875,72266.4765625,149344.578125,199999.96875,289.75015258789062
0.648,199999.96875,148366.296875,199999.96875,199999.96875,70920.6640625,148298.796875,199936.21875,291.84823608398438
0.652,199999.96875,148047.96875,199999.96875,199999.96875,70702.5859375,147992.578125,199722,288.98721313476562
0.656,199999.96875,149009.46875,199999.96875,199999.96875,72000.7109375,148957.21875,199999.96875,290.03622436523438
0.66,199999.96875,149423,199999.96875,199999.96875,72368.8125,149358.25,199999.96875,288.12884521484375
0.664,199999.96875,148486.203125,199999.96875,199999.96875,71117.671875,148420,199957.703125,290.89453125
0.668,199999.96875,147859.171875,199999.96875,199999.96875,70508.859375,147801.75,199469.921875,289.154052734375
0.672,199999.96875,148725.828125,199999.96875,199999.96875,71720.8125,148673.671875,199986.5,290.79916381835938
0.676,199999.96875,149405.703125,199999.96875,199999.96875,72450.1640625,149340.5,199999.96875,288.00967407226562
0.68,199999.96875,148600.203125,199999.96875,199999.96875,71353.609375,148532.75,199988.546875,290.87069702148438
0.684,199999.96875,147715.25,199999.96875,199999.96875,70436.9609375,147658.546875,199286.046875,288.96331787109375
0.688,199999.96875,148430.328125,199999.96875,199999.96875,71500.9609375,148378.953125,199895.375,291.06143188476562
0.692,199999.96875,149307.953125,199999.96875,199999.96875,72536.3359375,149248.125,199999.96875,289.17791748046875
0.696,199999.96875,148677.671875,199999.96875,199999.96875,71659.75,148609.59375,199999.921875,290.98989868164062
0.7,199999.96875,147627.25,199999.96875,199999.96875,70506.0390625,147566.203125,199220.46875,289.82168579101562
0.704,199999.96875,148150.75,199999.96875,199999.96875,71359.4609375,148103.171875,199754.21875,290.6083984375
0.708,199999.96875,149145.546875,199999.96875,199999.96875,72605.6484375,149084.703125,199999.96875,290.41766357421875
0.712,199999.96875,148728.421875,199999.96875,199999.96875,72002.2109375,148661.375,199999.96875,290.44155883789062
0.716,199999.96875,147611.46875,199999.96875,199999.96875,70722.4765625,147548,199273.96875,288.98721313476562
0.72,199999.96875,147888.703125,199999.96875,199999.96875,71290.9765625,147837.46875,199578.59375,288.58187866210938
0.724,199999.96875,148919.09375,199999.96875,199999.96875,72650.984375,148861.203125,199999.96875,290.03622436523438
0.728,199999.96875,148763.46875,199999.96875,199999.96875,72372.25,148696.125,199999.96875,288.248046875
0.732,199999.96875,147654.421875,199999.96875,199999.96875,71039.7109375,147588.71875,199403.046875,290.41766357421875
0.736,199999.96875,147646.078125,199999.96875,199999.96875,71255.109375,147593.875,199388.59375,287.8427734375
0.74,199999.96875,148669.203125,199999.96875,199999.96875,72655.421875,148613.171875,199987.671875,288.86801147460938
0.744,199999.96875,148784.046875,199999.96875,199999.96875,72705.7734375,148716.34375,199999.96875,289.297119140625
0.748,199999.96875,147747.34375,199999.96875,199999.96875,71395.2890625,147679.703125,199546.546875,288.82025146484375
0.752,199999.96875,147442,199999.96875,199999.96875,71217.5234375,147387.5,199216.421875,289.10638427734375
0.756,199999.96875,148404.59375,199999.96875,199999.96875,72563.4609375,148350.875,199943.171875,290.22695922851562
0.76,199999.96875,148823.96875,199999.96875,199999.96875,72986.296875,148760.421875,199999.96875,290.79916381835938
0.764,199999.96875,147895.21875,199999.96875,199999.96875,71751.984375,147826.828125,199699.375,289.297119140625
0.768,199999.96875,148836.375,199999.96875,199999.96875,73182.734375,148774.921875,199999.96875,288.70108032226562
0.772,199999.96875,148800.71875,199999.96875,199999.96875,73276.375,148737.078125,199999.96875,289.65472412109375
0.776,199999.96875,148712.375,199999.96875,199999.96875,73233.484375,148654.625,199994.171875,287.771240234375
0.78,199999.96875,148317.703125,199999.96875,199999.96875,72589.296875,148247.59375,199965.296875,289.08251953125
0.784,199999.96875,148638.25,199999.96875,199999.96875,72742.609375,148572.46875,199844.84375,289.96469116210938
0.788,199999.96875,147705.59375,199999.96875,199999.96875,71431.0625,147637.546875,198776.671875,290.58462524414062
0.792,199999.96875,147092.328125,199999.96875,199999.96875,70789.4375,147038,198207.578125,290.131591796875
0.796,199999.96875,147970.5,199999.96875,199999.96875,72003.6640625,147919.671875,199129.078125,290.6083984375
0.8,199999.96875,148652.59375,199999.96875,199999.96875,72730.0625,148589.453125,199724.625,290.51309204101562
0.804,199999.96875,147857.875,199999.96875,199999.96875,71584.5859375,147787.46875,198803.296875,290.41766357421875
0.808,199999.96875,147459.796875,199999.96875,199999.96875,71404.2109375,147411.078125,198433.078125,289.845458984375
0.812,199999.96875,148051.171875,199999.96875,199999.96875,72001.7109375,147984.5,198897.421875,288.5341796875
0.816,199999.96875,146936.34375,199999.96875,199999.96875,70657.5,146875.671875,197765.46875,290.51309204101562
0.82,199999.96875,147217.421875,199999.96875,199999.96875,71188.734375,147170.453125,198147.046875,290.89453125
0.824,199999.96875,148250.453125,199999.96875,199999.96875,72535.375,148194.921875,199192.796875,289.440185546875
0.828,199999.96875,148106.96875,199999.96875,199999.96875,72227.8125,148037.328125,198955.625,290.77532958984375
0.832,199999.96875,146991.546875,199999.96875,199999.96875,70836.171875,146927.25,197800.671875,288.319580078125
0.836,199999.96875,146977.671875,199999.96875,199999.96875,71012.859375,146928.59375,197885.953125,291.06143188476562
0.84,199999.96875,148012.96875,199999.96875,199999.96875,72417.1875,147958.796875,198974.546875,289.58319091796875
0.844,199999.96875,148132.875,199999.96875,199999.96875,72455.4375,148067.5,199005.21875,287.74740600585938
0.848,199999.96875,147087.703125,199999.96875,199999.96875,71103.9140625,147021.21875,197898.328125,289.34481811523438
0.852,199999.96875,146769.09375,199999.96875,199999.96875,70901.1875,146716.375,197678.875,290.06005859375
0.856,199999.96875,147737.125,199999.96875,199999.96875,72263.4375,147685.625,198722.75,287.93814086914062
0.86,199999.96875,148155.703125,199999.96875,199999.96875,72686.109375,148090.21875,199066.328125,287.556640625
0.864,199999.96875,147216.328125,199999.96875,199999.96875,71433.5234375,147148.84375,198055.453125,289.96469116210938
0.868,199999.96875,146587.84375,199999.96875,199999.96875,70838.9375,146532.671875,197511.546875,291.25213623046875
0.872,199999.96875,147456.796875,199999.96875,199999.96875,72103.046875,147408.59375,198471.078125,289.65472412109375
0.876,199999.96875,148140.921875,199999.96875,199999.96875,72881.9375,148078.921875,199105.296875,291.56210327148438
0.88,199999.96875,147340.078125,199999.96875,199999.96875,71780.6640625,147272.25,198216.96875,291.18060302734375
0.884,199999.96875,146456.828125,199999.96875,199999.96875,70847.2890625,146401.421875,197403.59375,292.491943359375
0.888,199999.96875,147182.578125,199999.96875,199999.96875,71941.9765625,147132.25,198223.203125,290.72763061523438
0.892,199999.96875,148073.953125,199999.96875,199999.96875,73011.5,148012.453125,199095.578125,288.72494506835938
0.896,199999.96875,147453,199999.96875,199999.96875,72126.3515625,147382.59375,198377.578125,291.46673583984375
0.9,199999.96875,146406.34375,199999.96875,199999.96875,70943.984375,146345.953125,197370.59375,288.70108032226562
0.904,199999.96875,146940.578125,199999.96875,199999.96875,71802.546875,146892.796875,198015.125,290.41766357421875
0.908,199999.96875,147951,199999.96875,199999.96875,73067.7265625,147892.09375,199017.953125,289.154052734375
0.912,199999.96875,147544.203125,199999.96875,199999.96875,72447.2109375,147474.703125,198521.421875,290.72763061523438
0.916,199999.96875,146439.71875,199999.96875,199999.96875,71130.3984375,146375.25,197422.921875,289.154052734375
0.92,199999.96875,146723.203125,199999.96875,199999.96875,71678.359375,146674.421875,197817.09375,289.75015258789062
0.924,199999.96875,147769.46875,199999.96875,199999.96875,73047.375,147713.296875,198892.078125,289.05874633789062
0.928,199999.96875,147626.171875,199999.96875,199999.96875,72747.9609375,147557.796875,198660.671875,290.58462524414062
0.932,199999.96875,146523.75,199999.96875,199999.96875,71386.2265625,146460.453125,197532.71875,290.966064453125
0.936,199999.96875,146520.453125,199999.96875,199999.96875,71571.9765625,146470.171875,197634.84375,289.94085693359375
0.94,199999.96875,147556.84375,199999.96875,199999.96875,72979.421875,147504.203125,198736.296875,290.03622436523438
0.944,199999.96875,147690.828125,199999.96875,199999.96875,73033.1875,147623.953125,198784.25,288.77261352539062
0.948,199999.96875,146655.828125,199999.96875,199999.96875,71702.3125,146588.953125,197696.578125,289.9169921875
0.952,199999.96875,146344.671875,199999.96875,199999.96875,71509.3984375,146292.203125,197491.203125,289.27328491210938
0.956,199999.96875,147310.46875,199999.96875,199999.96875,72865.5859375,147260.59375,198536.09375,290.536865234375
0.96,199999.96875,147744.546875,199999.96875,199999.96875,73306.796875,147682.5,198906.5,287.27059936523438
0.964,199999.96875,146818.078125,199999.96875,199999.96875,72070.1015625,146748.84375,197901.25,290.10775756835938
0.968,199999.96875,146190.96875,199999.96875,199999.96875,71479.3515625,146137.578125,197372.828125,291.75283813476562
0.972,199999.96875,147060.34375,199999.96875,199999.96875,72737.2734375,147010.34375,198339.21875,291.27603149414062
0.976,199999.96875,147763.046875,199999.96875,199999.96875,73529.7265625,147701.921875,198986.046875,289.36865234375
0.98,199999.96875,146974.71875,199999.96875,199999.96875,72446.375,146905.96875,198112.875,290.822998046875
0.984,199999.96875,146107.125,199999.96875,199999.96875,71528.2109375,146048.09375,197322.671875,290.15542602539062
0.988,199999.96875,146824.59375,199999.96875,199999.96875,72606.0234375,146774.125,198142,289.55941772460938
0.992,199999.96875,147735.96875,199999.96875,199999.96875,73694.3984375,147674.078125,199028.09375,289.36865234375
0.996,199999.96875,147125.828125,199999.96875,199999.96875,72824.125,147055.84375,198328,289.55941772460938
1,199999.96875,146084.09375,199999.96875,199999.96875,71645.734375,146024.75,197327.96875,292.39657592773438
1.004,199999.96875,146618.59375,199999.96875,199999.96875,72498.7109375,146567.71875,197968.453125,290.34613037109375
1.008,199999.96875,147638.84375,199999.96875,199999.96875,73774.7109375,147580.296875,198997,287.65203857421875
1.012,199999.96875,147249.21875,199999.96875,199999.96875,73172.9140625,147183.125,198523.328125,288.10507202148438
1.016,199999.96875,146141.875,199999.96875,199999.96875,71856.375,146079.96875,197421.703125,290.77532958984375
1.02,199999.96875,146436.875,199999.96875,199999.96875,72410.796875,146387.09375,197829.71875,291.5859375
1.024,199999.96875,147490.578125,199999.96875,199999.96875,73782.4609375,147433.84375,198910.796875,289.58319091796875
1.028,199999.96875,147360.25,199999.96875,199999.96875,73502.2109375,147293.953125,198704.125,288.82025146484375
1.032,199999.96875,146259.34375,199999.96875,199999.96875,72133.546875,146194.203125,197572.171875,290.51309204101562
1.036,199999.96875,146267,199999.96875,199999.96875,72329.125,146211.953125,197688.578125,287.19906616210938
1.04,199999.96875,147308.75,199999.96875,199999.96875,73737.6875,147255.96875,198792.546875,288.605712890625
1.044,199999.96875,147457.46875,199999.96875,199999.96875,73802.859375,147390.046875,198855.96875,290.79916381835938
1.048,199999.96875,146417.703125,199999.96875,199999.96875,72460.7265625,146352.21875,197768.796875,290.63226318359375
1.052,199999.96875,146121.46875,199999.96875,199999.96875,72274.0234375,146069.578125,197575.296875,291.72900390625
1.056,199999.96875,147096.453125,199999.96875,199999.96875,73633.25,147045.703125,198620.375,290.10775756835938
1.06,199999.96875,147537.75,199999.96875,199999.96875,74074.4765625,147474.96875,199006.828125,290.39389038085938
1.064,199999.96875,146610.84375,199999.96875,199999.96875,72832.0234375,146543.796875,198003.84375,292.51577758789062
1.068,199999.96875,145998.578125,199999.96875,199999.96875,72246.546875,145943.203125,197476.25,292.13427734375
1.072,199999.96875,146881.71875,199999.96875,199999.96875,73506.6875,146828.546875,198449.75,291.56210327148438
1.076,199999.96875,147580.421875,199999.96875,199999.96875,74290.5234375,147516.21875,199107.34375,288.605712890625
1.08,199999.96875,146797.171875,199999.96875,199999.96875,73205.4765625,146727.46875,198233.625,289.36865234375
1.084,199999.96875,145938.71875,199999.96875,199999.96875,72285.421875,145880,197444.21875,292.32504272460938
1.088,199999.96875,146665.078125,199999.96875,199999.96875,73369.0859375,146616.203125,198276.421875,288.89178466796875
1.092,199999.96875,147578.5,199999.96875,199999.96875,74455.3359375,147517.078125,199150.296875,292.205810546875
1.096,199999.96875,146978,199999.96875,199999.96875,73590.5234375,146910.671875,198488.421875,290.01239013671875
1.1,199999.96875,145942.203125,199999.96875,199999.96875,72408.5234375,145882.25,197477.171875,291.27603149414062
1.104,199999.96875,146485.09375,199999.96875,199999.96875,73266.6640625,146434.171875,198130.171875,289.55941772460938
1.108,199999.96875,147507.5,199999.96875,199999.96875,74542.5390625,147448.34375,199153.46875,288.51034545898438
1.112,199999.96875,147121.375,199999.96875,199999.96875,73947.6484375,147057.671875,198690.96875,290.01239013671875
1.116,199999.96875,146023.25,199999.96875,199999.96875,72630.2734375,145963.828125,197596.71875,288.03353881835938
1.12,199999.96875,146320.34375,199999.96875,199999.96875,73182.625,146272.453125,197997.203125,290.10775756835938
1.124,199999.96875,147372.75,199999.96875,199999.96875,74560.1875,147319.046875,199092.71875,288.605712890625
1.128,199999.96875,147257.703125,199999.96875,199999.96875,74294.1875,147191.296875,198900.71875,289.36865234375
1.132,199999.96875,146166.625,199999.96875,199999.96875,72926.6484375,146102.875,197777.046875,288.72494506835938
1.136,199999.96875,146169.078125,199999.96875,199999.96875,73114.6640625,146117.203125,197890.828125,290.131591796875
1.14,199999.96875,147219.75,199999.96875,199999.96875,74538.6875,147167.125,199009.578125,289.05874633789062
1.144,199999.96875,147373.21875,199999.96875,199999.96875,74617.359375,147306.875,199087.796875,289.94085693359375
1.148,199999.96875,146345.171875,199999.96875,199999.96875,73281,146279.828125,198003.09375,288.98721313476562
1.152,199999.96875,146041.84375,199999.96875,199999.96875,73076.3359375,145989.546875,197801.078125,292.42041015625
1.156,199999.96875,147026.328125,199999.96875,199999.96875,74456.6484375,146974.546875,198877.203125,289.17791748046875
1.16,199999.96875,147471.75,199999.96875,199999.96875,74913.4375,147407.59375,199264.046875,288.03353881835938
1.164,199999.96875,146557.46875,199999.96875,199999.96875,73676.375,146489.328125,198274.96875,288.48651123046875
1.168,199999.96875,145936.125,199999.96875,199999.96875,73072.125,145881.203125,197740.953125,291.08529663085938
1.172,199999.96875,146827.125,199999.96875,199999.96875,74352.8984375,146777,198728.25,290.131591796875
1.176,199999.96875,147536.046875,199999.96875,199999.96875,75167.6484375,147475.5,199409.75,286.41226196289062
1.18,199999.96875,146757.09375,199999.96875,199999.96875,74085,146691.171875,198545.125,289.58319091796875
1.184,199999.96875,145893.21875,199999.96875,199999.96875,73147.234375,145836.84375,197742.46875,290.32235717773438
1.188,199999.96875,146632.59375,199999.96875,199999.96875,74251.9375,146582.828125,198589.671875,289.27328491210938
1.192,199999.96875,147545.796875,199999.96875,199999.96875,75362.234375,147483.71875,199506.671875,286.53143310546875
1.196,199999.96875,146946.328125,199999.96875,199999.96875,74498.921875,146876.828125,198816.75,290.06005859375
1.2,199999.96875,145914.796875,199999.96875,199999.96875,73311.375,145855.5,197823.71875,291.46673583984375
1.204,199999.96875,146462.328125,199999.96875,199999.96875,74181.921875,146413.953125,198487.296875,286.57919311523438
1.208,199999.96875,147488.75,199999.96875,199999.96875,75493.5,147428.921875,199544.21875,288.98721313476562
1.212,199999.96875,147100.25,199999.96875,199999.96875,74901.984375,147032.296875,199083.09375,290.25082397460938
1.216,199999.96875,146009.46875,199999.96875,199999.96875,73589.2890625,145950.328125,197996.71875,289.010986328125
1.22,199999.96875,146311.375,199999.96875,199999.96875,74156,146261.875,198423.625,289.36865234375
1.224,199999.96875,147364.578125,199999.96875,199999.96875,75576,147308.546875,199540.25,287.36590576171875
1.228,199999.96875,147232.703125,199999.96875,199999.96875,75325.6484375,147164.25,199354.59375,290.77532958984375
1.232,199999.96875,146148.875,199999.96875,199999.96875,73982.1015625,146081.59375,198260.46875,290.03622436523438
1.236,199999.96875,146152.46875,199999.96875,199999.96875,74195.75,146101.59375,198390.921875,288.48651123046875
1.24,199999.96875,147197.09375,199999.96875,199999.96875,75668.9609375,147144.09375,199543.796875,287.914306640625
1.244,199999.96875,147340.453125,199999.96875,199999.96875,75778.421875,147277.078125,199649.828125,287.81893920898438
