Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
6.328,-36949.0625,-72362.5625,-71995.234375,-6949.44921875,-68832.296875,-68081.6484375,-30773.927734375,-55463.32421875
6.332,-37132.90625,-72269.3359375,-71838.2265625,-7148.55322265625,-68774.9375,-68218.9609375,-30860.333984375,-55297.1171875
6.336,-37539.10546875,-72076.734375,-71573,-7582.5458984375,-68662.125,-68534.859375,-31147.505859375,-55029.82421875
6.34,-37197.33203125,-72270.0625,-71866.3515625,-7207.203125,-68772.2734375,-68291.7890625,-30957.677734375,-55332.375
6.344,-36963.70703125,-72363.9140625,-71998.4609375,-6959.58203125,-68834.3125,-68093.5234375,-30790.119140625,-55462.9609375
6.348,-37067.41796875,-72302.125,-71889.5625,-7073.73681640625,-68792.5625,-68169.2890625,-30816.390625,-55339.7421875
6.352,-37543.61328125,-72077.421875,-71578.8125,-7580.37646484375,-68670.125,-68526.859375,-31129.958984375,-55014.46875
6.356,-37248.94921875,-72239.2109375,-71840.2265625,-7259.06005859375,-68755.9765625,-68330.984375,-30984.833984375,-55291.41796875
6.36,-36982.96875,-72363.4609375,-72007.75,-6976.72412109375,-68840.0390625,-68110.6484375,-30808.30859375,-55466.51171875
6.364,-37009.6484375,-72318.3125,-71922.25,-7016.73046875,-68801.7734375,-68123.671875,-30784.05859375,-55370.55078125
6.368,-37508.80078125,-72096.296875,-71592.4140625,-7540.703125,-68678.2734375,-68488.8125,-31096.83984375,-55027.4375
6.372,-37300.83203125,-72210.0859375,-71788.546875,-7317.37646484375,-68732.625,-68372.875,-31019.166015625,-55233.48828125
6.376,-37006.23828125,-72349.984375,-71989.5625,-7004.5234375,-68832.1015625,-68137.2265625,-30830.244140625,-55442.48046875
6.38,-36975.8359375,-72338.4375,-71950.2109375,-6981.46875,-68818.3125,-68103.3515625,-30772.974609375,-55393.17578125
6.384,-37432.69921875,-72130.8359375,-71636.0390625,-7462.02587890625,-68705.4375,-68428.875,-31047.96484375,-55067.3984375
6.388,-37358.79296875,-72166.8515625,-71730.0234375,-7388.25927734375,-68715.8515625,-68416.6015625,-31055.333984375,-55179.26953125
6.392,-37046.21875,-72331.0859375,-71970.0625,-7049.3701171875,-68825.359375,-68167.9765625,-30863,-55425.10546875
6.396,-36954.14453125,-72351,-71972.1875,-6957.7216796875,-68824.125,-68085.4140625,-30763.416015625,-55423.1171875
6.4,-37327.8359375,-72186.1640625,-71706.0625,-7349.15771484375,-68731.7734375,-68352.7109375,-30976.65625,-55144.90625
6.404,-37438.84375,-72137.171875,-71676.1015625,-7469.53515625,-68690.1640625,-68476.984375,-31097.60546875,-55118.1796875
6.408,-37095.1875,-72321.5859375,-71945.1484375,-7096.24365234375,-68803,-68210.125,-30889.609375,-55395.25
6.412,-36950.51953125,-72364.5234375,-71991.3515625,-6947.89990234375,-68830.3984375,-68079.234375,-30766.849609375,-55442
6.416,-37214.23828125,-72237.75,-71788.625,-7226.75390625,-68751.171875,-68269.6640625,-30901.93359375,-55214.5234375
6.42,-37524.75,-72106.4375,-71626.7734375,-7553.24462890625,-68677.046875,-68530.1640625,-31141.021484375,-55045.13671875
6.424,-37145.33203125,-72300.9140625,-71911.125,-7143.40234375,-68786.4375,-68249.484375,-30918.291015625,-55342.03125
6.428,-36950.64453125,-72378.6640625,-72007.6484375,-6940.1982421875,-68838.734375,-68080.625,-30771.54296875,-55439.95703125
6.432,-37131.48046875,-72272.8515625,-71843.3515625,-7139.11181640625,-68778.7890625,-68213.8515625,-30849.125,-55266.76953125
6.436,-37542.9375,-72086.1875,-71594.4140625,-7576.65625,-68672.2890625,-68538.2734375,-31144.740234375,-55013.875
6.44,-37190.2734375,-72275.3359375,-71882.0859375,-7195.59228515625,-68779.5,-68290.234375,-30951.240234375,-55313.01953125
6.444,-36955.9296875,-72372.796875,-72011.1875,-6946.99365234375,-68840.4140625,-68093.6015625,-30786.77734375,-55438.3984375
6.448,-37059.98046875,-72304.375,-71895.5,-7063.81884765625,-68794.375,-68163.4375,-30812.099609375,-55311.33203125
6.452,-37550.5234375,-72089.9609375,-71588.5234375,-7580.56640625,-68678.3359375,-68530.0390625,-31139.13671875,-55008.48828125
6.456,-37244.0625,-72247.0390625,-71842.2265625,-7255.38818359375,-68759.734375,-68328.625,-30985.046875,-55286.67578125
6.46,-36975.36328125,-72367.6015625,-72009.296875,-6968.40380859375,-68839.9609375,-68106.0625,-30806.021484375,-55452.65625
6.464,-37014.82421875,-72331.234375,-71934.875,-7017.421875,-68811.296875,-68128.1875,-30788.974609375,-55372.76953125
6.468,-37512.94921875,-72108.1640625,-71608.8359375,-7545.28125,-68689.609375,-68493.7734375,-31105.521484375,-55030.94921875
6.472,-37300.35546875,-72218.1640625,-71804,-7317.2333984375,-68736.6640625,-68369.5390625,-31016.806640625,-55239.32421875
6.476,-37002.51953125,-72359.375,-71999.5,-6995.13037109375,-68826.671875,-68127.734375,-30822.96875,-55445.19921875
6.48,-36990.26953125,-72351.3984375,-71966.8515625,-6988.59765625,-68820.234375,-68109.8515625,-30778.38671875,-55408.4296875
6.484,-37440.20703125,-72136.1015625,-71644.7890625,-7464.6953125,-68704.796875,-68429.109375,-31047.396484375,-55093.1484375
6.488,-37360.5234375,-72181.921875,-71749.046875,-7381.60693359375,-68717.0390625,-68413.1484375,-31051.734375,-55206.375
6.492,-37044.95703125,-72340.6875,-71979.859375,-7039.38134765625,-68818.5,-68160.0625,-30851.962890625,-55436.3046875
6.496,-36974.7421875,-72363.1015625,-71989.1640625,-6968.0693359375,-68830.6484375,-68092.921875,-30772.619140625,-55429.5546875
6.5,-37340.64453125,-72190.125,-71714.6484375,-7360.22119140625,-68731.234375,-68353.671875,-30982.40234375,-55139.59375
6.504,-37440.78125,-72142.7109375,-71689.109375,-7468.27197265625,-68689.3515625,-68467.4609375,-31097.9375,-55113.4609375
6.508,-37092.44921875,-72322.25,-71953.3515625,-7093.1435546875,-68804,-68195.2734375,-30888.443359375,-55391.71875
6.512,-36965.46875,-72377.3515625,-72006.5234375,-6954.88525390625,-68837.0859375,-68084.1015625,-30775.478515625,-55446.69921875
6.516,-37217.1875,-72246.5390625,-71798.109375,-7229.59130859375,-68754.125,-68266.609375,-30906.796875,-55220.70703125
6.52,-37508.94921875,-72106.9375,-71629.9140625,-7545.2568359375,-68672.5625,-68515.6640625,-31135.849609375,-55053.95703125
6.524,-37141.8984375,-72310.1015625,-71927.125,-7147.86181640625,-68793.3515625,-68240.234375,-30922.369140625,-55365.54296875
6.528,-36953.5234375,-72381.1875,-72018.8515625,-6943.94140625,-68842.2109375,-68078.1015625,-30779.53125,-55461.125
6.532,-37128.55078125,-72279.7265625,-71849.6015625,-7138.7294921875,-68775.875,-68203.1015625,-30854.275390625,-55284.19921875
6.536,-37535.5234375,-72091.2265625,-71596.4375,-7574.9404296875,-68670.5234375,-68525.609375,-31145.40625,-55032.35546875
6.54,-37196.94921875,-72280.484375,-71887.5,-7201.1474609375,-68785.2734375,-68281.671875,-30957.296875,-55346.92578125
6.544,-36959.2421875,-72373.9375,-72008.6484375,-6951.7138671875,-68840.2734375,-68080.921875,-30790.09375,-55471.92578125
6.548,-37057.375,-72310.375,-71890.4140625,-7064.24755859375,-68787.7109375,-68151.1484375,-30813.07421875,-55342.10546875
6.552,-37540.10546875,-72091.296875,-71583.3359375,-7573.390625,-68665.75,-68514.296875,-31131.224609375,-55021.98046875
6.556,-37254.21875,-72258.859375,-71856.1484375,-7257.8193359375,-68760.3359375,-68327.859375,-30988.912109375,-55304.26953125
6.56,-36975.60546875,-72374.984375,-72012.9609375,-6965.3515625,-68830.921875,-68097.1875,-30801.037109375,-55466.9375
6.564,-37016.8671875,-72335.296875,-71934.109375,-7017.47021484375,-68801.421875,-68119.3125,-30788.021484375,-55375.69921875
6.568,-37511.9921875,-72107.75,-71598.3125,-7540.10791015625,-68675.4765625,-68484.2265625,-31100.32421875,-55033.35546875
6.572,-37308,-72233.3359375,-71815.3984375,-7320.85791015625,-68739.7265625,-68370.2265625,-31025.38671875,-55255.3671875
6.576,-37000.8984375,-72366.2265625,-72006.0234375,-6992.86572265625,-68829.25,-68118.546875,-30824.666015625,-55462.29296875
6.58,-36982.8984375,-72356.109375,-71961.046875,-6983.18603515625,-68819.046875,-68094.6484375,-30774.787109375,-55416.01953125
6.584,-37451.4609375,-72147.6640625,-71644.4765625,-7469.43994140625,-68707.3984375,-68427.25,-31052.115234375,-55088.14453125
6.588,-37371.35546875,-72187.421875,-71747.7109375,-7389.95166015625,-68721.4375,-68416.125,-31058.359375,-55212.59375
6.592,-37042.55078125,-72342.875,-71973.6484375,-7040.6201171875,-68817.6015625,-68151.8359375,-30850.365234375,-55443.4296875
6.596,-36970.48046875,-72362.3359375,-71979.625,-6965.44677734375,-68825.9375,-68084.125,-30764.990234375,-55429.80078125
6.6,-37358.16796875,-72195.3125,-71713.4765625,-7370.9248046875,-68737.8515625,-68364,-30986.693359375,-55149.10546875
6.604,-37441.54296875,-72140.0859375,-71679.671875,-7468.5810546875,-68692.9609375,-68465.5,-31094.21875,-55132.08203125
6.608,-37093.23828125,-72320.921875,-71942.8359375,-7092.4765625,-68806.25,-68194.671875,-30882.384765625,-55414.82421875
6.612,-36961.125,-72367.9609375,-71993.5,-6951.11865234375,-68838.5,-68076.796875,-30767.77734375,-55476.59375
6.616,-37235.64453125,-72243.171875,-71788.9140625,-7242.77587890625,-68764.859375,-68270.5625,-30911.162109375,-55268.17578125
6.62,-37517.55078125,-72105.046875,-71617.7109375,-7553.17333984375,-68674.2890625,-68514.1015625,-31133.630859375,-55096.80078125
6.624,-37147.79296875,-72303.3984375,-71913.296875,-7150.5068359375,-68789.171875,-68238.1015625,-30916.025390625,-55398.20703125
6.628,-36955.86328125,-72371.125,-72001.859375,-6945.0146484375,-68832.6875,-68072.9375,-30766.703125,-55487.375
6.632,-37154.08203125,-72273.1015625,-71842.9609375,-7155.0615234375,-68782.046875,-68214.6640625,-30859.259765625,-55324.3671875
6.636,-37548.64453125,-72079.1484375,-71581.8125,-7579.27978515625,-68667.8125,-68527.2265625,-31142.1875,-55070.8046875
6.64,-37199.1875,-72271.5625,-71876.859375,-7198.76416015625,-68774.2109375,-68280.484375,-30948.49609375,-55379.5859375
6.644,-36965.73046875,-72368.4609375,-72008.6875,-6952.23828125,-68838.625,-68082.6484375,-30784.349609375,-55506.3046875
6.648,-37077.48046875,-72303.484375,-71889.8359375,-7074.6904296875,-68795.4765625,-68160.1640625,-30815.556640625,-55371.79296875
6.652,-37551.38671875,-72078.296875,-71572.0234375,-7574.7734375,-68672.484375,-68520.234375,-31128.791015625,-55051.85546875
6.656,-37249.44921875,-72238.9609375,-71838.8359375,-7251.859375,-68762.1875,-68322.875,-30980.68359375,-55331.3046875
6.66,-36984.28125,-72360,-72003.7109375,-6968.0693359375,-68841.171875,-68104.2109375,-30801.490234375,-55495.21875
6.664,-37018.42578125,-72317.3125,-71923.5,-7018.16162109375,-68806.2265625,-68124.5390625,-30785.5625,-55405.09375
6.668,-37519.1484375,-72088.859375,-71590.9765625,-7543.75537109375,-68682.5859375,-68487.0859375,-31095.21875,-55059.21875
6.672,-37304.1171875,-72206.9609375,-71793.5390625,-7315.54150390625,-68738.796875,-68366.625,-31007.93359375,-55272.75
6.676,-37007.38671875,-72358.2109375,-71993.421875,-6995.82177734375,-68830.6640625,-68127.921875,-30818.130859375,-55479.08203125
6.68,-36985.94921875,-72339.7890625,-71953.75,-6979.75244140625,-68814.1875,-68099.671875,-30762.865234375,-55426.88671875
6.684,-37450.98828125,-72138.1484375,-71636.984375,-7472.0146484375,-68703.6640625,-68432.7890625,-31045.51171875,-55104.09375
6.688,-37365.60546875,-72187.9140625,-71745.734375,-7382.10791015625,-68715.5859375,-68414.375,-31044.390625,-55225.4921875
6.692,-37052.3671875,-72348.171875,-71976.875,-7039.83349609375,-68825.171875,-68166.6875,-30849.93359375,-55466.4609375
6.696,-36969.01953125,-72362,-71976.546875,-6958.9140625,-68823.046875,-68086.3984375,-30761.318359375,-55458.57421875
6.7,-37347.58203125,-72184.421875,-71703.046875,-7360.7451171875,-68732.625,-68364.0390625,-30978.302734375,-55173.875
6.704,-37440.01953125,-72144.609375,-71678.6484375,-7459.52197265625,-68695.5,-68468.859375,-31086.900390625,-55161
6.708,-37103.53125,-72331.4140625,-71949.0859375,-7094.00244140625,-68820.3125,-68211.109375,-30886.056640625,-55443.4296875
6.712,-36955.59375,-72365.2265625,-71988.3984375,-6945.7060546875,-68836.1484375,-68076.9609375,-30757.884765625,-55477.05078125
6.716,-37227.82421875,-72238,-71773.9375,-7240.65380859375,-68760.421875,-68273.1875,-30902.79296875,-55261.26171875
6.72,-37519.3125,-72107.7265625,-71621.1875,-7547.92822265625,-68688.609375,-68519.4140625,-31131.65234375,-55109.7421875
6.724,-37142.15625,-72295.125,-71908.875,-7141.2802734375,-68800.546875,-68238.4765625,-30910.23046875,-55407.98046875
6.728,-36953.64453125,-72368.625,-72001.3984375,-6942.3203125,-68847.6484375,-68072.5859375,-30762.962890625,-55503.42578125
6.732,-37141.51953125,-72265.3125,-71837.546875,-7143.97509765625,-68782.546875,-68205.5859375,-30846.90625,-55321.67578125
6.736,-37558.7734375,-72089.625,-71594.125,-7585.47900390625,-68683.796875,-68534.1640625,-31145.052734375,-55070.1171875
6.74,-37195.13671875,-72272.921875,-71877.3125,-7193.5419921875,-68783.6015625,-68274.0234375,-30940.10546875,-55370.14453125
6.744,-36959.4609375,-72367.8515625,-72003.296875,-6948.9248046875,-68846.0390625,-68078.421875,-30774.80859375,-55492.88671875
6.748,-37069.7734375,-72294.5,-71878.3125,-7069.77880859375,-68800,-68154.3515625,-30804.208984375,-55369.90625
6.752,-37560.20703125,-72078.796875,-71578.1015625,-7582.21240234375,-68686.484375,-68521.1875,-31128.93359375,-55065.5859375
6.756,-37246.2734375,-72238.234375,-71839.984375,-7247.4248046875,-68769.9375,-68314.2109375,-30970.505859375,-55339.19921875
6.76,-36977.4609375,-72358.1875,-71997.2265625,-6962.0615234375,-68847.421875,-68090.921875,-30787.375,-55498.60546875
6.764,-37024.86328125,-72313.359375,-71920.1015625,-7016.85009765625,-68817.0234375,-68119.4375,-30776.431640625,-55397.75
6.768,-37535.45703125,-72095.296875,-71597.046875,-7555.27099609375,-68701.3125,-68499.109375,-31105.974609375,-55062.3671875
6.772,-37296.0546875,-72198.796875,-71795.234375,-7304.69287109375,-68745.109375,-68359.7734375,-31004.099609375,-55272.08203125
6.776,-37001.33203125,-72334.796875,-71985.9375,-6983.90087890625,-68835,-68117.6015625,-30809.740234375,-55466.65625
6.78,-36993.19921875,-72328.7265625,-71951.9765625,-6981.2060546875,-68824.7734375,-68099.9609375,-30764.224609375,-55413.01171875
6.784,-37451.7421875,-72110.0859375,-71621.609375,-7468.74853515625,-68706.734375,-68431.546875,-31039.57421875,-55074.9296875
6.788,-37358.76953125,-72167.4765625,-71735.3984375,-7371.49755859375,-68722.1640625,-68406.8359375,-31038.072265625,-55204.46875
6.792,-37038.3046875,-72320.0234375,-71958.9609375,-7025.95703125,-68822.6015625,-68151.3359375,-30837.087890625,-55446.19921875
6.796,-36971.6875,-72340.6875,-71966.796875,-6963.39697265625,-68837.3359375,-68088.0625,-30761.365234375,-55443.1484375
6.8,-37344.86328125,-72162.7265625,-71682.8984375,-7360.22119140625,-68736.2734375,-68355.3984375,-30973.962890625,-55146.5546875
6.804,-37425.16796875,-72123.5,-71669.2734375,-7450.390625,-68700.296875,-68457.421875,-31082.05859375,-55130.21875
6.808,-37081.76953125,-72301.75,-71931.3125,-7074.76171875,-68810.9375,-68190.3984375,-30870.19921875,-55397.0859375
6.812,-36957.79296875,-72352.3515625,-71985.625,-6943.39306640625,-68840.359375,-68079.9609375,-30761.02734375,-55449.1796875
6.816,-37222.7421875,-72210.5859375,-71762.109375,-7228.04150390625,-68759.875,-68267.9375,-30900.197265625,-55220.5625
6.82,-37501.79296875,-72086.7265625,-71603.875,-7529.06884765625,-68679.2734375,-68507.2265625,-31120.994140625,-55073.26953125
6.824,-37136.32421875,-72285.1640625,-71902.3359375,-7130.79052734375,-68803.6015625,-68235.875,-30906.55859375,-55380.04296875
6.828,-36953.59375,-72361.609375,-71999.4609375,-6940.03125,-68855.6484375,-68077.4609375,-30769.208984375,-55473.09375
6.832,-37128.8046875,-72258.5625,-71822.6015625,-7133.86572265625,-68781.1640625,-68202.609375,-30840.255859375,-55287.9375
6.836,-37532.375,-72072.296875,-71573.7890625,-7563.01953125,-68673.046875,-68519.0234375,-31127.21484375,-55029.70703125
6.84,-37186.36328125,-72269.4375,-71872.9765625,-7187.390625,-68790.3125,-68275.1484375,-30941.10546875,-55344.7734375
6.844,-36946.0859375,-72360.2890625,-71993.0234375,-6935.859375,-68842.0859375,-68075.2890625,-30767.87109375,-55466.0859375
6.848,-37054.9921875,-72296.859375,-71877.1484375,-7057.26171875,-68795.921875,-68155.7734375,-30800.46484375,-55338.79296875
6.852,-37531.1171875,-72077.484375,-71569.875,-7559.46728515625,-68677.546875,-68511.5390625,-31119.802734375,-55031.54296875
6.856,-37233.83203125,-72257.5,-71843.796875,-7238.74609375,-68778.6015625,-68321.3984375,-30972.984375,-55318.05078125
6.86,-36951.16796875,-72359.8515625,-71993.3359375,-6942.39208984375,-68848.5234375,-68088.5234375,-30779.771484375,-55473.48046875
6.864,-37002.46875,-72316.9140625,-71916.8359375,-7000.9951171875,-68819.625,-68115.671875,-30773.072265625,-55389.90625
6.868,-37501.4296875,-72097.6875,-71581.109375,-7524.92041015625,-68693.6484375,-68479.921875,-31086.54296875,-55038.86328125
6.872,-37286.57421875,-72222.734375,-71795.109375,-7293.5107421875,-68762.1484375,-68361.2734375,-31003.5,-55263.90625
6.876,-36976.67578125,-72358.1484375,-71987.0234375,-6969.71484375,-68842.1640625,-68110.3515625,-30803.181640625,-55460.95703125
6.88,-36965.92578125,-72345.7890625,-71948.046875,-6961.41796875,-68830.0390625,-68091.234375,-30754.78125,-55414.89453125
6.884,-37436.08203125,-72136.4765625,-71633.2734375,-7456.875,-68716.5859375,-68431.234375,-31037.119140625,-55090.07421875
6.888,-37344.0546875,-72187.4765625,-71750.5859375,-7361.62744140625,-68738.8984375,-68406.3515625,-31034.18359375,-55221.94921875
6.892,-37018.4921875,-72338.6640625,-71967.796875,-7012.34375,-68833.9609375,-68148.0625,-30829.62109375,-55448.23046875
6.896,-36950.875,-72352.5390625,-71969.875,-6943.36962890625,-68838.8984375,-68077.3359375,-30749.37109375,-55445.48828125
6.9,-37346.51171875,-72188.875,-71692.6640625,-7359.52978515625,-68751.125,-68362.7265625,-30978.0625,-55157.78125
6.904,-37414.40625,-72143.8125,-71675,-7439.49462890625,-68709.1484375,-68451.6875,-31074.71484375,-55154.28125
6.908,-37071.20703125,-72320.9375,-71939.0234375,-7062.91259765625,-68818.7890625,-68185.859375,-30860.59375,-55430.01171875
6.912,-36941.9375,-72365.3125,-71981.625,-6930.18505859375,-68840.75,-68066.859375,-30745.24609375,-55457.59375
6.916,-37221.9609375,-72236.25,-71772.984375,-7229.56787109375,-68765.375,-68267.2109375,-30892.63671875,-55233.71875
6.92,-37493.73828125,-72101.734375,-71610.671875,-7527.2802734375,-68682.7734375,-68500.5,-31109.240234375,-55077.53125
6.924,-37120.80078125,-72298.4375,-71901.0859375,-7125.23583984375,-68801.1875,-68222.171875,-30890.27734375,-55390.71875
6.928,-36928.89453125,-72368.484375,-71989.421875,-6924.84375,-68847.5390625,-68055.8359375,-30745.224609375,-55493.3359375
6.932,-37130.9296875,-72269.5390625,-71829.3515625,-7136.75146484375,-68794.3359375,-68200.921875,-30836.990234375,-55320.71875
6.936,-37526.13671875,-72077.0625,-71570.6484375,-7555.31884765625,-68685.8515625,-68513.75,-31120.087890625,-55068.01953125
