Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
64.496,54006.1484375,23490.453125,-525.474609375,25434.712890625,22486.94921875,54305.82421875,40092.94921875,465.01162719726562
64.5,53735.83203125,23333.765625,-529.2415771484375,25422.62109375,22425.009765625,54224.96875,40199.46875,465.65536499023438
64.504,52781.34375,22953.869140625,-1167.1783447265625,25109.650390625,21929.697265625,53322.625,42107.23046875,464.32022094726562
64.508,53031.42578125,23120.453125,-1195.1448974609375,25122.287109375,21970.60546875,53358.20703125,42189.60546875,463.84341430664062
64.512,53903.51171875,23455.146484375,-620.03143310546875,25389.79296875,22419.693359375,54184.13671875,40365.4609375,464.32022094726562
64.516,53843.5234375,23377.65625,-476.64642333984375,25448.302734375,22468.521484375,54309.8984375,40009.8359375,463.8671875
64.52,52933.79296875,23006.55859375,-1051.4976806640625,25167.65625,22015.287109375,53484.32421875,41779.8984375,463.48574829101562
64.524,52903.11328125,23064.828125,-1251.554443359375,25093.056640625,21917.130859375,53260.3984375,42409.85546875,463.91494750976562
64.528,53780.51171875,23415.04296875,-717.11553955078125,25347.666015625,22343.353515625,54049.94921875,40679.98828125,464.70166015625
64.532,53941.5625,23424.865234375,-434.97088623046875,25465.087890625,22503.58984375,54371.5234375,39870.95703125,462.05526733398438
64.536,53087.86328125,23062.302734375,-937.41424560546875,25215.724609375,22093.10546875,53642.46875,41400.38671875,466.13223266601562
64.54,52792.71875,23017.40625,-1289.8209228515625,25073.365234375,21874.859375,53185.84375,42563.61328125,464.916259765625
64.544,53638.17578125,23364.712890625,-821.5189208984375,25298.240234375,22262.71875,53898,41014.2421875,463.77188110351562
64.548,54021.21875,23464.443359375,-413.96621704101562,25471.44921875,22529.24609375,54410.8671875,39796.48046875,462.53207397460938
64.552,53293.42578125,23148.109375,-796.72344970703125,25286.771484375,22207.90625,53838.01953125,41039.5859375,465.96527099609375
64.556,52697.875,22964.958984375,-1310.0625,25053.431640625,21848.96484375,53139.9296875,42627.95703125,464.39175415039062
64.56,53475.48046875,23305.681640625,-925.9940185546875,25249.43359375,22178.916015625,53743.625,41353.54296875,465.67919921875
64.564,54053.2109375,23489.546875,-421.59561157226562,25465.587890625,22532.537109375,54410.21875,39796.8046875,464.72552490234375
64.568,53468.1796875,23222.806640625,-678.82550048828125,25349.240234375,22302.630859375,53997.28125,40703.5859375,464.224853515625
64.572,52661.61328125,22935.416015625,-1295.6859130859375,25054.337890625,21849.228515625,53144.79296875,42572.4296875,467.06201171875
64.576,53314.6171875,23241.04296875,-1029.515380859375,25197.724609375,22100.94921875,53594.44921875,41676.40625,465.10702514648438
64.58,54052.48046875,23500.849609375,-457.143798828125,25452.328125,22521.99609375,54373.79296875,39902.1875,464.20101928710938
64.584,53618.3125,23288.5625,-589.4422607421875,25392.583984375,22376.515625,54128.2421875,40423.44921875,463.65267944335938
64.588,52701.1875,22937.25,-1239.5621337890625,25077.537109375,21882.84375,53214.71875,42387.9375,464.72552490234375
64.592,53169.875,23182.990234375,-1111.7698974609375,25154.1875,22034.193359375,53468.65625,41958.7421875,465.84609985351562
64.596,53999.3046875,23492.912109375,-519.2518310546875,25426.890625,22482.208984375,54294.8046875,40104.25,465.39306640625
64.6,53740.3125,23340.41796875,-514.14971923828125,25423.197265625,22433.068359375,54226.35546875,40195.4921875,464.12948608398438
64.604,52797.32421875,22964.791015625,-1145.720458984375,25114.490234375,21943.40234375,53335.69921875,42102.7421875,463.29501342773438
64.608,53026.03125,23123.458984375,-1183.1761474609375,25118.400390625,21972.994140625,53354.0546875,42206.6484375,466.32293701171875
64.612,53893.23828125,23458.578125,-612.9027099609375,25382.521484375,22417.85546875,54171.73828125,40373.11328125,464.51092529296875
64.616,53849.5546875,23388.056640625,-457.47763061523438,25445.916015625,22476.74609375,54312.01953125,40001.13671875,465.48846435546875
64.62,52939.11328125,23013.44921875,-1030.445068359375,25169.96875,22024.25,53489.8046875,41757.6796875,465.27386474609375
64.624,52886.82421875,23060.490234375,-1247.0963134765625,25082.306640625,21915.509765625,53248.90625,42405.11328125,465.55999755859375
64.628,53770.375,23412.609375,-708.15087890625,25334.958984375,22345.54296875,54039.8125,40686.9921875,462.81820678710938
64.632,53940.3671875,23426.322265625,-423.7890625,25452.927734375,22509.38671875,54371.45703125,39859.32421875,461.62612915039062
64.636,53108.86328125,23072.078125,-906.77752685546875,25221.23046875,22119,53664.14453125,41385.30078125,465.48846435546875
64.64,52770.8046875,23006.34375,-1287.3173828125,25057.771484375,21874.072265625,53176.09375,42555.1171875,466.41830444335938
64.644,53620.71875,23357.822265625,-817.82354736328125,25285.24609375,22261.240234375,53887.9921875,41018.13671875,464.60635375976562
64.648,54013.4921875,23459.224609375,-405.57388305664062,25463.05859375,22532.25,54406.69921875,39779.95703125,463.67645263671875
64.652,53292.73046875,23144.962890625,-786.23309326171875,25284.125,22215.51171875,53840.26171875,41011.8359375,464.96395874023438
64.656,52681.3046875,22950.24609375,-1312.8043212890625,25041.130859375,21841.146484375,53127.125,42607.76953125,465.17855834960938
64.66,53461.29296875,23296.525390625,-926.6376953125,25237.91796875,22177.556640625,53732.94921875,41351.53125,464.03411865234375
64.664,54054.48046875,23488.30859375,-412.13037109375,25460.556640625,22538.212890625,54412.3671875,39784.76953125,465.55999755859375
64.668,53461.76953125,23215.9375,-675.4637451171875,25339.4375,22302.03125,53998.57421875,40672.7109375,463.15200805664062
64.672,52643.61328125,22918.25,-1301.4794921875,25037.912109375,21835.806640625,53133.25,42543.7734375,466.01303100585938
64.676,53296.48046875,23229.052734375,-1031.303466796875,25186.63671875,22092.869140625,53586.58203125,41667.70703125,464.96395874023438
64.68,54052.64453125,23496.19921875,-450.18203735351562,25449.109375,22520.212890625,54379.2734375,39894.30078125,464.96395874023438
64.684,53601.89453125,23269.05859375,-592.4462890625,25375.916015625,22365.5,54122.95703125,40391.7109375,465.34539794921875
64.688,52691.7734375,22925.734375,-1236.6533203125,25070.693359375,21872.833984375,53215.0546875,42359.33203125,463.84341430664062
64.692,53150.61328125,23166.41796875,-1117.2056884765625,25146.509765625,22023.490234375,53458.8125,41953.9921875,465.36929321289062
64.696,53994.8984375,23482.515625,-519.75262451171875,25419.740234375,22478.177734375,54293.33203125,40096.98046875,465.55999755859375
64.7,53726.73046875,23322.55859375,-525.54620361328125,25408.79296875,22418.546875,54221.84375,40159.75,463.91494750976562
64.704,52795.84375,22952.990234375,-1145.4107666015625,25111.009765625,21937.755859375,53340.10546875,42073.25,465.27386474609375
64.708,53016,23106.98046875,-1189.422607421875,25111.724609375,21964.697265625,53347.46875,42198.8046875,463.938720703125
64.712,53888.23046875,23444.96484375,-615.2630615234375,25379.447265625,22412.494140625,54170.35546875,40375.3984375,464.29638671875
64.716,53836.15625,23367.57421875,-469.47006225585938,25432.23046875,22464.587890625,54304.76953125,39975.48046875,464.224853515625
64.72,52939.11328125,23000.697265625,-1035.2373046875,25160.650390625,22020.103515625,53493.7421875,41733.79296875,464.67788696289062
64.724,52881.125,23049.76171875,-1250.1480712890625,25078.681640625,21907.90234375,53249.125,42406.8671875,464.20101928710938
64.728,53753.95703125,23394.994140625,-723.09979248046875,25329.615234375,22331,54026.41796875,40686.75,465.44082641601562
64.732,53928.14453125,23406.484375,-436.472900390625,25445.75,22493.29296875,54360.61328125,39835.9296875,464.43939208984375
64.736,53109.08203125,23060.728515625,-914.52606201171875,25217.177734375,22107.603515625,53661.85546875,41351.25,462.31753540039062
64.74,52771.4296875,22993.828125,-1291.4183349609375,25058.484375,21864.65234375,53173.48046875,42546.63671875,465.01162719726562
64.744,53602.6484375,23335.33984375,-831.6279296875,25275.375,22239.400390625,53872.6796875,41008.55078125,463.17578125
64.748,54006.5546875,23447.994140625,-410.890625,25457.90625,22518.615234375,54402.57421875,39766.17578125,463.77188110351562
64.752,53289.63671875,23133.375,-786.11376953125,25279.833984375,22203.115234375,53838.76171875,40981.0546875,464.51092529296875
64.756,52682.33203125,22943.09375,-1311.8505859375,25040.74609375,21836.212890625,53129.41796875,42604.8984375,465.464599609375
64.76,53449.92578125,23278.931640625,-937.29510498046875,25229.958984375,22159.458984375,53723.38671875,41354.23046875,463.08047485351562
64.764,54048.9921875,23475.88671875,-418.448486328125,25457.40625,22524.62109375,54408.08203125,39779.07421875,461.74530029296875
64.768,53465.3671875,23205.44921875,-674.24786376953125,25339.484375,22293.759765625,53999.23828125,40652.63671875,465.08316040039062
64.772,52646.6171875,22909.931640625,-1296.3773193359375,25040.771484375,21832.849609375,53138.375,42527.98828125,464.34408569335938
64.776,53276.35546875,23204.04296875,-1042.5806884765625,25174.884765625,22071.365234375,53568.4375,41663.8359375,465.58383178710938
64.78,54041.19921875,23479.19921875,-457.26303100585938,25440.8125,22505.80859375,54365.78125,39889.53125,464.41561889648438
64.784,53607.6796875,23265.33984375,-588.72705078125,25376.65625,22360.494140625,54123.95703125,40369.9921875,465.91763305664062
64.788,52690.1484375,22909.833984375,-1241.3740234375,25059.275390625,21863.69921875,53214.2421875,42333.70703125,463.08047485351562
64.792,53131.8671875,23144.03125,-1131.1295166015625,25131.349609375,22003.416015625,53444.10546875,41942.38671875,464.29638671875
64.796,53982.48046875,23466.0625,-529.74237060546875,25411.203125,22464.896484375,54282.3359375,40096.1875,464.58245849609375
64.8,53729.84375,23314.740234375,-519.60955810546875,25406.697265625,22415.640625,54223.28125,40149.36328125,464.51092529296875
64.804,52787.33203125,22935.65234375,-1150.5367431640625,25098.5625,21924.49609375,53334.66796875,42045.8359375,464.34408569335938
64.808,53000.07421875,23086.931640625,-1198.4349365234375,25096.46484375,21947.650390625,53335.3125,42193.84375,465.750732421875
64.812,53872.11328125,23426.009765625,-621.98651123046875,25367.35546875,22394.494140625,54155.8984375,40369.61328125,464.41561889648438
64.816,53835.42578125,23358.037109375,-466.20376586914062,25433.421875,22453.90625,54304.4375,39959.60546875,462.79434204101562
64.82,52930.90625,22983.83984375,-1036.262451171875,25151.662109375,22003.103515625,53490.28125,41699.1484375,465.15469360351562
64.824,52870.46875,23032.572265625,-1255.7269287109375,25072.171875,21895.98046875,53242.8984375,42400.10546875,464.39175415039062
64.828,53744.91796875,23380.615234375,-728.51190185546875,25320.603515625,22317.412109375,54017.64453125,40686.30078125,465.27386474609375
64.832,53932.07421875,23400.833984375,-432.27676391601562,25441.52734375,22492.150390625,54363.875,39827.94921875,464.98779296875
64.836,53099.6796875,23046.875,-917.57781982421875,25206.162109375,22094.396484375,53658.63671875,41330.79296875,464.89242553710938
64.84,52757.5546875,22979.025390625,-1295.8765869140625,25047.974609375,21852.208984375,53167.7734375,42545.98828125,465.822265625
64.844,53595.33203125,23326.708984375,-835.9432373046875,25270.037109375,22232.10546875,53866.2421875,41025.0234375,463.74798583984375
64.848,54001.57421875,23437.40625,-417.59017944335938,25449.134765625,22505.478515625,54397.32421875,39759.64453125,463.938720703125
64.852,53282.55078125,23122.52734375,-792.45574951171875,25270.15234375,22191.599609375,53839.16796875,40961.4609375,463.48574829101562
64.856,52667.09375,22928.599609375,-1319.05078125,25031.08984375,21821.646484375,53122.38671875,42599.63671875,465.10702514648438
64.86,53432.2734375,23266.83984375,-944.87677001953125,25220.443359375,22146.322265625,53711.15625,41361.98046875,465.17855834960938
64.864,54031.4921875,23460.224609375,-431.32308959960938,25444.9375,22508.193359375,54393.84375,39769.625,464.32022094726562
64.868,53457.76953125,23195.671875,-676.9896240234375,25325.77734375,22281.83984375,53997.33203125,40628.5546875,464.12948608398438
64.872,52637.39453125,22898.556640625,-1301.884765625,25029.78125,21819.759765625,53136.26171875,42513.65625,464.224853515625
64.876,53271.03125,23198.51171875,-1050.424560546875,25170.115234375,22062.73046875,53563.98046875,41668.20703125,464.51092529296875
64.88,54022.9375,23463.181640625,-471.94961547851562,25424.578125,22488.453125,54353.29296875,39876.7734375,464.89242553710938
64.884,53605.48828125,23256.162109375,-591.42120361328125,25367.26171875,22350.599609375,54124.1875,40346.58203125,465.36929321289062
64.888,52685.29296875,22900.51171875,-1242.7808837890625,25052.26171875,21851.994140625,53211.5234375,42313.0546875,461.93603515625
64.892,53126.3125,23135.880859375,-1130.986328125,25126.412109375,21991.087890625,53436.8984375,41942.1484375,465.059326171875
64.896,53967.6484375,23448.68359375,-540.78106689453125,25400.068359375,22440.88671875,54263.59375,40087.48828125,467.30044555664062
64.9,53728.41796875,23304.990234375,-521.13543701171875,25404.21484375,22403.12109375,54221.54296875,40124.84375,465.34539794921875
64.904,52792.10546875,22931.958984375,-1146.4833984375,25099.255859375,21917.537109375,53337.1484375,42022.61328125,465.059326171875
64.908,52985.71875,23073.578125,-1205.3968505859375,25088.12109375,21932.818359375,53324.70703125,42188.26953125,465.55999755859375
64.912,53855.6875,23411.82421875,-634.88494873046875,25353.765625,22375.5625,54139.0234375,40370.75,465.96527099609375
64.916,53834.75,23350.16796875,-469.39852905273438,25423.505859375,22442.962890625,54297.3984375,39943.51171875,465.10702514648438
64.92,52938.5859375,22982.98046875,-1031.6849365234375,25152.115234375,21999.384765625,53493.90625,41679.2421875,463.96258544921875
64.924,52853.44921875,23018.765625,-1266.2650146484375,25055.505859375,21872.119140625,53225.44921875,42392.92578125,464.96395874023438
64.928,53730.8984375,23369.88671875,-732.49346923828125,25311.853515625,22298.458984375,54006.3671875,40695.7421875,466.513671875
64.932,53926.23828125,23392.130859375,-435.42391967773438,25437.90625,22474.791015625,54357.8671875,39813.6171875,464.05795288085938
64.936,53108.8359375,23047.212890625,-907.3734130859375,25210.62109375,22089.578125,53669.90625,41310.2421875,464.41561889648438
64.94,52737.26953125,22959.6875,-1309.943359375,25033.240234375,21828.74609375,53150.80078125,42533.33203125,464.630126953125
64.944,53584.17578125,23314.953125,-845.0985107421875,25261.85546875,22216.34375,53853.6796875,41032.7421875,465.25009155273438
64.948,53999.64453125,23428.037109375,-420.47503662109375,25445.10546875,22496.84375,54392.60546875,39751.9609375,463.91494750976562
64.952,53295.42578125,23119.072265625,-788.06884765625,25268.79296875,22185.353515625,53843.71875,40939.1875,465.39306640625
64.956,52653.79296875,22910.646484375,-1328.2060546875,25016.140625,21800.615234375,53109.40625,42580.91796875,466.10833740234375
64.96,53423.86328125,23250.60546875,-956.96453857421875,25209.572265625,22127.890625,53697.13671875,41362.7421875,466.82363891601562
64.964,54040.01171875,23454.046875,-431.01312255859375,25440.21875,22499.134765625,54391.8359375,39767.71875,465.58383178710938
64.968,53465.4375,23188.021484375,-679.4691162109375,25326.087890625,22272.875,53995.8046875,40610.7421875,463.55728149414062
64.972,52625.375,22879.412109375,-1314.830810546875,25014.734375,21799.13671875,53117.42578125,42493.3671875,464.43939208984375
64.976,53255.2734375,23181.60546875,-1056.7427978515625,25156.40234375,22046.021484375,53547.88671875,41676.9296875,463.84341430664062
64.98,54023.8671875,23458.265625,-471.21054077148438,25424.43359375,22485.04296875,54345.51953125,39886.1171875,465.20233154296875
64.984,53599.4296875,23242.072265625,-599.8612060546875,25361.37109375,22340.01171875,54112.4609375,40332.75,464.51092529296875
64.988,52683.4296875,22891.59375,-1245.737060546875,25051.09375,21843.912109375,53204.75,42299.61328125,463.938720703125
64.992,53112.4609375,23123.458984375,-1147.556396484375,25117.494140625,21976.828125,53421.07421875,41952.3984375,464.98779296875
64.996,53958.92578125,23440.265625,-548.60125732421875,25391.60546875,22435.140625,54255.80078125,40100.79296875,463.81951904296875
65,53731.1796875,23298.958984375,-524.2586669921875,25398.328125,22399.787109375,54220.0625,40116.71875,464.20101928710938
65.004,52789.14453125,22922.73046875,-1149.463623046875,25091.771484375,21913.43359375,53334.3359375,42008.76171875,464.98779296875
65.008,52974.4375,23064.58984375,-1214.528076171875,25080.87109375,21920.255859375,53311.54296875,42207.10546875,464.79705810546875
65.012,53847.91796875,23403.958984375,-645.32763671875,25343.396484375,22364.287109375,54130.32421875,40388.25,464.51092529296875
65.016,53825.86328125,23336.056640625,-484.63348388671875,25406.625,22431.23046875,54289.20703125,39928.08203125,464.70166015625
65.02,52935.41796875,22970.51171875,-1037.406982421875,25137.927734375,21992.662109375,53492.5234375,41656.55078125,464.89242553710938
65.024,52845.625,23005.65234375,-1277.8521728515625,25049.08984375,21866.587890625,53216.8671875,42398.2421875,462.88973999023438
65.028,53711.39453125,23351.244140625,-753.35516357421875,25294.6875,22287.15625,53986.79296875,40697.53125,465.25009155273438
65.032,53914.5,23371.556640625,-454.783447265625,25413.994140625,22465.208984375,54344.82421875,39797.7109375,464.224853515625
65.036,53106.57421875,23029.712890625,-917.33935546875,25193.453125,22089.79296875,53665.6171875,41283.94921875,464.03411865234375
65.04,52730.0625,22943.49609375,-1319.5755615234375,25019.337890625,21826.29296875,53142.09375,42530.51953125,464.10565185546875
65.044,53551.84375,23285.869140625,-873.3988037109375,25233.15234375,22198.177734375,53826.55078125,41025.98046875,465.15469360351562
65.048,53983.66796875,23411.01171875,-441.14593505859375,25419.212890625,22492.48046875,54377.25,39732.69921875,463.29501342773438
65.052,53286.4375,23103.646484375,-800.0374755859375,25247.791015625,22190.90625,53836.0625,40910.58203125,464.51092529296875
65.056,52638.8671875,22892.80859375,-1344.2279052734375,24995.974609375,21804.646484375,53097.80078125,42569.3984375,464.29638671875
65.06,53387.9296875,23216.15234375,-990.41473388671875,25170.806640625,22115.447265625,53666.07421875,41358.1171875,464.03411865234375
65.064,54015.8984375,23428.87109375,-456.14248657226562,25409.60546875,22500.32421875,54374.03125,39752.34375,464.916259765625
65.068,53450.65625,23165.51171875,-698.0419921875,25295.880859375,22277.240234375,53988.48828125,40583.54296875,464.34408569335938
65.072,52618.26953125,22863.103515625,-1327.8724365234375,24990.703125,21810.962890625,53117.42578125,42481.26171875,463.91494750976562
65.076,53224.8046875,23144.484375,-1093.9361572265625,25112.943359375,22037.150390625,53520.44921875,41669.04296875,467.30044555664062
65.08,54001.16796875,23427.630859375,-504.13613891601562,25382.166015625,22481.32421875,54326.96875,39875.9609375,464.630126953125
65.084,53589.23046875,23220.18359375,-618.05255126953125,25326.37109375,22348.21484375,54105.38671875,40310.60546875,465.10702514648438
65.088,52661.11328125,22860.21875,-1269.8414306640625,25009.515625,21848.037109375,53192.88671875,42268.65625,464.24868774414062
65.092,53075.6484375,23081.162109375,-1184.988037109375,25066.712890625,21972.302734375,53393.0546875,41940.6171875,464.72552490234375
65.096,53930.26171875,23403.193359375,-583.3387451171875,25344.515625,22432.375,54231.45703125,40089.70703125,464.51092529296875
65.1,53710.9375,23260.453125,-556.63592529296875,25350.525390625,22398.28125,54200.82421875,40084.71875,465.059326171875
65.104,52767.8046875,22883.01171875,-1184.53515625,25041.009765625,21911.265625,53317.76953125,41967.94921875,463.55728149414062
65.108,52946.73828125,23024.96484375,-1252.8896484375,25030.615234375,21918.181640625,53288.41796875,42187.57421875,464.29638671875
65.112,53818.04296875,23362.54296875,-684.49981689453125,25297.546875,22364.09375,54101.83203125,40372.8984375,466.13223266601562
65.116,53813.03125,23304.943359375,-511.47943115234375,25370.337890625,22441.365234375,54275.4921875,39901.59375,464.224853515625
65.12,52911.9296875,22929.71875,-1071.262451171875,25096.37109375,21992.58984375,53472.95703125,41612.17578125,466.513671875
65.124,52816.34375,22964.791015625,-1311.0162353515625,25005.509765625,21868.208984375,53193.38671875,42383.08203125,464.72552490234375
65.128,53681.7109375,23311.380859375,-794.4822998046875,25251.078125,22286.130859375,53960.04296875,40686.9921875,463.67645263671875
65.132,53900.69921875,23342.27734375,-478.91146850585938,25385.859375,22475.43359375,54332.14453125,39774.92578125,464.41561889648438
65.136,53079.96875,22989.51171875,-956.13018798828125,25151.541015625,22087.791015625,53643.4921875,41238.07421875,462.57977294921875
65.14,52702.29296875,22905.208984375,-1356.2203369140625,24980.40234375,21826.056640625,53119.875,42514.94921875,465.36929321289062
65.144,53530.3125,23248.865234375,-907.18280029296875,25198.416015625,22200.109375,53804.46875,41022.8046875,463.91494750976562
65.148,53961.01953125,23373.724609375,-471.66351318359375,25382.974609375,22491.099609375,54359.65625,39711.14453125,464.1533203125
65.152,53266.9296875,23063.921875,-830.9365234375,25210.40625,22182.703125,53816.20703125,40869.79296875,464.1533203125
65.156,52620.25,22855.734375,-1375.2701416015625,24962.6875,21796.703125,53079.61328125,42552.42578125,467.205078125
65.16,53367.40625,23186.18359375,-1017.9998168945312,25142.337890625,22110.96484375,53647.8046875,41362.3125,464.51092529296875
65.164,53991.4609375,23388.88671875,-491.76220703125,25372.625,22487.166015625,54348.6875,39736.4609375,463.34271240234375
65.168,53440.59375,23136.734375,-722.00311279296875,25266.88671875,22276.525390625,53974.91796875,40552.1875,464.10565185546875
65.172,52602.17578125,22832.802734375,-1352.024169921875,24963.09375,21804.072265625,53099.54296875,42458.61328125,463.08047485351562
65.176,53208.98046875,23123.958984375,-1117.4681396484375,25090.744140625,22033.57421875,53502.70703125,41672.94921875,464.96395874023438
65.18,53976.23046875,23394.228515625,-535.13055419921875,25352.265625,22466.828125,54299.6875,39863.85546875,464.1533203125
65.184,53580.76953125,23195.650390625,-638.77117919921875,25304.24609375,22343.58984375,54093.76953125,40286.2109375,464.53482055664062
65.188,52652.0546875,22836.666015625,-1290.583740234375,24985.02734375,21844.103515625,53181.625,42249.2734375,465.464599609375
65.192,53063.46875,23062.041015625,-1201.8443603515625,25046.515625,21968.15234375,53378.5625,41949.01171875,464.86859130859375
65.196,53904.30078125,23375.634765625,-614.61932373046875,25315.333984375,22415.99609375,54203.82421875,40087.4609375,463.67645263671875
65.2,53696.85546875,23243.953125,-574.1834716796875,25329.806640625,22393.87109375,54188.44921875,40069.125,464.79705810546875
65.204,52764.80078125,22871.13671875,-1189.9710693359375,25027.947265625,21911.48046875,53315.86328125,41950.4921875,465.17855834960938
65.208,52924.63671875,23000.791015625,-1270.6995849609375,25008.75,21905.568359375,53269.30078125,42192.60546875,464.24868774414062
65.212,53796.4375,23339.943359375,-708.65167236328125,25270.177734375,22345.806640625,54078.34375,40378.3125,463.55728149414062
65.216,53804.1875,23289.015625,-524.06787109375,25349.30859375,22433.068359375,54265.79296875,39888.19921875,463.8671875
65.22,52915.6484375,22923.18359375,-1078.12890625,25078.083984375,21995.380859375,53475.09375,41598.61328125,463.8671875
65.224,52791.19921875,22944.072265625,-1339.0302734375,24971.775390625,21848.134765625,53170.04296875,42384.9609375,464.98779296875
65.228,53667.86328125,23293.759765625,-815.48699951171875,25223.49609375,22267.224609375,53937.73046875,40699.19921875,465.36929321289062
65.232,53892.64453125,23330.166015625,-496.14910888671875,25362.708984375,22460.10546875,54317.38671875,39770.60546875,466.77597045898438
65.236,53090.69921875,22986.416015625,-957.3221435546875,25141.859375,22087.146484375,53647.8046875,41226.67578125,464.05795288085938
65.24,52693.61328125,22891.787109375,-1370.7640380859375,24960.021484375,21815.255859375,53106.7421875,42517.98046875,463.72421264648438
65.244,53519.11328125,23238.041015625,-925.35028076171875,25177.57421875,22186.04296875,53788.95703125,41039.54296875,463.74798583984375
65.248,53961.51953125,23364.140625,-486.70770263671875,25369.265625,22481.443359375,54347.94921875,39709.78125,464.60635375976562
65.252,53273.13671875,23059.322265625,-838.0413818359375,25201.775390625,22182.681640625,53821.04296875,40855.1484375,462.484375
65.256,52600.5546875,22836.328125,-1401.2816162109375,24935.177734375,21779.77734375,53062.11328125,42539.40625,464.98779296875
65.26,53355.3359375,23172.212890625,-1035.0943603515625,25126.005859375,22100.44921875,53632.1875,41373.73828125,465.464599609375
65.264,53993.82421875,23384.740234375,-501.680419921875,25363.54296875,22484.328125,54344.80078125,39741.01953125,465.20233154296875
65.268,53437.5234375,23126.65234375,-732.63653564453125,25254.75,22268.25,53971.67578125,40535.23828125,465.84609985351562
65.272,52584.6484375,22812.55859375,-1370.4779052734375,24942.568359375,21787.26171875,53086.73828125,42437.625,466.585205078125
65.276,53194.1171875,23106.88671875,-1134.9677734375,25079.91796875,22018.912109375,53490.05078125,41681.0546875,466.82363891601562
65.28,53972.82421875,23387.052734375,-545.64483642578125,25350,22461.15234375,54293.44921875,39871.79296875,465.464599609375
65.284,53569.58203125,23176.88671875,-656.96240234375,25290.802734375,22326.78125,54082.375,40260.51171875,462.50823974609375
65.288,52653.36328125,22823,-1298.4515380859375,24980.380859375,21834.447265625,53177.36328125,42227.0546875,463.72421264648438
65.292,53053.14453125,23044.68359375,-1221.2279052734375,25036.384765625,21953.275390625,53362.51953125,41953.11328125,464.12948608398438
65.296,53907.35546875,23367.099609375,-628.1614990234375,25313.212890625,22409.01171875,54197.90625,40097.90625,464.82089233398438
65.3,53689.03125,23225.619140625,-593.68621826171875,25319.912109375,22375.490234375,54175.5234375,40042.73828125,463.08047485351562
65.304,52771.86328125,22861.265625,-1198.81640625,25024.19921875,21904.13671875,53314.59375,41924.71875,466.10833740234375
65.308,52916.79296875,22988.60546875,-1290.2021484375,25003.197265625,21893.66796875,53257.35546875,42192.3671875,463.08047485351562
65.312,53791.8359375,23329.28125,-724.22039794921875,25269.822265625,22337.056640625,54068.3046875,40387.63671875,463.36654663085938
65.316,53800.80078125,23272.515625,-542.49774169921875,25343.255859375,22421.291015625,54250.7421875,39867.1875,465.464599609375
65.32,52921.11328125,22913.099609375,-1085.734375,25079.896484375,21989.849609375,53472.28125,41570.5,464.12948608398438
65.324,52792.3359375,22933.103515625,-1346.9935302734375,24975.68359375,21844.916015625,53164.19921875,42381.2421875,464.70166015625
65.328,53656.9375,23279.16796875,-832.51007080078125,25217.275390625,22258.44921875,53924.42578125,40702.75,463.938720703125
65.332,53888.5859375,23313.5,-513.5775146484375,25351.453125,22450.1875,54306.98828125,39743.57421875,464.89242553710938
65.336,53095.4375,22974.5625,-963.04425048828125,25136.94921875,22082.880859375,53644.28125,41195.5859375,464.29638671875
65.34,52681.7109375,22871.49609375,-1386.3326416015625,24951.271484375,21803.572265625,53093.84375,42504.21875,462.31753540039062
65.344,53502.85546875,23214.79296875,-946.0926513671875,25166.703125,22170.927734375,53766.15625,41032.69921875,464.773193359375
65.348,53961.01953125,23349.16796875,-498.12802124023438,25361.921875,22476.484375,54339.26953125,39692.14453125,464.34408569335938
65.352,53281.55078125,23049.740234375,-842.83349609375,25198.318359375,22182.490234375,53822.375,40825.51171875,465.94149780273438
65.356,52609.15625,22823.693359375,-1403.1171875,24934.078125,21778.228515625,53058.67578125,42526.8671875,465.65536499023438
65.36,53342.30078125,23145.677734375,-1060.5814208984375,25107.791015625,22081.94921875,53607.875,41362.38671875,464.03411865234375
65.364,53999.6875,23371.74609375,-513.31524658203125,25355.962890625,22476.224609375,54337.17578125,39729.8359375,463.34271240234375
65.368,53451.51953125,23114.587890625,-740.00372314453125,25250.818359375,22265.009765625,53970.625,40511.8984375,464.24868774414062
65.372,52599.98828125,22802.712890625,-1372.361328125,24942.615234375,21788.52734375,53089.0234375,42430.05078125,465.464599609375
65.376,53182.625,23082.328125,-1159.072021484375,25059.796875,21998.52734375,53465.20703125,41678.5234375,464.20101928710938
65.38,53974.5859375,23372.556640625,-562.2386474609375,25336.818359375,22447.921875,54277.8046875,39868.5,465.17855834960938
65.384,53587.91796875,23171.234375,-657.65380859375,25287.775390625,22325.162109375,54085.1171875,40245.23046875,462.484375
65.388,52654.91796875,22812.60546875,-1307.1539306640625,24969.33984375,21827.9375,53173.64453125,42206.69921875,464.05795288085938
65.392,53041.9609375,23023.96484375,-1241.541015625,25020.958984375,21937.228515625,53346.0859375,41948.03125,464.41561889648438
65.396,53896.1875,23349.787109375,-642.7288818359375,25303.24609375,22397.28125,54181.91796875,40097.3125,462.24600219726562
65.4,53699.46875,23221.875,-596.83331298828125,25317.837890625,22376.15625,54177.57421875,40029.21875,462.53207397460938
65.404,52764.44921875,22843.38671875,-1215.0765380859375,25009.109375,21890.85546875,53305.23046875,41893.19921875,465.750732421875
