Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
37.72,199999.96875,199999.96875,199999.96875,199999.96875,365.734130859375,199999.96875,-11838.2236328125,-1.1154837000370037,2
37.724,199999.96875,199999.96875,199999.96875,199999.96875,349.1402282714844,199999.96875,-12508.5126953125,-1.111483700037006,2
37.728,199999.96875,199999.96875,199999.96875,199999.96875,340.8432006835937,199999.96875,-13018.490234375,-1.107483700037001,2
37.732,199999.96875,199999.96875,199999.96875,199999.96875,347.3997497558594,199999.96875,-12038.9482421875,-1.1034837000370032,2
37.736,199999.96875,199999.96875,199999.96875,199999.96875,361.60952758789057,199999.96875,-11672.3798828125,-1.0994837000370055,2
37.74,199999.96875,199999.96875,199999.96875,199999.96875,353.7416381835937,199999.96875,-12290.216796875,-1.0954837000370006,2
37.744,199999.96875,199999.96875,199999.96875,199999.96875,338.0775756835937,199999.96875,-12938.453125,-1.0914837000370028,2
37.748,199999.96875,199999.96875,199999.96875,199999.96875,345.206298828125,199999.96875,-12002.396484375,-1.087483700037005,2
37.752,199999.96875,199999.96875,199999.96875,199999.96875,360.67962646484375,199999.96875,-11591.6015625,-1.0834837000370001,2
37.756,199999.96875,199999.96875,199999.96875,199999.96875,355.8397521972656,199999.96875,-12126.8046875,-1.0794837000370023,2
37.76,199999.96875,199999.96875,199999.96875,199999.96875,335.2403869628906,199999.96875,-12845.5888671875,-1.0754837000370046,2
37.764,199999.96875,199999.96875,199999.96875,199999.96875,345.897705078125,199999.96875,-12150.240234375,-1.0714837000369997,2
37.768,199999.96875,199999.96875,199999.96875,199999.96875,360.0121154785156,199999.96875,-11693.6220703125,-1.0674837000370019,2
37.772,199999.96875,199999.96875,199999.96875,199999.96875,356.9364624023437,199999.96875,-11978.7705078125,-1.063483700037004,2
37.776,199999.96875,199999.96875,199999.96875,199999.96875,336.3609924316406,199999.96875,-12723.0654296875,-1.0594837000369992,2
37.78,199999.96875,199999.96875,199999.96875,199999.96875,344.30029296875,199999.96875,-12375.2841796875,-1.0554837000370014,2
37.784,199999.96875,199999.96875,199999.96875,199999.96875,358.67694091796875,199999.96875,-11786.6767578125,-1.0514837000370036,2
37.788,199999.96875,199999.96875,199999.96875,199999.96875,360.3697204589844,199999.96875,-11842.013671875,-1.0474837000370059,2
37.792,199999.96875,199999.96875,199999.96875,199999.96875,342.3929748535156,199999.96875,-12576.4140625,-1.043483700037001,2
37.796,199999.96875,199999.96875,199999.96875,199999.96875,345.3016662597656,199999.96875,-12560.3935546875,-1.0394837000370032,2
37.8,199999.96875,199999.96875,199999.96875,199999.96875,353.3125,199999.96875,-11793.9482421875,-1.0354837000370054,2
37.804,199999.96875,199999.96875,199999.96875,199999.96875,359.9882202148437,199999.96875,-11700.8935546875,-1.0314837000370005,2
37.808,199999.96875,199999.96875,199999.96875,199999.96875,343.0367126464844,199999.96875,-12416.5546875,-1.0274837000370027,2
37.812,199999.96875,199999.96875,199999.96875,199999.96875,343.8949584960937,199999.96875,-12710.857421875,-1.023483700037005,2
37.816,199999.96875,199999.96875,199999.96875,199999.96875,350.546875,199999.96875,-11816.287109375,-1.019483700037,2
37.82,199999.96875,199999.96875,199999.96875,199999.96875,360.94189453125,199999.96875,-11595.296875,-1.0154837000370023,2
37.824,199999.96875,199999.96875,199999.96875,199999.96875,348.40106201171875,199999.96875,-12289.833984375,-1.0114837000370045,2
37.828,199999.96875,199999.96875,199999.96875,199999.96875,342.58367919921875,199999.96875,-12834.1923828125,-1.0074837000369996,2
37.832,199999.96875,199999.96875,199999.96875,199999.96875,345.5400390625,199999.96875,-11885.6689453125,-1.0034837000370018,2
37.836,199999.96875,199999.96875,199999.96875,199999.96875,360.870361328125,199999.96875,-11554.9814453125,-0.999483700037004,2
37.84,199999.96875,199999.96875,199999.96875,199999.96875,353.0264587402344,199999.96875,-12206.6279296875,-0.9954837000369992,2
37.844,199999.96875,199999.96875,199999.96875,199999.96875,340.342529296875,199999.96875,-12895.966796875,-0.9914837000370014,2
37.848,199999.96875,199999.96875,199999.96875,199999.96875,344.5625915527344,199999.96875,-11966.7548828125,-0.9874837000370036,2
37.852,199999.96875,199999.96875,199999.96875,199999.96875,361.2518615722656,199999.96875,-11567.8330078125,-0.9834837000370058,2
37.856,199999.96875,199999.96875,199999.96875,199999.96875,355.8397521972656,199999.96875,-12123.2998046875,-0.9794837000370009,2
37.86,199999.96875,199999.96875,199999.96875,199999.96875,335.7172241210937,199999.96875,-12848.9267578125,-0.9754837000370031,2
37.864,199999.96875,199999.96875,199999.96875,199999.96875,344.65789794921875,199999.96875,-12169.076171875,-0.9714837000370053,2
37.868,199999.96875,199999.96875,199999.96875,199999.96875,361.63330078125,199999.96875,-11701.2265625,-0.9674837000370005,2
37.872,199999.96875,199999.96875,199999.96875,199999.96875,358.4862365722656,199999.96875,-12000.2529296875,-0.9634837000370027,2
37.876,199999.96875,199999.96875,199999.96875,199999.96875,335.216552734375,199999.96875,-12741.78125,-0.9594837000370049,2
37.88,199999.96875,199999.96875,199999.96875,199999.96875,344.0619201660156,199999.96875,-12410.451171875,-0.955483700037,2
37.884,199999.96875,199999.96875,199999.96875,199999.96875,357.55633544921875,199999.96875,-11818.7685546875,-0.9514837000370022,2
37.888,199999.96875,199999.96875,199999.96875,199999.96875,358.17626953125,199999.96875,-11895.3486328125,-0.9474837000370044,2
37.892,199999.96875,199999.96875,199999.96875,199999.96875,339.2220153808594,199999.96875,-12666.0361328125,-0.9434837000369996,2
37.896,199999.96875,199999.96875,199999.96875,199999.96875,344.920166015625,199999.96875,-12669.0390625,-0.9394837000370018,2
37.9,199999.96875,199999.96875,199999.96875,199999.96875,352.8833923339844,199999.96875,-11919.0703125,-0.935483700037004,2
37.904,199999.96875,199999.96875,199999.96875,199999.96875,360.0121154785156,199999.96875,-11845.3515625,-0.9314837000369991,2
37.908,199999.96875,199999.96875,199999.96875,199999.96875,344.371826171875,199999.96875,-12585.568359375,-0.9274837000370013,2
37.912,199999.96875,199999.96875,199999.96875,199999.96875,345.3255310058594,199999.96875,-12905.8623046875,-0.9234837000370035,2
37.916,199999.96875,199999.96875,199999.96875,199999.96875,353.26483154296875,199999.96875,-12038.6611328125,-0.9194837000370057,2
37.92,199999.96875,199999.96875,199999.96875,199999.96875,361.156494140625,199999.96875,-11832.9296875,-0.9154837000370009,2
37.924,199999.96875,199999.96875,199999.96875,199999.96875,349.02099609375,199999.96875,-12546.515625,-0.9114837000370031,2
37.928,199999.96875,199999.96875,199999.96875,199999.96875,340.7478942871094,199999.96875,-13103.6064453125,-0.9074837000370053,2
37.932,199999.96875,199999.96875,199999.96875,199999.96875,348.3772888183594,199999.96875,-12167.0498046875,-0.9034837000370004,2
37.936,199999.96875,199999.96875,199999.96875,199999.96875,359.630615234375,199999.96875,-11844.5654296875,-0.8994837000370026,2
37.94,199999.96875,199999.96875,199999.96875,199999.96875,352.692626953125,199999.96875,-12519.4560546875,-0.8954837000370048,2
37.944,199999.96875,199999.96875,199999.96875,199999.96875,341.033935546875,199999.96875,-13223.482421875,-0.891483700037,2
37.948,199999.96875,199999.96875,199999.96875,199999.96875,345.2301330566406,199999.96875,-12293.982421875,-0.8874837000370022,2
37.952,199999.96875,199999.96875,199999.96875,199999.96875,360.2981872558594,199999.96875,-11901.1640625,-0.8834837000370044,2
37.956,199999.96875,199999.96875,199999.96875,199999.96875,354.8860778808594,199999.96875,-12457.443359375,-0.8794837000369995,2
37.96,199999.96875,199999.96875,199999.96875,199999.96875,339.6988220214844,199999.96875,-13170.576171875,-0.8754837000370017,2
37.964,199999.96875,199999.96875,199999.96875,199999.96875,347.2328491210937,199999.96875,-12473.2734375,-0.8714837000370039,2
37.968,199999.96875,199999.96875,199999.96875,199999.96875,357.9140014648437,199999.96875,-12005.8310546875,-0.867483700036999,2
37.972,199999.96875,199999.96875,199999.96875,199999.96875,355.62518310546875,199999.96875,-12297.607421875,-0.8634837000370013,2
37.976,199999.96875,199999.96875,199999.96875,199999.96875,341.05780029296875,199999.96875,-13016.4873046875,-0.8594837000370035,2
37.98,199999.96875,199999.96875,199999.96875,199999.96875,346.6844787597656,199999.96875,-12657.357421875,-0.8554837000370057,2
37.984,199999.96875,199999.96875,199999.96875,199999.96875,357.0795288085937,199999.96875,-12047.912109375,-0.8514837000370008,2
37.988,199999.96875,199999.96875,199999.96875,199999.96875,359.344482421875,199999.96875,-12108.0419921875,-0.847483700037003,2
37.992,199999.96875,199999.96875,199999.96875,199999.96875,346.37451171875,199999.96875,-12849.6171875,-0.8434837000370052,2
37.996,199999.96875,199999.96875,199999.96875,199999.96875,347.423583984375,199999.96875,-12817.0263671875,-0.8394837000370003,2
38.0,199999.96875,199999.96875,199999.96875,199999.96875,355.2437438964844,199999.96875,-12049.771484375,-0.8354837000370026,2
38.004,199999.96875,199999.96875,199999.96875,199999.96875,358.9630432128906,199999.96875,-11953.2109375,-0.8314837000370048,2
38.008,199999.96875,199999.96875,199999.96875,199999.96875,346.2792053222656,199999.96875,-12655.234375,-0.8274837000369999,2
38.012,199999.96875,199999.96875,199999.96875,199999.96875,344.9678649902344,199999.96875,-12941.8623046875,-0.8234837000370021,2
38.016,199999.96875,199999.96875,199999.96875,199999.96875,353.6224670410156,199999.96875,-12053.513671875,-0.8194837000370043,2
38.02,199999.96875,199999.96875,199999.96875,199999.96875,357.89013671875,199999.96875,-11818.6953125,-0.8154837000369994,2
38.024,199999.96875,199999.96875,199999.96875,199999.96875,350.76141357421875,199999.96875,-12502.3623046875,-0.8114837000370017,2
38.028,199999.96875,199999.96875,199999.96875,199999.96875,345.0155639648437,199999.96875,-13026.0966796875,-0.8074837000370039,2
38.032,199999.96875,199999.96875,199999.96875,199999.96875,347.70965576171875,199999.96875,-12074.9482421875,-0.8034837000370061,2
38.036,199999.96875,199999.96875,199999.96875,199999.96875,358.2955017089844,199999.96875,-11731.2451171875,-0.7994837000370012,2
38.04,199999.96875,199999.96875,199999.96875,199999.96875,354.1946716308594,199999.96875,-12391.734375,-0.7954837000370034,2
38.044,199999.96875,199999.96875,199999.96875,199999.96875,344.01416015625,199999.96875,-13096.5732421875,-0.7914837000370056,2
38.048,199999.96875,199999.96875,199999.96875,199999.96875,345.134765625,199999.96875,-12140.060546875,-0.7874837000370007,2
38.052,199999.96875,199999.96875,199999.96875,199999.96875,360.0121154785156,199999.96875,-11719.490234375,-0.783483700037003,2
38.056,199999.96875,199999.96875,199999.96875,199999.96875,355.7920837402344,199999.96875,-12262.177734375,-0.7794837000370052,2
38.06,199999.96875,199999.96875,199999.96875,199999.96875,339.794189453125,199999.96875,-13028.1220703125,-0.7754837000370003,2
38.064,199999.96875,199999.96875,199999.96875,199999.96875,346.732177734375,199999.96875,-12334.443359375,-0.7714837000370025,2
38.068,199999.96875,199999.96875,199999.96875,199999.96875,360.035888671875,199999.96875,-11864.638671875,-0.7674837000370047,2
38.072,199999.96875,199999.96875,199999.96875,199999.96875,358.104736328125,199999.96875,-12150.359375,-0.7634837000369998,2
38.076,199999.96875,199999.96875,199999.96875,199999.96875,337.8868713378906,199999.96875,-12937.3095703125,-0.759483700037002,2
38.08,199999.96875,199999.96875,199999.96875,199999.96875,344.0619201660156,199999.96875,-12587.6923828125,-0.7554837000370043,2
38.084,199999.96875,199999.96875,199999.96875,199999.96875,355.4105834960937,199999.96875,-12008.9296875,-0.7514837000369994,2
38.088,199999.96875,199999.96875,199999.96875,199999.96875,359.8213806152344,199999.96875,-12069.4169921875,-0.7474837000370016,2
38.092,199999.96875,199999.96875,199999.96875,199999.96875,342.4645080566406,199999.96875,-12855.078125,-0.7434837000370038,2
38.096,199999.96875,199999.96875,199999.96875,199999.96875,343.41815185546875,199999.96875,-12874.03125,-0.739483700037006,2
38.1,199999.96875,199999.96875,199999.96875,199999.96875,354.7430725097656,199999.96875,-12095.7861328125,-0.7354837000370011,2
38.104,199999.96875,199999.96875,199999.96875,199999.96875,362.2770385742188,199999.96875,-11994.671875,-0.7314837000370034,2
38.108,199999.96875,199999.96875,199999.96875,199999.96875,344.5863647460937,199999.96875,-12735.8203125,-0.7274837000370056,2
38.112,199999.96875,199999.96875,199999.96875,199999.96875,342.44061279296875,199999.96875,-13099.9580078125,-0.7234837000370007,2
38.116,199999.96875,199999.96875,199999.96875,199999.96875,349.4501342773437,199999.96875,-12214.375,-0.7194837000370029,2
38.12,199999.96875,199999.96875,199999.96875,199999.96875,362.5631713867188,199999.96875,-11923.7919921875,-0.7154837000370051,2
38.124,199999.96875,199999.96875,199999.96875,199999.96875,350.4515075683594,199999.96875,-12556.529296875,-0.7114837000370002,2
38.128,199999.96875,199999.96875,199999.96875,199999.96875,340.1756896972656,199999.96875,-13185.1220703125,-0.7074837000370024,2
38.132,199999.96875,199999.96875,199999.96875,199999.96875,346.9229431152344,199999.96875,-12263.560546875,-0.7034837000370047,2
38.136,199999.96875,199999.96875,199999.96875,199999.96875,363.03997802734375,199999.96875,-11921.5986328125,-0.6994837000369998,2
38.14,199999.96875,199999.96875,199999.96875,199999.96875,357.0795288085937,199999.96875,-12547.1611328125,-0.695483700037002,2
38.144,199999.96875,199999.96875,199999.96875,199999.96875,340.6763610839844,199999.96875,-13305.544921875,-0.6914837000370042,2
38.148,199999.96875,199999.96875,199999.96875,199999.96875,343.4419860839844,199999.96875,-12358.451171875,-0.6874837000369993,2
38.152,199999.96875,199999.96875,199999.96875,199999.96875,364.97119140625,199999.96875,-11973.6923828125,-0.6834837000370015,2
38.156,199999.96875,199999.96875,199999.96875,199999.96875,356.2689514160156,199999.96875,-12368.2998046875,-0.6794837000370038,2
38.16,199999.96875,199999.96875,199999.96875,199999.96875,334.930419921875,199999.96875,-13057.662109375,-0.675483700037006,2
38.164,199999.96875,199999.96875,199999.96875,199999.96875,346.6844787597656,199999.96875,-12529.349609375,-0.6714837000370011,2
38.168,199999.96875,199999.96875,199999.96875,199999.96875,364.97119140625,199999.96875,-12050.1064453125,-0.6674837000370033,2
38.172,199999.96875,199999.96875,199999.96875,199999.96875,361.5379943847656,199999.96875,-12029.625,-0.6634837000370055,2
38.176,199999.96875,199999.96875,199999.96875,199999.96875,338.816650390625,199999.96875,-12631.4423828125,-0.6594837000370006,2
38.18,199999.96875,199999.96875,199999.96875,199999.96875,339.0550842285156,199999.96875,-12537.8623046875,-0.6554837000370028,2
38.184,199999.96875,199999.96875,199999.96875,199999.96875,366.8070373535156,199999.96875,-11918.951171875,-0.6514837000370051,2
38.188,199999.96875,199999.96875,199999.96875,199999.96875,389.12298583984375,199999.96875,-11598.396484375,-0.6474837000370002,2
38.192,199999.96875,199999.96875,199999.96875,199999.96875,322.8187866210937,199999.96875,-11995.3642578125,-0.6434837000370024,2
38.196,199999.96875,199999.96875,199999.96875,199999.96875,330.9012145996094,199999.96875,-12004.208984375,-0.6394837000370046,2
38.2,199999.96875,199999.96875,199999.96875,199999.96875,352.9549255371094,199999.96875,-11130.453125,-0.6354837000369997,2
38.204,199999.96875,199999.96875,199999.96875,199999.96875,366.3063354492188,199999.96875,-10556.435546875,-0.6314837000370019,2
38.208,199999.96875,199999.96875,199999.96875,199999.96875,344.085693359375,199999.96875,-10490.8486328125,-0.6274837000370042,2
38.212,199999.96875,199999.96875,199999.96875,199999.96875,337.31463623046875,199999.96875,-10220.623046875,-0.6234837000369993,2
38.216,199999.96875,199999.96875,199999.96875,199999.96875,348.8540954589844,199999.96875,-9078.5751953125,-0.6194837000370015,2
38.22,199999.96875,199999.96875,199999.96875,199999.96875,357.818603515625,199999.96875,-8505.130859375,-0.6154837000370037,2
38.224,199999.96875,199999.96875,199999.96875,199999.96875,351.59588623046875,199999.96875,-8523.3935546875,-0.6114837000370059,2
38.228,199999.96875,199999.96875,199999.96875,199999.96875,341.24853515625,199999.96875,-8517.7421875,-0.607483700037001,2
38.232,199999.96875,199999.96875,199999.96875,199999.96875,344.10955810546875,199999.96875,-7627.41650390625,-0.6034837000370032,2
38.236,199999.96875,199999.96875,199999.96875,199999.96875,354.0277709960937,199999.96875,-7264.7333984375,-0.5994837000370055,2
38.24,199999.96875,199999.96875,199999.96875,199999.96875,354.361572265625,199999.96875,-7323.79052734375,-0.5954837000370006,2
