Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.06,-5424.0224609375,-77575.8359375,-38751.69921875,-3109.479248046875,-65353.8984375,-30785.443359375,-12980.84375,-48152.35546875
0.064,-5278.13525390625,-77524.609375,-38870.21875,-3183.91357421875,-65362.98828125,-30825.119140625,-12898.8515625,-48301.10546875
0.068,-4677.7724609375,-77760.7265625,-39413.59375,-2507.114501953125,-65757.7109375,-30471.375,-12805.1533203125,-48855.3046875
0.072,-4581.9755859375,-77874.0625,-39529.11328125,-2228.689453125,-65858.8125,-30332.474609375,-12805.5107421875,-48947.90625
0.076,-5246.4248046875,-77669.1875,-38940.8359375,-2870.893798828125,-65481.57421875,-30660.322265625,-12950.326171875,-48336.21875
0.08,-5415.2255859375,-77498.5234375,-38744.76171875,-3274.703125,-65281.11328125,-30869.10546875,-12929.703125,-48175.21875
0.084,-5194.52197265625,-77542.9609375,-38878.0625,-3198.409423828125,-65427.55078125,-30892.73046875,-12890.2685546875,-48397.73828125
0.088,-4695.60693359375,-77754.1015625,-39342.8359375,-2603.936279296875,-65765.5390625,-30589.869140625,-12827.2314453125,-48853.375
0.092,-4698.4912109375,-77817.6875,-39367.01171875,-2447.36669921875,-65792.921875,-30514.458984375,-12835.3359375,-48849.44921875
0.096,-5471.2060546875,-77555.6015625,-38669.70703125,-3265.33349609375,-65324.90625,-30923.796875,-12994.9580078125,-48125.0546875
0.1,-5304.2177734375,-77506.421875,-38792.1796875,-3312.56396484375,-65338.6875,-30951.099609375,-12912.3701171875,-48280.58203125
0.104,-4759.09765625,-77729.0625,-39303.54296875,-2694.774169921875,-65715.546875,-30635.8125,-12835.669921875,-48793.73046875
0.108,-4658.0078125,-77831.7265625,-39416.2421875,-2427.67333984375,-65804.8125,-30500.24609375,-12831.640625,-48874.59375
0.112,-5306.33984375,-77631.546875,-38842.4921875,-3064.823486328125,-65425.01953125,-30819.181640625,-12966.5625,-48270.61328125
0.116,-5449.22412109375,-77472.9609375,-38677.21875,-3440.332763671875,-65252.5,-31016.08984375,-12940.9326171875,-48140.8359375
0.12,-4825.4013671875,-77704.5390625,-39252.09375,-2789.25927734375,-65654.8359375,-30682.306640625,-12840.1767578125,-48722.80078125
0.124,-4629.49365234375,-77833.3515625,-39444.83203125,-2430.10546875,-65808.5625,-30502.369140625,-12824.75,-48897.4609375
0.128,-5117.77490234375,-77699.5625,-39016.23046875,-2859.87841796875,-65538.6484375,-30721.025390625,-12926.03125,-48447.11328125
0.132,-5582.54833984375,-77451.1484375,-38570.3125,-3546.23828125,-65188.67578125,-31078.271484375,-12976.9111328125,-48017.90625
0.136,-4901.2421875,-77670.7734375,-39185.79296875,-2883.530029296875,-65595.8125,-30734.041015625,-12843.8017578125,-48645.9296875
0.14,-4615.26025390625,-77829.359375,-39461.85546875,-2440.643798828125,-65810.484375,-30507.021484375,-12817.263671875,-48912.67578125
0.144,-4976.0107421875,-77754.875,-39155.7734375,-2705.12109375,-65617.4375,-30646.27734375,-12890.958984375,-48579.76953125
0.148,-5634.83349609375,-77452.921875,-38535.64453125,-3564.000732421875,-65165.73828125,-31086.162109375,-12997.0810546875,-47966.21875
0.152,-4975.390625,-77636.796875,-39117.67578125,-2980.56591796875,-65538.734375,-30780.83984375,-12851.357421875,-48574.26171875
0.156,-4614.28271484375,-77820.2890625,-39460.15625,-2471.66162109375,-65803.1015625,-30526.640625,-12815.7626953125,-48908.35546875
0.16,-4853.2724609375,-77800.875,-39275.79296875,-2583.05078125,-65684.296875,-30590.775390625,-12864.4248046875,-48691.0625
0.164,-5640.76953125,-77470.8359375,-38540.17578125,-3528.5,-65177.25,-31067.23046875,-13006.974609375,-47960
0.168,-5074.57275390625,-77604.0234375,-39039.01953125,-3082.58544921875,-65482.36328125,-30840.900390625,-12866.498046875,-48491.4296875
0.172,-4635.50146484375,-77798.0625,-39445.16796875,-2517.438232421875,-65783.125,-30553.509765625,-12816.2158203125,-48889.83203125
0.176,-4759.5498046875,-77824.5859375,-39358.95703125,-2493.024169921875,-65744.921875,-30547.287109375,-12845.46875,-48777.51171875
0.18,-5594.1826171875,-77513.984375,-38594.82421875,-3434.18115234375,-65230.23046875,-31025.671875,-13013.6748046875,-48004.30078125
0.184,-5179.11962890625,-77564.1875,-38943.03125,-3189.397216796875,-65412.79296875,-30897.90625,-12884.7861328125,-48395.20703125
0.188,-4675.4365234375,-77779.984375,-39405.80078125,-2584.86279296875,-65752.7109375,-30588.056640625,-12818.123046875,-48850.46875
0.192,-4698.77734375,-77845.6875,-39423.15625,-2441.192138671875,-65783.7890625,-30522.494140625,-12835.3857421875,-48841.95703125
0.196,-5480.6953125,-77571.25,-38699.39453125,-3273.17724609375,-65313.625,-30939.484375,-12996.435546875,-48109.25
0.2,-5300.97509765625,-77527.484375,-38841.51171875,-3305.364013671875,-65344.53125,-30962.755859375,-12906.671875,-48284.19921875
0.204,-4739.21337890625,-77750.9609375,-39352.75,-2671.408935546875,-65712.484375,-30635.12109375,-12824.2265625,-48795.15625
0.208,-4657.53125,-77863.7734375,-39464.28125,-2417.68359375,-65808.3515625,-30511.787109375,-12830.615234375,-48883.39453125
0.212,-5312.2763671875,-77646.6875,-38863.04296875,-3067.25537109375,-65425.3984375,-30838.921875,-12966.2060546875,-48268.75
0.216,-5441.33203125,-77490.3359375,-38707.8984375,-3432.56005859375,-65258.76953125,-31028.990234375,-12939.5986328125,-48149.61328125
0.22,-4806.2568359375,-77719.546875,-39287.1875,-2764.84521484375,-65665.4375,-30681.302734375,-12838.388671875,-48738.3359375
0.224,-4629.20703125,-77857.359375,-39485.90625,-2416.515625,-65825.5390625,-30508.90234375,-12831.7138671875,-48916.9375
0.228,-5125.09375,-77713.6640625,-39040.01953125,-2858.186279296875,-65547.5234375,-30729.19921875,-12931.443359375,-48455.0234375
0.232,-5572.93994140625,-77461.859375,-38597.39453125,-3530.717529296875,-65200.98046875,-31080.19921875,-12979.865234375,-48028.44921875
0.236,-4887.4375,-77687.5390625,-39219.86328125,-2861.452392578125,-65619.5234375,-30726.818359375,-12849.951171875,-48662.83203125
0.24,-4613.90087890625,-77858.375,-39505.1484375,-2423.310546875,-65842.75,-30513.3125,-12833.380859375,-48932.98828125
0.244,-4977.03662109375,-77773.6484375,-39180.6875,-2689.07568359375,-65634.296875,-30648.927734375,-12899.4951171875,-48583.25
0.248,-5632.59228515625,-77466.0625,-38560.70703125,-3549.147216796875,-65180.3046875,-31085.400390625,-13000.7529296875,-47970.0859375
0.252,-4977.72802734375,-77664.109375,-39158.5625,-2961.46875,-65566.0625,-30784.25,-12863.6611328125,-48592.3046875
0.256,-4612.73291015625,-77846.296875,-39497.55078125,-2447.58154296875,-65824.796875,-30518.822265625,-12823.1298828125,-48918.01171875
0.26,-4861.7841796875,-77819.5234375,-39292.86328125,-2562.928466796875,-65706.1484375,-30584.3125,-12874.2001953125,-48698.55078125
0.264,-5645.7998046875,-77489.5,-38557.17578125,-3514.55224609375,-65191.23046875,-31060.171875,-13013.7216796875,-47960.57421875
0.268,-5073.71484375,-77636.171875,-39078.23828125,-3064.537109375,-65506.48828125,-30834.822265625,-12874.4375,-48510.51171875
0.272,-4623.58056640625,-77828.984375,-39475.1796875,-2491.403076171875,-65804.7734375,-30537.25,-12818.4580078125,-48906.2109375
0.276,-4762.00634765625,-77851.125,-39387.11328125,-2474.42724609375,-65758.546875,-30534.009765625,-12855.1982421875,-48789.625
0.28,-5591.60791015625,-77526.4765625,-38605.36328125,-3417.01513671875,-65235.05078125,-31004.21484375,-13013.2685546875,-48006.8671875
0.284,-5181.0029296875,-77594.5234375,-38981.41796875,-3175.449951171875,-65436.53125,-30886.74609375,-12893.201171875,-48416.07421875
0.288,-4667.8779296875,-77798.9375,-39435.6484375,-2557.302001953125,-65773.5390625,-30567.83984375,-12824.630859375,-48871.26171875
0.292,-4695.39208984375,-77864.859375,-39447.7109375,-2417.612548828125,-65798.859375,-30507.162109375,-12843.3486328125,-48851.5859375
0.296,-5485.98828125,-77582.3984375,-38721.11328125,-3256.94091796875,-65320.42578125,-30927.46875,-13001.6826171875,-48108.69921875
0.3,-5302.97802734375,-77555.1640625,-38873.4375,-3286.147705078125,-65366.73046875,-30948.94921875,-12916.685546875,-48301.32421875
0.304,-4732.03759765625,-77774.859375,-39377.6875,-2643.46630859375,-65734.359375,-30617.71484375,-12828.302734375,-48811.48828125
0.308,-4652.09521484375,-77873.9609375,-39482.40625,-2388.97802734375,-65827.5625,-30493.119140625,-12830.2109375,-48892.2109375
0.312,-5324.69775390625,-77668.7890625,-38885.8125,-3051.424560546875,-65438.13671875,-30828.287109375,-12968.8515625,-48268.7734375
0.316,-5438.16162109375,-77513.046875,-38736.7734375,-3405.237548828125,-65277.625,-31011.228515625,-12938.333984375,-48163.1796875
0.32,-4807.32958984375,-77746.7109375,-39319.4921875,-2735.090576171875,-65685.375,-30666.353515625,-12832.927734375,-48750.0234375
0.324,-4625.41650390625,-77876.6015625,-39508.34375,-2383.232421875,-65838.7265625,-30488.041015625,-12825.8955078125,-48921.13671875
0.328,-5131.43603515625,-77735,-39060.5,-2833.8671875,-65553.546875,-30715.302734375,-12930.513671875,-48453.1171875
0.332,-5573.39306640625,-77484.0859375,-38616.375,-3503.94287109375,-65205.3125,-31060.509765625,-12975.4326171875,-48032.76953125
0.336,-4889.2265625,-77709.5859375,-39241.89453125,-2832.865966796875,-65631.4765625,-30712.322265625,-12848.4033203125,-48677.0859375
0.34,-4606.24755859375,-77868.5625,-39521.4296875,-2389.931640625,-65846.609375,-30486.994140625,-12824.6796875,-48935.75
0.344,-4995.3701171875,-77797.5859375,-39209.25,-2674.412841796875,-65649.7109375,-30643.681640625,-12906.3388671875,-48598.21875
0.348,-5629.58740234375,-77478.984375,-38572.17578125,-3519.106201171875,-65189.10546875,-31065.25,-12998.796875,-47982.19921875
0.352,-4967.83349609375,-77673.4140625,-39168.6484375,-2923.798828125,-65576.859375,-30757.16796875,-12856.7470703125,-48602.5625
0.356,-4609.65625,-77853.984375,-39512.35546875,-2415.82421875,-65835.171875,-30497.697265625,-12819.8408203125,-48931.0546875
0.36,-4879.92822265625,-77842.046875,-39322.55078125,-2548.098876953125,-65728.1484375,-30579.427734375,-12887.4560546875,-48718.625
0.364,-5640.078125,-77502.0390625,-38577.65625,-3476.54833984375,-65202.8359375,-31041.48046875,-13012.505859375,-47976.59375
0.368,-5062.74755859375,-77642.5234375,-39091.375,-3022.647216796875,-65514.05078125,-30808.525390625,-12873.3408203125,-48517.35546875
0.372,-4630.89990234375,-77846.7109375,-39498.5,-2462.840576171875,-65821.125,-30524.759765625,-12824.5126953125,-48917.23046875
0.376,-4765.3203125,-77865.7734375,-39404.5625,-2446.747314453125,-65773.484375,-30520.322265625,-12854.4580078125,-48794.23046875
0.38,-5590.41552734375,-77540.3359375,-38634.15625,-3383.446044921875,-65253.90625,-30990.056640625,-13013.935546875,-48020.10546875
0.384,-5165.29150390625,-77606.6875,-39005.83203125,-3129.79248046875,-65456.11328125,-30859.78125,-12887.9091796875,-48428.30078125
0.388,-4675.36474609375,-77824.734375,-39466.9296875,-2528.119140625,-65797.6875,-30559.568359375,-12825.8955078125,-48885.70703125
0.392,-4692.65087890625,-77885.4765625,-39466.9296875,-2385.020751953125,-65820.7265625,-30487.255859375,-12837.052734375,-48862.39453125
0.396,-5480.00390625,-77610.1015625,-38749.26953125,-3219.890625,-65346.9375,-30906.396484375,-12999.3935546875,-48129.0859375
0.4,-5282.6640625,-77575.359375,-38900.83203125,-3234.12451171875,-65386.9921875,-30916.646484375,-12909.388671875,-48319.75
0.404,-4730.22509765625,-77795.8515625,-39406.78125,-2608.990966796875,-65757.4765625,-30595.375,-12833.833984375,-48829.03125
0.408,-4649.32958984375,-77892.5,-39507.0546875,-2355.408935546875,-65844.296875,-30469.32421875,-12833.1923828125,-48906.28125
0.412,-5314.8984375,-77681.875,-38912.2734375,-3015.78076171875,-65463.64453125,-30804.015625,-12975.765625,-48287.94921875
0.416,-5420.3984375,-77532.7109375,-38774.92578125,-3356.052001953125,-65308.6484375,-30983.212890625,-12946.5126953125,-48185.83203125
0.42,-4805.44677734375,-77771.359375,-39349.10546875,-2701.52099609375,-65717.984375,-30645.634765625,-12852.5517578125,-48770
0.424,-4622.88916015625,-77897.9609375,-39531.94921875,-2348.470703125,-65862.5234375,-30465.962890625,-12837.4111328125,-48929.69921875
0.428,-5123.94921875,-77757.296875,-39089.32421875,-2797.365234375,-65579.25,-30693.630859375,-12940.240234375,-48466.13671875
0.432,-5563.8076171875,-77512.25,-38664.34375,-3459.001220703125,-65247.61328125,-31038.072265625,-12984.5859375,-48056.73046875
0.436,-4881.16796875,-77739.8984375,-39271.86328125,-2792.16796875,-65660.6875,-30691.125,-12855.2685546875,-48690.39453125
0.44,-4602.09912109375,-77899.546875,-39549.1875,-2355.265625,-65867.4140625,-30467.296875,-12832.2861328125,-48946.05078125
0.444,-4982.85400390625,-77814.109375,-39230.63671875,-2635.145751953125,-65668.1640625,-30614.734375,-12906.9580078125,-48597.98828125
0.448,-5629.0625,-77510.171875,-38617.3046875,-3483.46240234375,-65219.79296875,-31049.15625,-13009.5732421875,-47997.1171875
0.452,-4965.35400390625,-77704.9140625,-39205.29296875,-2888.870361328125,-65597.0625,-30740,-12864.8046875,-48613.05078125
0.456,-4611.23046875,-77880.1015625,-39535.79296875,-2386.90380859375,-65850.1875,-30484.681640625,-12828.5419921875,-48940.0859375
0.46,-4860.78369140625,-77858.046875,-39337.54296875,-2509.451171875,-65725.1484375,-30552.556640625,-12877.583984375,-48713.46875
0.464,-5642.93896484375,-77532.75,-38611.8671875,-3453.040283203125,-65226.53125,-31034.474609375,-13020.0390625,-47994.35546875
0.468,-5054.6171875,-77666.875,-39117.17578125,-2991.509765625,-65529.15625,-30788.759765625,-12872.005859375,-48529.69921875
0.472,-4627.1328125,-77866.2109375,-39517.45703125,-2434.063232421875,-65828.875,-30507.400390625,-12817.8359375,-48919.11328125
0.476,-4765.43994140625,-77886.125,-39418.2421875,-2422.190185546875,-65777.9765625,-30507.974609375,-12850.880859375,-48799.51953125
0.48,-5596.328125,-77570.9765625,-38658.79296875,-3366.11279296875,-65264.80078125,-30982.212890625,-13014.7705078125,-48027.44921875
0.484,-5160.33203125,-77631.8359375,-39019.46875,-3101.849609375,-65456.80078125,-30847.02734375,-12883.7607421875,-48429.51953125
0.488,-4671.02587890625,-77840.5234375,-39467.125,-2508.64013671875,-65793.0234375,-30545.525390625,-12820.7705078125,-48870.1875
0.492,-4706.7880859375,-77902.125,-39479.6171875,-2378.36865234375,-65811.7109375,-30485.037109375,-12840.1298828125,-48853.23828125
0.496,-5486.6552734375,-77621.2109375,-38755.9921875,-3212.404296875,-65340.28125,-30900.93359375,-12998.5830078125,-48116.46875
0.5,-5282.1875,-77589.421875,-38909.69921875,-3222.322998046875,-65382.625,-30912.568359375,-12908.984375,-48312.16796875
0.504,-4735.25537109375,-77801.9765625,-39404.1796875,-2607.178955078125,-65743.0625,-30595.99609375,-12828.4716796875,-48809.03125
0.508,-4667.11572265625,-77906.8515625,-39509.84375,-2367.878173828125,-65837.4140625,-30482.318359375,-12833.333984375,-48893.71875
0.512,-5324.2919921875,-77690.2734375,-38901.83203125,-3021.3359375,-65449.79296875,-30808.787109375,-12968.5185546875,-48273.51953125
0.516,-5427.9091796875,-77543.6015625,-38769.82421875,-3357.744140625,-65300.11328125,-30983.59375,-12936.7841796875,-48178.82421875
0.52,-4808.78369140625,-77769,-39328.60546875,-2709.746826171875,-65692.234375,-30648.474609375,-12834.9794921875,-48743.6796875
0.524,-4643.7021484375,-77899.9609375,-39514.23828125,-2375.936767578125,-65847.5625,-30487.15625,-12830.7841796875,-48911.3125
0.528,-5143.18994140625,-77755.5390625,-39065.8359375,-2823.305419921875,-65560.8515625,-30709.412109375,-12932.7548828125,-48443.5546875
0.532,-5565.59619140625,-77510.6015625,-38640.40625,-3474.998779296875,-65226.6796875,-31046.583984375,-12973.6435546875,-48044.5625
0.536,-4896.66552734375,-77731.1875,-39243.89453125,-2820.94482421875,-65634.5234375,-30707.599609375,-12848.4736328125,-48666.1484375
0.54,-4630.97119140625,-77891.6015625,-39516.4296875,-2393.91357421875,-65846.7109375,-30494.740234375,-12828.1376953125,-48921.73046875
0.544,-4999.5419921875,-77806.234375,-39192.98828125,-2672.95849609375,-65645.625,-30638.93359375,-12899.4248046875,-48580.4609375
0.548,-5633.30712890625,-77502.875,-38582.3046875,-3509.688720703125,-65199.5234375,-31063.296875,-12991.833984375,-47983.3125
0.552,-4990.33984375,-77703.1875,-39174.4609375,-2930.903564453125,-65583.6484375,-30768.947265625,-12862.873046875,-48594.8125
0.556,-4630.25634765625,-77869.609375,-39494.76171875,-2430.248779296875,-65833.7265625,-30511.90625,-12823.3671875,-48914.03125
0.56,-4883.12353515625,-77845.8984375,-39293.08203125,-2555.84716796875,-65713.7265625,-30585.697265625,-12877.203125,-48689.70703125
0.564,-5650.73583984375,-77519.484375,-38576.89453125,-3487.27734375,-65205.29296875,-31050.541015625,-13007.8564453125,-47966.9609375
0.568,-5078.41162109375,-77667.671875,-39090.25,-3030.395751953125,-65519.69921875,-30821.802734375,-12870.9326171875,-48515.5859375
0.572,-4645.37109375,-77858.375,-39482.26171875,-2473.87890625,-65811.7109375,-30539.87109375,-12819.958984375,-48898.89453125
0.576,-4787.8505859375,-77881.5,-39390.8984375,-2465.55810546875,-65767.1015625,-30541.255859375,-12854.982421875,-48778.2734375
0.58,-5604.5537109375,-77561.546875,-38627.6484375,-3398.442626953125,-65249.94921875,-31009.822265625,-13013.1484375,-48008.11328125
0.584,-5183.125,-77636.796875,-39009.86328125,-3139.663330078125,-65459.4921875,-30884.697265625,-12894.177734375,-48430.8984375
0.588,-4680.609375,-77836.3984375,-39447.3125,-2541.017578125,-65784.8515625,-30576.27734375,-12823.177734375,-48870.0625
0.592,-4715.84765625,-77898.6015625,-39449.0234375,-2413.39208984375,-65807.0234375,-30513.765625,-12842.0126953125,-48844.4375
0.596,-5505.5625,-77617.2734375,-38726.57421875,-3256.2734375,-65329.625,-30937.671875,-13003.349609375,-48105
0.6,-5300.85546875,-77594.2890625,-38896.01953125,-3259.94482421875,-65384.8671875,-30946.99609375,-12913.65625,-48311.7109375
0.604,-4741.16796875,-77807.2734375,-39386.89453125,-2628.350341796875,-65736.796875,-30619.005859375,-12827.6357421875,-48811.82421875
0.608,-4674.48291015625,-77900.796875,-39479.6171875,-2389.3359375,-65823.609375,-30502.130859375,-12834.4296875,-48885.92578125
0.612,-5361.15234375,-77683.2734375,-38872.8125,-3067.37451171875,-65432.36328125,-30845.478515625,-12975.0751953125,-48257.66796875
0.616,-5445.33837890625,-77539.1875,-38748,-3392.60107421875,-65287.26171875,-31013.96875,-12935.4736328125,-48172.6171875
0.62,-4815.578125,-77772.8359375,-39319.3046875,-2726.555419921875,-65687.484375,-30667.259765625,-12831.140625,-48750.0234375
0.624,-4646.6826171875,-77898.6484375,-39502.69921875,-2388.62060546875,-65837.984375,-30500.484375,-12824.0595703125,-48914.3125
0.628,-5177.0693359375,-77758.0859375,-39043.40625,-2866.936279296875,-65548.2890625,-30747.869140625,-12936.8564453125,-48434.59375
0.632,-5586.88671875,-77503.1015625,-38615.42578125,-3513.718017578125,-65210.32421875,-31079.318359375,-12969.5673828125,-48035.125
0.636,-4895.73583984375,-77731.5625,-39243.39453125,-2829.528076171875,-65638.7890625,-30724.265625,-12837.529296875,-48683.48046875
0.64,-4619.12255859375,-77895.2890625,-39522.08203125,-2390.909423828125,-65853.375,-30499.83984375,-12816.859375,-48944.2109375
0.644,-5022.02587890625,-77801.296875,-39170.69921875,-2695.942138671875,-65629.75,-30661.96484375,-12894.5361328125,-48568.30078125
0.648,-5666.70947265625,-77486.1640625,-38540.08203125,-3556.91943359375,-65177.2734375,-31101.5625,-12992.693359375,-47958.59375
0.652,-4982.11474609375,-77695.6640625,-39164.98046875,-2938.318359375,-65579.625,-30782.05859375,-12850.357421875,-48606.11328125
0.656,-4615.28369140625,-77882.4609375,-39512.26171875,-2418.661376953125,-65846.25,-30514.625,-12809.015625,-48944
0.66,-4904.74755859375,-77854.234375,-39291.625,-2578.544921875,-65710.6484375,-30609.0625,-12875.6298828125,-48694.0859375
0.664,-5686.5693359375,-77504.4765625,-38528.63671875,-3546.66748046875,-65179.3046875,-31095.38671875,-13009.5029296875,-47939.0859375
0.668,-5079.9375,-77660.3515625,-39077.66796875,-3058.219482421875,-65513.375,-30843.76171875,-12862.326171875,-48515.04296875
0.672,-4634.6904296875,-77869.7109375,-39501.45703125,-2481.651611328125,-65831.609375,-30552.4375,-12814.3798828125,-48931.53125
0.676,-4793.6201171875,-77879.4375,-39376.40625,-2487.755126953125,-65761.1875,-30562.546875,-12847.8779296875,-48780.9921875
0.68,-5650.3779296875,-77545.484375,-38568.66796875,-3470.015625,-65215.875,-31058.412109375,-13011.6953125,-47967.80078125
0.684,-5188.1787109375,-77621.9375,-38974.79296875,-3184.462158203125,-65433.98828125,-30915.525390625,-12877.8955078125,-48408.32421875
0.688,-4676.65234375,-77851.1640625,-39461.42578125,-2559.805419921875,-65794.5,-30596.85546875,-12814.8330078125,-48887.6875
0.692,-4721.9755859375,-77907.6875,-39449.8359375,-2439.618408203125,-65798.9765625,-30538.96484375,-12835.623046875,-48841.3125
0.696,-5553.10302734375,-77604.7734375,-38679.38671875,-3329.086669921875,-65293.21875,-30993.275390625,-13003.5419921875,-48061.61328125
0.7,-5321.7646484375,-77578.125,-38860.01953125,-3322.077392578125,-65349.41796875,-30991.869140625,-12903.333984375,-48282.9375
0.704,-4743.4091796875,-77822.921875,-39407.15625,-2665.853515625,-65748.5390625,-30653.57421875,-12824.3232421875,-48828.03125
0.708,-4671.859375,-77909.9765625,-39490.39453125,-2418.255859375,-65827.484375,-30527.474609375,-12823.0595703125,-48891.36328125
0.712,-5386.0185546875,-77675.5234375,-38834.5,-3135.276123046875,-65401.91796875,-30894.828125,-12971.521484375,-48217.54296875
0.716,-5464.93603515625,-77529.9609375,-38723.73828125,-3462.38623046875,-65262.34375,-31067.77734375,-12935.185546875,-48143.84375
0.72,-4815.81787109375,-77782.5234375,-39338.6171875,-2772.760498046875,-65695.2265625,-30713.203125,-12832.927734375,-48762.15625
0.724,-4640.07958984375,-77914.1484375,-39517.59375,-2419.853515625,-65845.1640625,-30530.52734375,-12821.388671875,-48921.25
0.728,-5193.85400390625,-77752,-39020.13671875,-2925.96826171875,-65532.0234375,-30793.931640625,-12941.099609375,-48408.9609375
0.732,-5609.8701171875,-77498.609375,-38599.44921875,-3588.12841796875,-65197.44921875,-31139.853515625,-12974.859375,-48016.71875
0.736,-4894.78125,-77739.9375,-39254.48046875,-2881.718017578125,-65635.6640625,-30766.849609375,-12835.169921875,-48683.48046875
0.74,-4616.45166015625,-77907.75,-39535.8125,-2434.206298828125,-65854.796875,-30538.037109375,-12813.068359375,-48942.95703125
0.744,-5037.7607421875,-77806.8359375,-39168.26953125,-2758.3125,-65625.5859375,-30712.05859375,-12902.1904296875,-48554.76171875
0.748,-5685.33056640625,-77491.671875,-38538.53125,-3627.110107421875,-65167.76953125,-31161.16796875,-12998.677734375,-47945.2421875
0.752,-4985.64306640625,-77701.9609375,-39164.55078125,-2994.561767578125,-65571.921875,-30827.859375,-12847.7578125,-48596.98046875
0.756,-4620.1943359375,-77889.4375,-39513.51953125,-2475.739013671875,-65842.0625,-30562.119140625,-12816.333984375,-48935.82421875
0.76,-4906.0107421875,-77849.609375,-39280.03125,-2637.196044921875,-65696.5390625,-30654.958984375,-12877.583984375,-48676.0859375
0.764,-5707.0732421875,-77504.921875,-38527.73046875,-3612.708984375,-65173.80078125,-31154.587890625,-13020.396484375,-47928.5234375
0.768,-5088.4248046875,-77658.125,-39072.8984375,-3116.01171875,-65504.60546875,-30895.427734375,-12868.046875,-48509.53125
0.772,-4642.2958984375,-77866.625,-39491.84375,-2533.650390625,-65818.7890625,-30597.546875,-12813.3310546875,-48916.75
0.776,-4807.94921875,-77880,-39372.46875,-2547.3359375,-65753.75,-30613.400390625,-12857.341796875,-48763.92578125
0.78,-5673.2177734375,-77549.4609375,-38572.79296875,-3534.174560546875,-65216.64453125,-31119.802734375,-13028.5751953125,-47959.09375
0.784,-5196.57177734375,-77622.0234375,-38978.5546875,-3234.458251953125,-65431.2421875,-30966.927734375,-12888.71875,-48401.71875
0.788,-4680.44384765625,-77843.546875,-39452.98828125,-2608.15625,-65785.25,-30642.990234375,-12820.8408203125,-48880.03125
0.792,-4734.54052734375,-77899.6640625,-39436.80078125,-2490.99755859375,-65803.9375,-30589.775390625,-12844.4921875,-48843.17578125
0.796,-5555.7490234375,-77598.171875,-38673.0234375,-3377.62841796875,-65298.63671875,-31038.287109375,-13007.7373046875,-48064.3984375
0.8,-5318.09375,-77576.375,-38864.3046875,-3355.62255859375,-65363.3125,-31027.4375,-12908.005859375,-48295.3125
0.804,-4735.8037109375,-77812.359375,-39393.66796875,-2698.326171875,-65750.7734375,-30688.099609375,-12824.107421875,-48829.8671875
0.808,-4680.2763671875,-77914.859375,-39489.32421875,-2462.149169921875,-65835.8125,-30573.05859375,-12835.623046875,-48898.8671875
0.812,-5384.20703125,-77675.9765625,-38835.2421875,-3170.848388671875,-65414.71875,-30931.6875,-12977.8876953125,-48226
0.816,-5454.6357421875,-77538.2109375,-38734.73046875,-3479.052001953125,-65280.39453125,-31096.416015625,-12938.2158203125,-48163.73046875
0.82,-4799.6044921875,-77784.7109375,-39332.9609375,-2787.709716796875,-65702.5234375,-30738.978515625,-12831.640625,-48768.9296875
0.824,-4640.6748046875,-77923.2109375,-39521.10546875,-2441.978515625,-65858.3125,-30568.697265625,-12828.779296875,-48928.8125
0.828,-5189.1328125,-77761.171875,-39022.14453125,-2937.675048828125,-65542.5234375,-30823.521484375,-12942.1484375,-48415.6171875
0.832,-5587.81640625,-77509.984375,-38614.96875,-3576.684326171875,-65210.4921875,-31153.302734375,-12974.333984375,-48031.5
0.836,-4882.59765625,-77754.0859375,-39264.9921875,-2876.854248046875,-65654.1640625,-30787.806640625,-12848.1875,-48699.98046875
0.84,-4613.68603515625,-77924.4375,-39550.3984375,-2434.68310546875,-65874.8515625,-30562.787109375,-12828.375,-48964.09375
0.844,-5025.3154296875,-77822.7890625,-39183.76171875,-2749.41943359375,-65645.7265625,-30728.677734375,-12913.8251953125,-48576.76953125
0.848,-5659.3896484375,-77508.6015625,-38560.8671875,-3595.39990234375,-65195.5859375,-31162.599609375,-13003.7080078125,-47975.875
0.852,-4977.13134765625,-77727.8515625,-39200.26171875,-2967.024169921875,-65609.671875,-30838.041015625,-12865.6640625,-48631.95703125
0.856,-4608.46484375,-77911.921875,-39544.5859375,-2443.21826171875,-65871.5,-30565.431640625,-12828.0654296875,-48962.86328125
0.86,-4897.7373046875,-77875.1015625,-39312.3671875,-2596.1640625,-65723.375,-30656.271484375,-12885.546875,-48701.69921875
0.864,-5676.31787109375,-77537.109375,-38570.09375,-3554.08203125,-65202.05078125,-31143.09375,-13020.1123046875,-47965.5546875
0.868,-5065.3701171875,-77695.1640625,-39114.3359375,-3057.24169921875,-65550.4609375,-30887.083984375,-12878.5625,-48559.3125
0.872,-4619.55078125,-77893.921875,-39505.58203125,-2466.869873046875,-65859.609375,-30581.572265625,-12826.466796875,-48963.98046875
0.876,-4795.36083984375,-77899.984375,-39362.625,-2483.010498046875,-65797.359375,-30598.525390625,-12870.8623046875,-48819.5234375
0.88,-5647.75537109375,-77556.5,-38547.04296875,-3459.668701171875,-65255.90625,-31092.431640625,-13033.5341796875,-48014.86328125
